480505,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,HANDLE[],,<includes>,HANDLE[],,true,,HANDLE[],-1
480506,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,HKEY,,<includes>,HKEY,,true,,HKEY,-1
480507,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,HV*,,<includes>,HV*,,true,,HV*,-1
480508,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LARGE_INTEGER,,<includes>,LARGE_INTEGER,,true,,LARGE_INTEGER,-1
480509,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LPFN_ACCEPTEX,,<includes>,LPFN_ACCEPTEX,,true,,LPFN_ACCEPTEX,-1
480510,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LPFN_CONNECTEX,,<includes>,LPFN_CONNECTEX,,true,,LPFN_CONNECTEX,-1
480511,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LPFN_DISCONNECTEX,,<includes>,LPFN_DISCONNECTEX,,true,,LPFN_DISCONNECTEX,-1
480512,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LPFN_GETACCEPTEXSOCKADDRS,,<includes>,LPFN_GETACCEPTEXSOCKADDRS,,true,,LPFN_GETACCEPTEXSOCKADDRS,-1
480513,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LPFN_TRANSMITFILE,,<includes>,LPFN_TRANSMITFILE,,true,,LPFN_TRANSMITFILE,-1
480514,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LPFN_TRANSMITPACKETS,,<includes>,LPFN_TRANSMITPACKETS,,true,,LPFN_TRANSMITPACKETS,-1
480515,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LPWSABUF,,<includes>,LPWSABUF,,true,,LPWSABUF,-1
480516,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LPWSAOVERLAPPED,,<includes>,LPWSAOVERLAPPED,,true,,LPWSAOVERLAPPED,-1
480517,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NGINX_VAR,,<includes>,NGINX_VAR,,true,,NGINX_VAR,-1
480518,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NGINX_VER,,<includes>,NGINX_VER,,true,,NGINX_VER,-1
480519,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NGINX_VERSION,,<includes>,NGINX_VERSION,,true,,NGINX_VERSION,-1
480520,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NGINX_VER_BUILD,,<includes>,NGINX_VER_BUILD,,true,,NGINX_VER_BUILD,-1
480521,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NGX_OLDPID_EXT,,<includes>,NGX_OLDPID_EXT,,true,,NGX_OLDPID_EXT,-1
480522,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,OSVERSIONINFOEX,,<includes>,OSVERSIONINFOEX,,true,,OSVERSIONINFOEX,-1
480523,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,OVERLAPPED,,<includes>,OVERLAPPED,,true,,OVERLAPPED,-1
480524,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,OVERLAPPED*,,<includes>,OVERLAPPED*,,true,,OVERLAPPED*,-1
480525,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PROCESS_INFORMATION,,<includes>,PROCESS_INFORMATION,,true,,PROCESS_INFORMATION,-1
480526,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PerlInterpreter,,<includes>,PerlInterpreter,,true,,PerlInterpreter,-1
480527,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PerlInterpreter*,,<includes>,PerlInterpreter*,,true,,PerlInterpreter*,-1
480528,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SERVICE_STATUS,,<includes>,SERVICE_STATUS,,true,,SERVICE_STATUS,-1
480529,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SERVICE_STATUS_HANDLE,,<includes>,SERVICE_STATUS_HANDLE,,true,,SERVICE_STATUS_HANDLE,-1
480530,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SERVICE_TABLE_ENTRY[],,<includes>,SERVICE_TABLE_ENTRY[],,true,,SERVICE_TABLE_ENTRY[],-1
480531,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SOCKET,,<includes>,SOCKET,,true,,SOCKET,-1
480532,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SSL*,,<includes>,SSL*,,true,,SSL*,-1
480533,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SSL_CTX*,,<includes>,SSL_CTX*,,true,,SSL_CTX*,-1
480534,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SSL_SESSION*,,<includes>,SSL_SESSION*,,true,,SSL_SESSION*,-1
480535,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,STARTUPINFO,,<includes>,STARTUPINFO,,true,,STARTUPINFO,-1
480536,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,STRLEN,,<includes>,STRLEN,,true,,STRLEN,-1
480537,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SV*,,<includes>,SV*,,true,,SV*,-1
480538,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SYSTEM_INFO,,<includes>,SYSTEM_INFO,,true,,SYSTEM_INFO,-1
480539,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TIME_ZONE_INFORMATION,,<includes>,TIME_ZONE_INFORMATION,,true,,TIME_ZONE_INFORMATION,-1
480540,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ULARGE_INTEGER,,<includes>,ULARGE_INTEGER,,true,,ULARGE_INTEGER,-1
480541,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WIN32_FILE_ATTRIBUTE_DATA,,<includes>,WIN32_FILE_ATTRIBUTE_DATA,,true,,WIN32_FILE_ATTRIBUTE_DATA,-1
480542,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WIN32_FIND_DATA,,<includes>,WIN32_FIND_DATA,,true,,WIN32_FIND_DATA,-1
480543,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WORD,,<includes>,WORD,,true,,WORD,-1
480544,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WSABUF,,<includes>,WSABUF,,true,,WSABUF,-1
480545,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WSABUF[1],,<includes>,WSABUF[1],,true,,WSABUF[1],-1
480546,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WSABUF[64],,<includes>,WSABUF[64],,true,,WSABUF[64],-1
480547,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WSADATA,,<includes>,WSADATA,,true,,WSADATA,-1
480548,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WSAEVENT[],,<includes>,WSAEVENT[],,true,,WSAEVENT[],-1
480549,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WSANETWORKEVENTS,,<includes>,WSANETWORKEVENTS,,true,,WSANETWORKEVENTS,-1
480550,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,WSAOVERLAPPED,,<includes>,WSAOVERLAPPED,,true,,WSAOVERLAPPED,-1
480551,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,X509*,,<includes>,X509*,,true,,X509*,-1
480552,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,X509_LOOKUP*,,<includes>,X509_LOOKUP*,,true,,X509_LOOKUP*,-1
480553,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,X509_NAME*,,<includes>,X509_NAME*,,true,,X509_NAME*,-1
480554,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,X509_NAME_ENTRY*,,<includes>,X509_NAME_ENTRY*,,true,,X509_NAME_ENTRY*,-1
480555,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,X509_STORE*,,<includes>,X509_STORE*,,true,,X509_STORE*,-1
480556,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,X509_STORE_CTX*,,<includes>,X509_STORE_CTX*,,true,,X509_STORE_CTX*,-1
480557,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,addr6,,<includes>,addr6,,true,,addr6,-1
480558,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,addrs6,,<includes>,addrs6,,true,,addrs6,-1
480559,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,aio_context_t,,<includes>,aio_context_t,,true,,aio_context_t,-1
480560,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,aiocb,,<includes>,aiocb,,true,,aiocb,-1
480561,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,change_list,,<includes>,change_list,,true,,change_list,-1
480562,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char,,<includes>,char,,true,,char,-1
480563,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char*,,<includes>,char*,,true,,char*,-1
480564,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char**,,<includes>,char**,,true,,char**,-1
480565,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char*[],,<includes>,char*[],,true,,char*[],-1
480566,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[10],,<includes>,char[10],,true,,char[10],-1
480567,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[128],,<includes>,char[128],,true,,char[128],-1
480568,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[16],,<includes>,char[16],,true,,char[16],-1
480569,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[1],,<includes>,char[1],,true,,char[1],-1
480570,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[2048],,<includes>,char[2048],,true,,char[2048],-1
480571,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[20],,<includes>,char[20],,true,,char[20],-1
480572,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[50],,<includes>,char[50],,true,,char[50],-1
480573,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[9],,<includes>,char[9],,true,,char[9],-1
480574,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[],,<includes>,char[],,true,,char[],-1
480575,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,const[],,<includes>,const[],,true,,const[],-1
480576,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cookie,,<includes>,cookie,,true,,cookie,-1
480577,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,de,,<includes>,de,,true,,de,-1
480578,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,dirent*,,<includes>,dirent*,,true,,dirent*,-1
480579,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,double,,<includes>,double,,true,,double,-1
480580,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,dvpoll,,<includes>,dvpoll,,true,,dvpoll,-1
480581,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,enum,,<includes>,enum,,true,,enum,-1
480582,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,epoll_event*,,<includes>,epoll_event*,,true,,epoll_event*,-1
480583,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,event_list,,<includes>,event_list,,true,,event_list,-1
480584,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,extern ngx_conf_bitmask_t[],,<includes>,extern ngx_conf_bitmask_t[],,true,,extern ngx_conf_bitmask_t[],-1
480585,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,extern ngx_http_header_out_t[],,<includes>,extern ngx_http_header_out_t[],,true,,extern ngx_http_header_out_t[],-1
480586,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,extern ngx_http_header_t[],,<includes>,extern ngx_http_header_t[],,true,,extern ngx_http_header_t[],-1
480587,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,extern ngx_module_t ** [],,<includes>,extern ngx_module_t ** [],,true,,extern ngx_module_t ** [],-1
480588,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,extern ngx_process_t[1024],,<includes>,extern ngx_process_t[1024],,true,,extern ngx_process_t[1024],-1
480589,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,extern ngx_process_t[],,<includes>,extern ngx_process_t[],,true,,extern ngx_process_t[],-1
480590,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,extern ngx_str_t[],,<includes>,extern ngx_str_t[],,true,,extern ngx_str_t[],-1
480591,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,extern uint32_t[],,<includes>,extern uint32_t[],,true,,extern uint32_t[],-1
480592,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,fd_set,,<includes>,fd_set,,true,,fd_set,-1
480593,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,float,,<includes>,float,,true,,float,-1
480594,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,flock,,<includes>,flock,,true,,flock,-1
480595,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,gdImagePtr,,<includes>,gdImagePtr,,true,,gdImagePtr,-1
480596,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,glob_t,,<includes>,glob_t,,true,,glob_t,-1
480597,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,group*,,<includes>,group*,,true,,group*,-1
480598,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,hostent*,,<includes>,hostent*,,true,,hostent*,-1
480599,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,in6_addr,,<includes>,in6_addr,,true,,in6_addr,-1
480600,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,in6_addr*,,<includes>,in6_addr*,,true,,in6_addr*,-1
480601,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,in_addr_t*,,<includes>,in_addr_t*,,true,,in_addr_t*,-1
480602,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,in_port_t*,,<includes>,in_port_t*,,true,,in_port_t*,-1
480603,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,in_port_t[4],,<includes>,in_port_t[4],,true,,in_port_t[4],-1
480604,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,info,,<includes>,info,,true,,info,-1
480605,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int,,<includes>,int,,true,,int,-1
480606,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int*,,<includes>,int*,,true,,int*,-1
480607,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int32_t*,,<includes>,int32_t*,,true,,int32_t*,-1
480608,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,intptr_t,,<includes>,intptr_t,,true,,intptr_t,-1
480609,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,iocb,,<includes>,iocb,,true,,iocb,-1
480610,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,iocb**,,<includes>,iocb**,,true,,iocb**,-1
480611,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,iocb*[1],,<includes>,iocb*[1],,true,,iocb*[1],-1
480612,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,iovec,,<includes>,iovec,,true,,iovec,-1
480613,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,iovec*,,<includes>,iovec*,,true,,iovec*,-1
480614,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,iovec[1],,<includes>,iovec[1],,true,,iovec[1],-1
480615,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,iovec[],,<includes>,iovec[],,true,,iovec[],-1
480616,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,iovs,,<includes>,iovs,,true,,iovs,-1
480617,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,itimerspec,,<includes>,itimerspec,,true,,itimerspec,-1
480618,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,itimerval,,<includes>,itimerval,,true,,itimerval,-1
480619,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,kevent*,,<includes>,kevent*,,true,,kevent*,-1
480620,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,linger,,<includes>,linger,,true,,linger,-1
480621,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,local_sockaddr,,<includes>,local_sockaddr,,true,,local_sockaddr,-1
480622,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,long,,<includes>,long,,true,,long,-1
480623,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,long int,,<includes>,long int,,true,,long int,-1
480624,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,long unsigned,,<includes>,long unsigned,,true,,long unsigned,-1
480625,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,msghdr,,<includes>,msghdr,,true,,msghdr,-1
480626,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_addr_t*,,<includes>,ngx_addr_t*,,true,,ngx_addr_t*,-1
480627,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_array_t*,,<includes>,ngx_array_t*,,true,,ngx_array_t*,-1
480628,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_array_t**,,<includes>,ngx_array_t**,,true,,ngx_array_t**,-1
480629,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_atomic_t*,,<includes>,ngx_atomic_t*,,true,,ngx_atomic_t*,-1
480630,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_buf_t*,,<includes>,ngx_buf_t*,,true,,ngx_buf_t*,-1
480631,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_buf_t**,,<includes>,ngx_buf_t**,,true,,ngx_buf_t**,-1
480632,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_bufs_t*,,<includes>,ngx_bufs_t*,,true,,ngx_bufs_t*,-1
480633,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_cache_manager_ctx_t*,,<includes>,ngx_cache_manager_ctx_t*,,true,,ngx_cache_manager_ctx_t*,-1
480634,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_cached_open_file_t*,,<includes>,ngx_cached_open_file_t*,,true,,ngx_cached_open_file_t*,-1
480635,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_chain_t*,,<includes>,ngx_chain_t*,,true,,ngx_chain_t*,-1
480636,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_chain_t**,,<includes>,ngx_chain_t**,,true,,ngx_chain_t**,-1
480637,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_chain_t[29],,<includes>,ngx_chain_t[29],,true,,ngx_chain_t[29],-1
480638,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_chain_t[2],,<includes>,ngx_chain_t[2],,true,,ngx_chain_t[2],-1
480639,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_chain_t[3],,<includes>,ngx_chain_t[3],,true,,ngx_chain_t[3],-1
480640,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_chain_writer_ctx_t*,,<includes>,ngx_chain_writer_ctx_t*,,true,,ngx_chain_writer_ctx_t*,-1
480641,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_channel_t*,,<includes>,ngx_channel_t*,,true,,ngx_channel_t*,-1
480642,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_cidr_t*,,<includes>,ngx_cidr_t*,,true,,ngx_cidr_t*,-1
480643,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_command_t*,,<includes>,ngx_command_t*,,true,,ngx_command_t*,-1
480644,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_command_t[],,<includes>,ngx_command_t[],,true,,ngx_command_t[],-1
480645,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_bitmask_t*,,<includes>,ngx_conf_bitmask_t*,,true,,ngx_conf_bitmask_t*,-1
480646,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_bitmask_t[],,<includes>,ngx_conf_bitmask_t[],,true,,ngx_conf_bitmask_t[],-1
480647,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_deprecated_t*,,<includes>,ngx_conf_deprecated_t*,,true,,ngx_conf_deprecated_t*,-1
480648,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_dump_t*,,<includes>,ngx_conf_dump_t*,,true,,ngx_conf_dump_t*,-1
480649,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_enum_t*,,<includes>,ngx_conf_enum_t*,,true,,ngx_conf_enum_t*,-1
480650,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_enum_t[],,<includes>,ngx_conf_enum_t[],,true,,ngx_conf_enum_t[],-1
480651,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_file_t*,,<includes>,ngx_conf_file_t*,,true,,ngx_conf_file_t*,-1
480652,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_handler_pt,,<includes>,ngx_conf_handler_pt,,true,,ngx_conf_handler_pt,-1
480653,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_num_bounds_t*,,<includes>,ngx_conf_num_bounds_t*,,true,,ngx_conf_num_bounds_t*,-1
480654,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_post_handler_pt,,<includes>,ngx_conf_post_handler_pt,,true,,ngx_conf_post_handler_pt,-1
480655,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_post_t*,,<includes>,ngx_conf_post_t*,,true,,ngx_conf_post_t*,-1
480656,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_conf_t*,,<includes>,ngx_conf_t*,,true,,ngx_conf_t*,-1
480657,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_connection_handler_pt,,<includes>,ngx_connection_handler_pt,,true,,ngx_connection_handler_pt,-1
480658,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_connection_t ** [],,<includes>,ngx_connection_t ** [],,true,,ngx_connection_t ** [],-1
480659,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_connection_t*,,<includes>,ngx_connection_t*,,true,,ngx_connection_t*,-1
480660,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_connection_t**,,<includes>,ngx_connection_t**,,true,,ngx_connection_t**,-1
480661,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_connection_t**[],,<includes>,ngx_connection_t**[],,true,,ngx_connection_t**[],-1
480662,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_connection_t[10],,<includes>,ngx_connection_t[10],,true,,ngx_connection_t[10],-1
480663,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_copy_file_t*,,<includes>,ngx_copy_file_t*,,true,,ngx_copy_file_t*,-1
480664,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_core_conf_t*,,<includes>,ngx_core_conf_t*,,true,,ngx_core_conf_t*,-1
480665,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_core_module_t*,,<includes>,ngx_core_module_t*,,true,,ngx_core_module_t*,-1
480666,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_cpuset_t*,,<includes>,ngx_cpuset_t*,,true,,ngx_cpuset_t*,-1
480667,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_cycle_t*,,<includes>,ngx_cycle_t*,,true,,ngx_cycle_t*,-1
480668,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_cycle_t**,,<includes>,ngx_cycle_t**,,true,,ngx_cycle_t**,-1
480669,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_devpoll_conf_t*,,<includes>,ngx_devpoll_conf_t*,,true,,ngx_devpoll_conf_t*,-1
480670,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_dir_t*,,<includes>,ngx_dir_t*,,true,,ngx_dir_t*,-1
480671,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_epoll_conf_t*,,<includes>,ngx_epoll_conf_t*,,true,,ngx_epoll_conf_t*,-1
480672,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_aio_t*,,<includes>,ngx_event_aio_t*,,true,,ngx_event_aio_t*,-1
480673,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_conf_t*,,<includes>,ngx_event_conf_t*,,true,,ngx_event_conf_t*,-1
480674,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_free_peer_pt,,<includes>,ngx_event_free_peer_pt,,true,,ngx_event_free_peer_pt,-1
480675,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_get_peer_pt,,<includes>,ngx_event_get_peer_pt,,true,,ngx_event_get_peer_pt,-1
480676,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_handler_pt,,<includes>,ngx_event_handler_pt,,true,,ngx_event_handler_pt,-1
480677,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_module_t*,,<includes>,ngx_event_module_t*,,true,,ngx_event_module_t*,-1
480678,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_notify_peer_pt,,<includes>,ngx_event_notify_peer_pt,,true,,ngx_event_notify_peer_pt,-1
480679,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_ovlp_t,,<includes>,ngx_event_ovlp_t,,true,,ngx_event_ovlp_t,-1
480680,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_ovlp_t*,,<includes>,ngx_event_ovlp_t*,,true,,ngx_event_ovlp_t*,-1
480681,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_pipe_input_filter_pt,,<includes>,ngx_event_pipe_input_filter_pt,,true,,ngx_event_pipe_input_filter_pt,-1
480682,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_pipe_output_filter_pt,,<includes>,ngx_event_pipe_output_filter_pt,,true,,ngx_event_pipe_output_filter_pt,-1
480683,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_pipe_t*,,<includes>,ngx_event_pipe_t*,,true,,ngx_event_pipe_t*,-1
480684,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_save_peer_session_pt,,<includes>,ngx_event_save_peer_session_pt,,true,,ngx_event_save_peer_session_pt,-1
480685,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_set_peer_session_pt,,<includes>,ngx_event_set_peer_session_pt,,true,,ngx_event_set_peer_session_pt,-1
480686,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_event_t*,,<includes>,ngx_event_t*,,true,,ngx_event_t*,-1
