88013,BLOCK,-1,,"TEST(CRC, Mask)",1,,59,1,,void
88037,BLOCK,-1,,"{
  uint32_t crc = Value(""foo"", 3);
  ASSERT_NE(crc, Mask(crc));
  ASSERT_NE(crc, Mask(Mask(crc)));
  ASSERT_EQ(crc, Unmask(Mask(crc)));
  ASSERT_EQ(crc, Unmask(Unmask(Mask(Mask(crc)))));
}",17,,59,1,,void
88048,BLOCK,1,,<empty>,,,,5,,void
88068,BLOCK,1,,<empty>,,,,5,,void
88089,BLOCK,1,,<empty>,,,,5,,void
88112,BLOCK,1,,<empty>,,,,5,,void
88135,BLOCK,-1,,"{
  return leveldb::test::RunAllTests();
}",33,,70,3,,void
88151,BLOCK,-1,,<empty>,1,,1,1,,ANY
88154,BLOCK,-1,,"{
}",13,,9,1,,void
88160,BLOCK,-1,,"{
  return Status::NotSupported(""NewAppendableFile"", fname);
}",80,,12,3,,void
88171,BLOCK,-1,,"{
}",35,,16,1,,void
88175,BLOCK,-1,,"{
}",39,,19,1,,void
88179,BLOCK,-1,,"{
}",31,,22,1,,void
88183,BLOCK,-1,,"{
}",19,,25,1,,void
88187,BLOCK,-1,,"{
}",23,,28,1,,void
88193,BLOCK,-1,,"{
  if (info_log != NULL) {
    va_list ap;
    va_start(ap, format);
    info_log->Logv(format, ap);
    va_end(ap);
  }
}",53,,31,3,,void
88198,BLOCK,-1,,"{
    va_list ap;
    va_start(ap, format);
    info_log->Logv(format, ap);
    va_end(ap);
  }",25,,32,2,,void
88218,BLOCK,-1,,"{
  WritableFile* file;
  Status s = env->NewWritableFile(fname, &file);
  if (!s.ok()) {
    return s;
  }
  s = file->Append(data);
  if (s.ok() && should_sync) {
    s = file->Sync();
  }
  if (s.ok()) {
    s = file->Close();
  }
  delete file;  // Will auto-close if we did not close above
  if (!s.ok()) {
    env->DeleteFile(fname);
  }
  return s;
}",53,,42,5,,void
88236,BLOCK,-1,,"{
    return s;
  }",16,,45,2,,void
88253,BLOCK,-1,,"{
    s = file->Sync();
  }",30,,49,2,,void
88265,BLOCK,-1,,"{
    s = file->Close();
  }",15,,52,2,,void
88280,BLOCK,-1,,"{
    env->DeleteFile(fname);
  }",16,,56,2,,void
88294,BLOCK,-1,,"{
  return DoWriteStringToFile(env, data, fname, false);
}",52,,63,4,,void
88307,BLOCK,-1,,"{
  return DoWriteStringToFile(env, data, fname, true);
}",56,,68,4,,void
88320,BLOCK,-1,,"{
  data->clear();
  SequentialFile* file;
  Status s = env->NewSequentialFile(fname, &file);
  if (!s.ok()) {
    return s;
  }
  static const int kBufferSize = 8192;
  char* space = new char[kBufferSize];
  while (true) {
    Slice fragment;
    s = file->Read(kBufferSize, &fragment, space);
    if (!s.ok()) {
      break;
    }
    data->append(fragment.data(), fragment.size());
    if (fragment.empty()) {
      break;
    }
  }
  delete[] space;
  delete file;
  return s;
}",80,,72,4,,void
88342,BLOCK,-1,,"{
    return s;
  }",16,,76,2,,void
88356,BLOCK,-1,,"{
    Slice fragment;
    s = file->Read(kBufferSize, &fragment, space);
    if (!s.ok()) {
      break;
    }
    data->append(fragment.data(), fragment.size());
    if (fragment.empty()) {
      break;
    }
  }",16,,81,2,,void
88374,BLOCK,-1,,"{
      break;
    }",18,,84,2,,void
88393,BLOCK,-1,,"{
      break;
    }",27,,88,2,,void
88404,BLOCK,-1,,"{
}",27,,97,1,,void
88459,BLOCK,-1,,<empty>,1,,1,1,,ANY
88475,BLOCK,-1,,"{
  return Status::IOError(context, strerror(err_number));
}",67,,37,3,,void
88489,BLOCK,-1,,"{
    SetAllowed(n);
  }",23,,48,2,,void
88495,BLOCK,-1,,"{
    if (GetAllowed() <= 0) {
      return false;
    }
    MutexLock l(&mu_);
    intptr_t x = GetAllowed();
    if (x <= 0) {
      return false;
    } else {
      SetAllowed(x - 1);
      return true;
    }
  }",18,,54,1,,void
88500,BLOCK,-1,,"{
      return false;
    }",28,,55,2,,void
88515,BLOCK,-1,,"{
      return false;
    }",17,,60,2,,void
88519,BLOCK,-1,,"{
      SetAllowed(x - 1);
      return true;
    }",12,,62,1,,void
88529,BLOCK,-1,,"{
    MutexLock l(&mu_);
    SetAllowed(GetAllowed() + 1);
  }",18,,70,1,,void
88543,BLOCK,-1,,"{
    return reinterpret_cast<intptr_t>(allowed_.Acquire_Load());
  }",31,,79,1,,void
88555,BLOCK,-1,,"{
    allowed_.Release_Store(reinterpret_cast<void*>(v));
  }",31,,84,2,,void
88567,BLOCK,-1,,<empty>,,,,2,,<empty>
88572,BLOCK,-1,,<empty>,,,,2,,<empty>
88581,BLOCK,-1,,{ },36,,99,3,,void
88585,BLOCK,-1,,{ fclose(file_); },34,,100,1,,void
88594,BLOCK,-1,,"{
    Status s;
    size_t r = fread_unlocked(scratch, 1, n, file_);
    *result = Slice(scratch, r);
    if (r < n) {
      if (feof(file_)) {
        // We leave status as ok if we hit the end of the file
      } else {
        // A partial read with an error: return a non-ok status
        s = IOError(filename_, errno);
      }
    }
    return s;
  }",63,,102,4,,void
88614,BLOCK,-1,,"{
      if (feof(file_)) {
        // We leave status as ok if we hit the end of the file
      } else {
        // A partial read with an error: return a non-ok status
        s = IOError(filename_, errno);
      }
    }",16,,106,2,,void
88618,BLOCK,-1,,"{
        // We leave status as ok if we hit the end of the file
      }",24,,107,2,,void
88620,BLOCK,-1,,"{
        // A partial read with an error: return a non-ok status
        s = IOError(filename_, errno);
      }",14,,109,1,,void
88632,BLOCK,-1,,"{
    if (fseek(file_, n, SEEK_CUR)) {
      return IOError(filename_, errno);
    }
    return Status::OK();
  }",35,,117,2,,void
88638,BLOCK,-1,,"{
      return IOError(filename_, errno);
    }",36,,118,2,,void
88659,BLOCK,-1,,"{
    temporary_fd_ = !limiter->Acquire();
    if (temporary_fd_) {
      // Open file on every access.
      close(fd_);
      fd_ = -1;
    }
  }",54,,135,4,,void
88669,BLOCK,-1,,"{
      // Open file on every access.
      close(fd_);
      fd_ = -1;
    }",24,,137,2,,void
88679,BLOCK,-1,,"{
    if (!temporary_fd_) {
      close(fd_);
      limiter_->Release();
    }
  }",36,,144,1,,void
88683,BLOCK,-1,,"{
      close(fd_);
      limiter_->Release();
    }",25,,145,2,,void
88697,BLOCK,-1,,"{
    int fd = fd_;
    if (temporary_fd_) {
      fd = open(filename_.c_str(), O_RDONLY);
      if (fd < 0) {
        return IOError(filename_, errno);
      }
    }

    Status s;
    ssize_t r = pread(fd, scratch, n, static_cast<off_t>(offset));
    *result = Slice(scratch, (r < 0) ? 0 : r);
    if (r < 0) {
      // An error: return a non-ok status
      s = IOError(filename_, errno);
    }
    if (temporary_fd_) {
      // Close the temporary file descriptor opened earlier.
      close(fd);
    }
    return s;
  }",44,,152,5,,void
88704,BLOCK,-1,,"{
      fd = open(filename_.c_str(), O_RDONLY);
      if (fd < 0) {
        return IOError(filename_, errno);
      }
    }",24,,154,2,,void
88717,BLOCK,-1,,"{
        return IOError(filename_, errno);
      }",19,,156,2,,void
88748,BLOCK,-1,,"{
      // An error: return a non-ok status
      s = IOError(filename_, errno);
    }",16,,164,2,,void
88756,BLOCK,-1,,"{
      // Close the temporary file descriptor opened earlier.
      close(fd);
    }",24,,168,2,,void
88773,BLOCK,-1,,"{
  }",27,,189,5,,void
88777,BLOCK,-1,,"{
    munmap(mmapped_region_, length_);
    limiter_->Release();
  }",36,,192,1,,void
88792,BLOCK,-1,,"{
    Status s;
    if (offset + n > length_) {
      *result = Slice();
      s = IOError(filename_, EINVAL);
    } else {
      *result = Slice(reinterpret_cast<char*>(mmapped_region_) + offset, n);
    }
    return s;
  }",44,,198,5,,void
88800,BLOCK,-1,,"{
      *result = Slice();
      s = IOError(filename_, EINVAL);
    }",31,,200,2,,void
88811,BLOCK,-1,,"{
      *result = Slice(reinterpret_cast<char*>(mmapped_region_) + offset, n);
    }",12,,203,1,,void
88832,BLOCK,-1,,{ },36,,217,3,,void
88836,BLOCK,-1,,"{
    if (file_ != NULL) {
      // Ignoring any potential errors
      fclose(file_);
    }
  }",24,,219,1,,void
88841,BLOCK,-1,,"{
      // Ignoring any potential errors
      fclose(file_);
    }",24,,220,2,,void
88848,BLOCK,-1,,"{
    size_t r = fwrite_unlocked(data.data(), 1, data.size(), file_);
    if (r != data.size()) {
      return IOError(filename_, errno);
    }
    return Status::OK();
  }",44,,226,2,,void
88870,BLOCK,-1,,"{
      return IOError(filename_, errno);
    }",27,,228,2,,void
88883,BLOCK,-1,,"{
    Status result;
    if (fclose(file_) != 0) {
      result = IOError(filename_, errno);
    }
    file_ = NULL;
    return result;
  }",26,,234,1,,void
88890,BLOCK,-1,,"{
      result = IOError(filename_, errno);
    }",29,,236,2,,void
88904,BLOCK,-1,,"{
    if (fflush_unlocked(file_) != 0) {
      return IOError(filename_, errno);
    }
    return Status::OK();
  }",26,,243,1,,void
88910,BLOCK,-1,,"{
      return IOError(filename_, errno);
    }",38,,244,2,,void
88923,BLOCK,-1,,"{
    const char* f = filename_.c_str();
    const char* sep = strrchr(f, '/');
    Slice basename;
    std::string dir;
    if (sep == NULL) {
      dir = ""."";
      basename = f;
    } else {
      dir = std::string(f, sep - f);
      basename = sep + 1;
    }
    Status s;
    if (basename.starts_with(""MANIFEST"")) {
      int fd = open(dir.c_str(), O_RDONLY);
      if (fd < 0) {
        s = IOError(dir, errno);
      } else {
        if (fsync(fd) < 0) {
          s = IOError(dir, errno);
        }
        close(fd);
      }
    }
    return s;
  }",30,,250,1,,void
88943,BLOCK,-1,,"{
      dir = ""."";
      basename = f;
    }",22,,255,2,,void
88951,BLOCK,-1,,"{
      dir = std::string(f, sep - f);
      basename = sep + 1;
    }",12,,258,1,,void
88974,BLOCK,-1,,"{
      int fd = open(dir.c_str(), O_RDONLY);
      if (fd < 0) {
        s = IOError(dir, errno);
      } else {
        if (fsync(fd) < 0) {
          s = IOError(dir, errno);
        }
        close(fd);
      }
    }",43,,263,2,,void
88988,BLOCK,-1,,"{
        s = IOError(dir, errno);
      }",19,,265,2,,void
88995,BLOCK,-1,,"{
        if (fsync(fd) < 0) {
          s = IOError(dir, errno);
        }
        close(fd);
      }",14,,267,1,,void
89001,BLOCK,-1,,"{
          s = IOError(dir, errno);
        }",28,,268,2,,void
89014,BLOCK,-1,,"{
    // Ensure new files referred to by the manifest are in the filesystem.
    Status s = SyncDirIfManifest();
    if (!s.ok()) {
      return s;
    }
    if (fflush_unlocked(file_) != 0 ||
        fdatasync(fileno(file_)) != 0) {
      s = Status::IOError(filename_, strerror(errno));
    }
    return s;
  }",25,,277,1,,void
89025,BLOCK,-1,,"{
      return s;
    }",18,,280,2,,void
89039,BLOCK,-1,,"{
      s = Status::IOError(filename_, strerror(errno));
    }",40,,284,2,,void
89056,BLOCK,-1,,"{
  errno = 0;
  struct flock f;
  memset(&f, 0, sizeof(f));
  f.l_type = (lock ? F_WRLCK : F_UNLCK);
  f.l_whence = SEEK_SET;
  f.l_start = 0;
  f.l_len = 0;        // Lock/unlock entire file
  return fcntl(fd, F_SETLK, &f);
}",44,,291,3,,void
89106,BLOCK,-1,,"{
    MutexLock l(&mu_);
    return locked_files_.insert(fname).second;
  }",41,,316,2,,void
89123,BLOCK,-1,,"{
    MutexLock l(&mu_);
    locked_files_.erase(fname);
  }",41,,320,2,,void
89137,BLOCK,-1,,<empty>,,,,1,,<empty>
89141,BLOCK,-1,,"{
    char msg[] = ""Destroying Env::Default()\n"";
    fwrite(msg, 1, sizeof(msg), stderr);
    abort();
  }",23,,329,1,,void
89158,BLOCK,-1,,"{
    FILE* f = fopen(fname.c_str(), ""r"");
    if (f == NULL) {
      *result = NULL;
      return IOError(fname, errno);
    } else {
      *result = new PosixSequentialFile(fname, f);
      return Status::OK();
    }
  }",61,,336,3,,void
89172,BLOCK,-1,,"{
      *result = NULL;
      return IOError(fname, errno);
    }",20,,338,2,,void
89182,BLOCK,-1,,"{
      *result = new PosixSequentialFile(fname, f);
      return Status::OK();
    }",12,,341,1,,void
89200,BLOCK,-1,,"{
    *result = NULL;
    Status s;
    int fd = open(fname.c_str(), O_RDONLY);
    if (fd < 0) {
      s = IOError(fname, errno);
    } else if (mmap_limit_.Acquire()) {
      uint64_t size;
      s = GetFileSize(fname, &size);
      if (s.ok()) {
        void* base = mmap(NULL, size, PROT_READ, MAP_SHARED, fd, 0);
        if (base != MAP_FAILED) {
          *result = new PosixMmapReadableFile(fname, base, size, &mmap_limit_);
        } else {
          s = IOError(fname, errno);
        }
      }
      close(fd);
      if (!s.ok()) {
        mmap_limit_.Release();
      }
    } else {
      *result = new PosixRandomAccessFile(fname, fd, &fd_limit_);
    }
    return s;
  }",65,,348,3,,void
89219,BLOCK,-1,,"{
      s = IOError(fname, errno);
    }",17,,352,2,,void
89226,BLOCK,-1,,<empty>,12,,354,1,,void
89232,BLOCK,-1,,"{
      uint64_t size;
      s = GetFileSize(fname, &size);
      if (s.ok()) {
        void* base = mmap(NULL, size, PROT_READ, MAP_SHARED, fd, 0);
        if (base != MAP_FAILED) {
          *result = new PosixMmapReadableFile(fname, base, size, &mmap_limit_);
        } else {
          s = IOError(fname, errno);
        }
      }
      close(fd);
      if (!s.ok()) {
        mmap_limit_.Release();
      }
    }",39,,354,2,,void
89245,BLOCK,-1,,"{
        void* base = mmap(NULL, size, PROT_READ, MAP_SHARED, fd, 0);
        if (base != MAP_FAILED) {
          *result = new PosixMmapReadableFile(fname, base, size, &mmap_limit_);
        } else {
          s = IOError(fname, errno);
        }
      }",19,,357,2,,void
89260,BLOCK,-1,,"{
          *result = new PosixMmapReadableFile(fname, base, size, &mmap_limit_);
        }",33,,359,2,,void
89272,BLOCK,-1,,"{
          s = IOError(fname, errno);
        }",16,,361,1,,void
89286,BLOCK,-1,,"{
        mmap_limit_.Release();
      }",20,,366,2,,void
89292,BLOCK,-1,,"{
      *result = new PosixRandomAccessFile(fname, fd, &fd_limit_);
    }",12,,369,1,,void
89309,BLOCK,-1,,"{
    Status s;
    FILE* f = fopen(fname.c_str(), ""w"");
    if (f == NULL) {
      *result = NULL;
      s = IOError(fname, errno);
    } else {
      *result = new PosixWritableFile(fname, f);
    }
    return s;
  }",57,,376,3,,void
89324,BLOCK,-1,,"{
      *result = NULL;
      s = IOError(fname, errno);
    }",20,,379,2,,void
89335,BLOCK,-1,,"{
      *result = new PosixWritableFile(fname, f);
    }",12,,382,1,,void
89350,BLOCK,-1,,"{
    Status s;
    FILE* f = fopen(fname.c_str(), ""a"");
    if (f == NULL) {
      *result = NULL;
      s = IOError(fname, errno);
    } else {
      *result = new PosixWritableFile(fname, f);
    }
    return s;
  }",59,,389,3,,void
89365,BLOCK,-1,,"{
      *result = NULL;
      s = IOError(fname, errno);
    }",20,,392,2,,void
89376,BLOCK,-1,,"{
      *result = new PosixWritableFile(fname, f);
    }",12,,395,1,,void
89390,BLOCK,-1,,"{
    return access(fname.c_str(), F_OK) == 0;
  }",53,,401,2,,void
89405,BLOCK,-1,,"{
    result->clear();
    DIR* d = opendir(dir.c_str());
    if (d == NULL) {
      return IOError(dir, errno);
    }
    struct dirent* entry;
    while ((entry = readdir(d)) != NULL) {
      result->push_back(entry->d_name);
    }
    closedir(d);
    return Status::OK();
  }",64,,406,3,,void
89422,BLOCK,-1,,"{
      return IOError(dir, errno);
    }",20,,409,2,,void
89435,BLOCK,-1,,"{
      result->push_back(entry->d_name);
    }",42,,413,2,,void
89454,BLOCK,-1,,"{
    Status result;
    if (unlink(fname.c_str()) != 0) {
      result = IOError(fname, errno);
    }
    return result;
  }",55,,420,2,,void
89464,BLOCK,-1,,"{
      result = IOError(fname, errno);
    }",37,,422,2,,void
89476,BLOCK,-1,,"{
    Status result;
    if (mkdir(name.c_str(), 0755) != 0) {
      result = IOError(name, errno);
    }
    return result;
  }",53,,428,2,,void
89487,BLOCK,-1,,"{
      result = IOError(name, errno);
    }",41,,430,2,,void
89499,BLOCK,-1,,"{
    Status result;
    if (rmdir(name.c_str()) != 0) {
      result = IOError(name, errno);
    }
    return result;
  }",53,,436,2,,void
89509,BLOCK,-1,,"{
      result = IOError(name, errno);
    }",35,,438,2,,void
89522,BLOCK,-1,,"{
    Status s;
    struct stat sbuf;
    if (stat(fname.c_str(), &sbuf) != 0) {
      *size = 0;
      s = IOError(fname, errno);
    } else {
      *size = sbuf.st_size;
    }
    return s;
  }",72,,444,3,,void
89535,BLOCK,-1,,"{
      *size = 0;
      s = IOError(fname, errno);
    }",42,,447,2,,void
89546,BLOCK,-1,,"{
      *size = sbuf.st_size;
    }",12,,450,1,,void
89560,BLOCK,-1,,"{
    Status result;
    if (rename(src.c_str(), target.c_str()) != 0) {
      result = IOError(src, errno);
    }
    return result;
  }",80,,456,3,,void
89574,BLOCK,-1,,"{
      result = IOError(src, errno);
    }",51,,458,2,,void
89587,BLOCK,-1,,"{
    *lock = NULL;
    Status result;
    int fd = open(fname.c_str(), O_RDWR | O_CREAT, 0644);
    if (fd < 0) {
      result = IOError(fname, errno);
    } else if (!locks_.Insert(fname)) {
      close(fd);
      result = Status::IOError(""lock "" + fname, ""already held by process"");
    } else if (LockOrUnlock(fd, true) == -1) {
      result = IOError(""lock "" + fname, errno);
      close(fd);
      locks_.Remove(fname);
    } else {
      PosixFileLock* my_lock = new PosixFileLock;
      my_lock->fd_ = fd;
      my_lock->name_ = fname;
      *lock = my_lock;
    }
    return result;
  }",70,,464,3,,void
89609,BLOCK,-1,,"{
      result = IOError(fname, errno);
    }",17,,468,2,,void
89616,BLOCK,-1,,<empty>,12,,470,1,,void
89624,BLOCK,-1,,"{
      close(fd);
      result = Status::IOError(""lock "" + fname, ""already held by process"");
    }",39,,470,2,,void
89638,BLOCK,-1,,<empty>,12,,473,1,,void
89646,BLOCK,-1,,"{
      result = IOError(""lock "" + fname, errno);
      close(fd);
      locks_.Remove(fname);
    }",46,,473,2,,void
89662,BLOCK,-1,,"{
      PosixFileLock* my_lock = new PosixFileLock;
      my_lock->fd_ = fd;
      my_lock->name_ = fname;
      *lock = my_lock;
    }",12,,477,1,,void
89688,BLOCK,-1,,"{
    PosixFileLock* my_lock = reinterpret_cast<PosixFileLock*>(lock);
    Status result;
    if (LockOrUnlock(my_lock->fd_, false) == -1) {
      result = IOError(""unlock"", errno);
    }
    locks_.Remove(my_lock->name_);
    close(my_lock->fd_);
    delete my_lock;
    return result;
  }",45,,486,2,,void
89705,BLOCK,-1,,"{
      result = IOError(""unlock"", errno);
    }",50,,489,2,,void
89731,BLOCK,-1,,<empty>,,,,3,,<empty>
89737,BLOCK,-1,,<empty>,,,,3,,<empty>
89742,BLOCK,-1,,"{
    const char* env = getenv(""TEST_TMPDIR"");
    if (env && env[0] != '\0') {
      *result = env;
    } else {
      char buf[100];
      snprintf(buf, sizeof(buf), ""/tmp/leveldbtest-%d"", int(geteuid()));
      *result = buf;
    }
    // Directory may already exist
    CreateDir(*result);
    return Status::OK();
  }",56,,502,2,,void
89756,BLOCK,-1,,"{
      *result = env;
    }",32,,504,2,,void
89762,BLOCK,-1,,"{
      char buf[100];
      snprintf(buf, sizeof(buf), ""/tmp/leveldbtest-%d"", int(geteuid()));
      *result = buf;
    }",12,,506,1,,void
89787,BLOCK,-1,,"{
    pthread_t tid = pthread_self();
    uint64_t thread_id = 0;
    memcpy(&thread_id, &tid, std::min(sizeof(thread_id), sizeof(tid)));
    return thread_id;
  }",28,,516,1,,void
89816,BLOCK,-1,,"{
    FILE* f = fopen(fname.c_str(), ""w"");
    if (f == NULL) {
      *result = NULL;
      return IOError(fname, errno);
    } else {
      *result = new PosixLogger(f, &PosixEnv::gettid);
      return Status::OK();
    }
  }",71,,523,3,,void
89830,BLOCK,-1,,"{
      *result = NULL;
      return IOError(fname, errno);
    }",20,,525,2,,void
89840,BLOCK,-1,,"{
      *result = new PosixLogger(f, &PosixEnv::gettid);
      return Status::OK();
    }",12,,528,1,,void
89859,BLOCK,-1,,"{
    struct timeval tv;
    gettimeofday(&tv, NULL);
    return static_cast<uint64_t>(tv.tv_sec) * 1000000 + tv.tv_usec;
  }",32,,534,1,,void
89881,BLOCK,-1,,"{
    usleep(micros);
  }",49,,540,2,,void
89889,BLOCK,-1,,"{
    if (result != 0) {
      fprintf(stderr, ""pthread %s: %s\n"", label, strerror(result));
      abort();
    }
  }",51,,545,3,,void
89894,BLOCK,-1,,"{
      fprintf(stderr, ""pthread %s: %s\n"", label, strerror(result));
      abort();
    }",22,,546,2,,void
89905,BLOCK,-1,,<empty>,,,,1,,<empty>
89910,BLOCK,-1,,"{
    reinterpret_cast<PosixEnv*>(arg)->BGThread();
    return NULL;
  }",43,,554,2,,void
89929,BLOCK,-1,,<empty>,,,,2,,<empty>
89938,BLOCK,-1,,"{
  if (mmap_limit >= 0) {
    return mmap_limit;
  }
  // Up to 1000 mmaps for 64-bit binaries; none for smaller pointer sizes.
  mmap_limit = sizeof(void*) >= 8 ? 1000 : 0;
  return mmap_limit;
}",23,,575,1,,void
89943,BLOCK,-1,,"{
    return mmap_limit;
  }",24,,576,2,,void
89960,BLOCK,-1,,"{
  if (open_read_only_file_limit >= 0) {
    return open_read_only_file_limit;
  }
  struct rlimit rlim;
  if (getrlimit(RLIMIT_NOFILE, &rlim)) {
    // getrlimit failed, fallback to hard-coded default.
    open_read_only_file_limit = 50;
  } else if (rlim.rlim_cur == RLIM_INFINITY) {
    open_read_only_file_limit = std::numeric_limits<int>::max();
  } else {
    // Allow use of 20% of available file descriptors for read-only files.
    open_read_only_file_limit = rlim.rlim_cur / 5;
  }
  return open_read_only_file_limit;
}",32,,585,1,,void
89965,BLOCK,-1,,"{
    return open_read_only_file_limit;
  }",39,,586,2,,void
89974,BLOCK,-1,,"{
    // getrlimit failed, fallback to hard-coded default.
    open_read_only_file_limit = 50;
  }",40,,590,2,,void
89979,BLOCK,-1,,<empty>,10,,593,1,,void
89986,BLOCK,-1,,"{
    open_read_only_file_limit = std::numeric_limits<int>::max();
  }",46,,593,2,,void
89996,BLOCK,-1,,"{
    // Allow use of 20% of available file descriptors for read-only files.
    open_read_only_file_limit = rlim.rlim_cur / 5;
  }",10,,595,1,,void
90009,BLOCK,-1,,"{
  PthreadCall(""mutex_init"", pthread_mutex_init(&mu_, NULL));
  PthreadCall(""cvar_init"", pthread_cond_init(&bgsignal_, NULL));
}",33,,605,1,,void
90027,BLOCK,-1,,"{
  PthreadCall(""lock"", pthread_mutex_lock(&mu_));

  // Start background thread if necessary
  if (!started_bgthread_) {
    started_bgthread_ = true;
    PthreadCall(
        ""create thread"",
        pthread_create(&bgthread_, NULL,  &PosixEnv::BGThreadWrapper, this));
  }

  // If the queue is currently empty, the background thread may currently be
  // waiting.
  if (queue_.empty()) {
    PthreadCall(""signal"", pthread_cond_signal(&bgsignal_));
  }

  // Add to priority queue
  queue_.push_back(BGItem());
  queue_.back().function = function;
  queue_.back().arg = arg;

  PthreadCall(""unlock"", pthread_mutex_unlock(&mu_));
}",61,,610,3,,void
90036,BLOCK,-1,,"{
    started_bgthread_ = true;
    PthreadCall(
        ""create thread"",
        pthread_create(&bgthread_, NULL,  &PosixEnv::BGThreadWrapper, this));
  }",27,,614,2,,void
90056,BLOCK,-1,,"{
    PthreadCall(""signal"", pthread_cond_signal(&bgsignal_));
  }",23,,623,2,,void
90091,BLOCK,-1,,"{
  while (true) {
    // Wait until there is an item that is ready to run
    PthreadCall(""lock"", pthread_mutex_lock(&mu_));
    while (queue_.empty()) {
      PthreadCall(""wait"", pthread_cond_wait(&bgsignal_, &mu_));
    }

    void (*function)(void*) = queue_.front().function;
    void* arg = queue_.front().arg;
    queue_.pop_front();

    PthreadCall(""unlock"", pthread_mutex_unlock(&mu_));
    (*function)(arg);
  }
}",27,,635,1,,void
90094,BLOCK,-1,,"{
    // Wait until there is an item that is ready to run
    PthreadCall(""lock"", pthread_mutex_lock(&mu_));
    while (queue_.empty()) {
      PthreadCall(""wait"", pthread_cond_wait(&bgsignal_, &mu_));
    }

    void (*function)(void*) = queue_.front().function;
    void* arg = queue_.front().arg;
    queue_.pop_front();

    PthreadCall(""unlock"", pthread_mutex_unlock(&mu_));
    (*function)(arg);
  }",16,,636,2,,void
90105,BLOCK,-1,,"{
      PthreadCall(""wait"", pthread_cond_wait(&bgsignal_, &mu_));
    }",28,,639,2,,void
90115,BLOCK,-1,,<empty>,,,,2,,<empty>
90146,BLOCK,-1,,<empty>,,,,2,,<empty>
90152,BLOCK,-1,,"{
  StartThreadState* state = reinterpret_cast<StartThreadState*>(arg);
  state->user_function(state->arg);
  delete state;
  return NULL;
}",44,,658,2,,void
90175,BLOCK,-1,,"{
  pthread_t t;
  StartThreadState* state = new StartThreadState;
  state->user_function = function;
  state->arg = arg;
  PthreadCall(""start thread"",
              pthread_create(&t, NULL,  &StartThreadWrapper, state));
}",68,,665,3,,void
90209,BLOCK,-1,,{ default_env = new PosixEnv; },30,,678,1,,void
90218,BLOCK,-1,,"{
  assert(default_env == NULL);
  open_read_only_file_limit = limit;
}",56,,680,2,,void
90230,BLOCK,-1,,"{
  assert(default_env == NULL);
  mmap_limit = limit;
}",58,,685,2,,void
90241,BLOCK,-1,,"{
  pthread_once(&once, InitDefaultEnv);
  return default_env;
}",21,,690,1,,void
90262,BLOCK,-1,,<empty>,1,,1,1,,ANY
90279,BLOCK,-1,,{ },41,,20,1,,void
90285,BLOCK,-1,,"{
    EnvPosixTestHelper::SetReadOnlyFDLimit(read_only_file_limit);
    EnvPosixTestHelper::SetReadOnlyMMapLimit(mmap_limit);
  }",71,,22,3,,void
90300,BLOCK,-1,,<empty>,,,,1,,<empty>
90304,BLOCK,-1,,"TEST(EnvPosixTest, TestOpenOnRead)",1,,28,1,,void
90328,BLOCK,-1,,"{
  // Write some test data to a single file that will be opened |n| times.
  std::string test_dir;
  ASSERT_OK(env_->GetTestDirectory(&test_dir));
  std::string test_file = test_dir + ""/open_on_read.txt"";

  FILE* f = fopen(test_file.c_str(), ""w"");
  ASSERT_TRUE(f != NULL);
  const char kFileData[] = ""abcdefghijklmnopqrstuvwxyz"";
  fputs(kFileData, f);
  fclose(f);

  // Open test file some number above the sum of the two limits to force
  // open-on-read behavior of POSIX Env leveldb::RandomAccessFile.
  const int kNumFiles = kReadOnlyFileLimit + kMMapLimit + 5;
  leveldb::RandomAccessFile* files[kNumFiles] = {0};
  for (int i = 0; i < kNumFiles; i++) {
    ASSERT_OK(env_->NewRandomAccessFile(test_file, &files[i]));
  }
  char scratch;
  Slice read_result;
  for (int i = 0; i < kNumFiles; i++) {
    ASSERT_OK(files[i]->Read(i, 1, &read_result, &scratch));
    ASSERT_EQ(kFileData[i], read_result[0]);
  }
  for (int i = 0; i < kNumFiles; i++) {
    delete files[i];
  }
  ASSERT_OK(e...",36,,28,1,,void
90337,BLOCK,1,,<empty>,,,,3,,void
90371,BLOCK,1,,<empty>,,,,2,,void
90410,BLOCK,-1,,<empty>,3,,44,1,,void
90420,BLOCK,4,,"{
    ASSERT_OK(env_->NewRandomAccessFile(test_file, &files[i]));
  }",39,,44,4,,void
90422,BLOCK,1,,<empty>,,,,3,,void
90446,BLOCK,-1,,<empty>,3,,49,1,,void
90456,BLOCK,4,,"{
    ASSERT_OK(files[i]->Read(i, 1, &read_result, &scratch));
    ASSERT_EQ(kFileData[i], read_result[0]);
  }",39,,49,4,,void
90458,BLOCK,1,,<empty>,,,,4,,void
90489,BLOCK,1,,<empty>,,,,5,,void
90508,BLOCK,-1,,<empty>,3,,53,1,,void
90518,BLOCK,4,,"{
    delete files[i];
  }",39,,53,4,,void
90529,BLOCK,1,,<empty>,,,,3,,void
90551,BLOCK,-1,,"{
  // All tests currently run with the same read-only file limits.
  leveldb::EnvPosixTest::SetFileLimits(leveldb::kReadOnlyFileLimit,
                                       leveldb::kMMapLimit);
  return leveldb::test::RunAllTests();
}",33,,61,3,,void
