94900,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Cache,,<includes>,Cache,,true,,Cache,-1
94901,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Cache*,,<includes>,Cache*,,true,,Cache*,-1
94902,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CacheTest,,<includes>,CacheTest,,true,,CacheTest,-1
94903,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CacheTest*,,<includes>,CacheTest*,,true,,CacheTest*,-1
94904,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Cleanup,,<includes>,Cleanup,,true,,Cleanup,-1
94905,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Cleanup*,,<includes>,Cleanup*,,true,,Cleanup*,-1
94906,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CleanupFunction,,<includes>,CleanupFunction,,true,,CleanupFunction,-1
94907,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Code,,<includes>,Code,,true,,Code,-1
94908,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Coding,,<includes>,Coding,,true,,Coding,-1
94909,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Compaction,,<includes>,Compaction,,true,,Compaction,-1
94910,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Compaction*,,<includes>,Compaction*,,true,,Compaction*,-1
94911,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CompactionState,,<includes>,CompactionState,,true,,CompactionState,-1
94912,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CompactionState*,,<includes>,CompactionState*,,true,,CompactionState*,-1
94913,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CompactionStats,,<includes>,CompactionStats,,true,,CompactionStats,-1
94914,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Comparator,,<includes>,Comparator,,true,,Comparator,-1
94915,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Comparator*,,<includes>,Comparator*,,true,,Comparator*,-1
94916,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CompressionType,,<includes>,CompressionType,,true,,CompressionType,-1
94917,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ConcurrentTest,,<includes>,ConcurrentTest,,true,,ConcurrentTest,-1
94918,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CondVar,,<includes>,CondVar,,true,,CondVar,-1
94919,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Constructor,,<includes>,Constructor,,true,,Constructor,-1
94920,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Constructor*,,<includes>,Constructor*,,true,,Constructor*,-1
94921,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CorruptionReporter,,<includes>,CorruptionReporter,,true,,CorruptionReporter,-1
94922,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CorruptionTest,,<includes>,CorruptionTest,,true,,CorruptionTest,-1
94923,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CountingFile,,<includes>,CountingFile,,true,,CountingFile,-1
94924,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DB,,<includes>,DB,,true,,DB,-1
94925,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DB*,,<includes>,DB*,,true,,DB*,-1
94926,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DB**,,<includes>,DB**,,true,,DB**,-1
94927,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DBConstructor,,<includes>,DBConstructor,,true,,DBConstructor,-1
94928,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DBImpl,,<includes>,DBImpl,,true,,DBImpl,-1
94929,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DBImpl*,,<includes>,DBImpl*,,true,,DBImpl*,-1
94930,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DBIter,,<includes>,DBIter,,true,,DBIter,-1
94931,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DBState,,<includes>,DBState,,true,,DBState,-1
94932,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DBTest,,<includes>,DBTest,,true,,DBTest,-1
94933,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DBTest*,,<includes>,DBTest*,,true,,DBTest*,-1
94934,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DIR*,,<includes>,DIR*,,true,,DIR*,-1
94935,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DataFile,,<includes>,DataFile,,true,,DataFile,-1
94936,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Direction,,<includes>,Direction,,true,,Direction,-1
94937,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,EmptyIterator,,<includes>,EmptyIterator,,true,,EmptyIterator,-1
94938,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Env,,<includes>,Env,,true,,Env,-1
94939,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Env*,,<includes>,Env*,,true,,Env*,-1
94940,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,EnvPosixTest,,<includes>,EnvPosixTest,,true,,EnvPosixTest,-1
94941,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,EnvPosixTestHelper,,<includes>,EnvPosixTestHelper,,true,,EnvPosixTestHelper,-1
94942,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,EnvTest,,<includes>,EnvTest,,true,,EnvTest,-1
94943,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,EnvWrapper,,<includes>,EnvWrapper,,true,,EnvWrapper,-1
94944,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ErrorEnv,,<includes>,ErrorEnv,,true,,ErrorEnv,-1
94945,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ExpectedVerifResult,,<includes>,ExpectedVerifResult,,true,,ExpectedVerifResult,-1
94946,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FILE*,,<includes>,FILE*,,true,,FILE*,-1
94947,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FaultInjectionTest,,<includes>,FaultInjectionTest,,true,,FaultInjectionTest,-1
94948,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FaultInjectionTestEnv,,<includes>,FaultInjectionTestEnv,,true,,FaultInjectionTestEnv,-1
94949,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FaultInjectionTestEnv*,,<includes>,FaultInjectionTestEnv*,,true,,FaultInjectionTestEnv*,-1
94950,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileLock,,<includes>,FileLock,,true,,FileLock,-1
94951,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileLock*,,<includes>,FileLock*,,true,,FileLock*,-1
94952,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileLock**,,<includes>,FileLock**,,true,,FileLock**,-1
94953,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileMetaData,,<includes>,FileMetaData,,true,,FileMetaData,-1
94954,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileMetaData*,,<includes>,FileMetaData*,,true,,FileMetaData*,-1
94955,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileMetaData**,,<includes>,FileMetaData**,,true,,FileMetaData**,-1
94956,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileNameTest,,<includes>,FileNameTest,,true,,FileNameTest,-1
94957,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileSet*,,<includes>,FileSet*,,true,,FileSet*,-1
94958,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileState,,<includes>,FileState,,true,,FileState,-1
94959,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileState*,,<includes>,FileState*,,true,,FileState*,-1
94960,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileState**,,<includes>,FileState**,,true,,FileState**,-1
94961,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileType,,<includes>,FileType,,true,,FileType,-1
94962,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FileType*,,<includes>,FileType*,,true,,FileType*,-1
94963,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FilterBlockBuilder,,<includes>,FilterBlockBuilder,,true,,FilterBlockBuilder,-1
94964,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FilterBlockBuilder*,,<includes>,FilterBlockBuilder*,,true,,FilterBlockBuilder*,-1
94965,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FilterBlockReader,,<includes>,FilterBlockReader,,true,,FilterBlockReader,-1
94966,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FilterBlockReader*,,<includes>,FilterBlockReader*,,true,,FilterBlockReader*,-1
94967,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FilterBlockTest,,<includes>,FilterBlockTest,,true,,FilterBlockTest,-1
94968,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FilterPolicy,,<includes>,FilterPolicy,,true,,FilterPolicy,-1
94969,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FilterPolicy*,,<includes>,FilterPolicy*,,true,,FilterPolicy*,-1
94970,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FindFileTest,,<includes>,FindFileTest,,true,,FindFileTest,-1
94971,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Footer,,<includes>,Footer,,true,,Footer,-1
94972,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FormatTest,,<includes>,FormatTest,,true,,FormatTest,-1
94973,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,GetStats,,<includes>,GetStats,,true,,GetStats,-1
94974,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,GetStats*,,<includes>,GetStats*,,true,,GetStats*,-1
94975,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,H,,<includes>,H,,true,,H,-1
94976,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,HASH,,<includes>,HASH,,true,,HASH,-1
94977,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Handle,,<includes>,Handle,,true,,Handle,-1
94978,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Handle*,,<includes>,Handle*,,true,,Handle*,-1
94979,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,HandleTable,,<includes>,HandleTable,,true,,HandleTable,-1
94980,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Handler,,<includes>,Handler,,true,,Handler,-1
94981,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Handler*,,<includes>,Handler*,,true,,Handler*,-1
94982,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Harness,,<includes>,Harness,,true,,Harness,-1
94983,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Histogram,,<includes>,Histogram,,true,,Histogram,-1
94984,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InMemoryEnv,,<includes>,InMemoryEnv,,true,,InMemoryEnv,-1
94985,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InternalFilterPolicy,,<includes>,InternalFilterPolicy,,true,,InternalFilterPolicy,-1
94986,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InternalFilterPolicy*,,<includes>,InternalFilterPolicy*,,true,,InternalFilterPolicy*,-1
94987,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InternalKey,,<includes>,InternalKey,,true,,InternalKey,-1
94988,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InternalKey*,,<includes>,InternalKey*,,true,,InternalKey*,-1
94989,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InternalKeyComparator,,<includes>,InternalKeyComparator,,true,,InternalKeyComparator,-1
94990,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InternalKeyComparator*,,<includes>,InternalKeyComparator*,,true,,InternalKeyComparator*,-1
94991,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Issue178,,<includes>,Issue178,,true,,Issue178,-1
94992,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Issue200,,<includes>,Issue200,,true,,Issue200,-1
94993,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Iter,,<includes>,Iter,,true,,Iter,-1
94994,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,IterState,,<includes>,IterState,,true,,IterState,-1
94995,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,IterState*,,<includes>,IterState*,,true,,IterState*,-1
94996,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Iterator,,<includes>,Iterator,,true,,Iterator,-1
94997,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Iterator*,,<includes>,Iterator*,,true,,Iterator*,-1
94998,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Iterator**,,<includes>,Iterator**,,true,,Iterator**,-1
94999,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,IteratorWrapper,,<includes>,IteratorWrapper,,true,,IteratorWrapper,-1
95000,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,IteratorWrapper*,,<includes>,IteratorWrapper*,,true,,IteratorWrapper*,-1
95001,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KVMap*,,<includes>,KVMap*,,true,,KVMap*,-1
95002,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyComparator,,<includes>,KeyComparator,,true,,KeyComparator,-1
95003,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyConvertingIterator,,<includes>,KeyConvertingIterator,,true,,KeyConvertingIterator,-1
95004,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LRUCache,,<includes>,LRUCache,,true,,LRUCache,-1
95005,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LRUHandle,,<includes>,LRUHandle,,true,,LRUHandle,-1
95006,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LRUHandle*,,<includes>,LRUHandle*,,true,,LRUHandle*,-1
95007,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LRUHandle**,,<includes>,LRUHandle**,,true,,LRUHandle**,-1
95008,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LevelFileNumIterator,,<includes>,LevelFileNumIterator,,true,,LevelFileNumIterator,-1
95009,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LevelSummaryStorage*,,<includes>,LevelSummaryStorage*,,true,,LevelSummaryStorage*,-1
95010,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Limiter,,<includes>,Limiter,,true,,Limiter,-1
95011,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Limiter*,,<includes>,Limiter*,,true,,Limiter*,-1
95012,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LogReporter,,<includes>,LogReporter,,true,,LogReporter,-1
95013,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LogTest,,<includes>,LogTest,,true,,LogTest,-1
95014,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Logger,,<includes>,Logger,,true,,Logger,-1
95015,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Logger*,,<includes>,Logger*,,true,,Logger*,-1
95016,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Logger**,,<includes>,Logger**,,true,,Logger**,-1
95017,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LookupKey,,<includes>,LookupKey,,true,,LookupKey,-1
95018,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MTState,,<includes>,MTState,,true,,MTState,-1
95019,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MTState*,,<includes>,MTState*,,true,,MTState*,-1
95020,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MTThread*,,<includes>,MTThread*,,true,,MTThread*,-1
95021,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ManifestFile,,<includes>,ManifestFile,,true,,ManifestFile,-1
95022,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ManualCompaction,,<includes>,ManualCompaction,,true,,ManualCompaction,-1
95023,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ManualCompaction*,,<includes>,ManualCompaction*,,true,,ManualCompaction*,-1
95024,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemEnvTest,,<includes>,MemEnvTest,,true,,MemEnvTest,-1
95025,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemTable,,<includes>,MemTable,,true,,MemTable,-1
95026,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemTable*,,<includes>,MemTable*,,true,,MemTable*,-1
95027,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemTableConstructor,,<includes>,MemTableConstructor,,true,,MemTableConstructor,-1
95028,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemTableInserter,,<includes>,MemTableInserter,,true,,MemTableInserter,-1
95029,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemTableIterator,,<includes>,MemTableIterator,,true,,MemTableIterator,-1
95030,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemTableTest,,<includes>,MemTableTest,,true,,MemTableTest,-1
95031,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MergingIterator,,<includes>,MergingIterator,,true,,MergingIterator,-1
95032,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ModelDB,,<includes>,ModelDB,,true,,ModelDB,-1
95033,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ModelIter,,<includes>,ModelIter,,true,,ModelIter,-1
95034,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ModelSnapshot,,<includes>,ModelSnapshot,,true,,ModelSnapshot,-1
95035,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ModelSnapshot*,,<includes>,ModelSnapshot*,,true,,ModelSnapshot*,-1
95036,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Mutex,,<includes>,Mutex,,true,,Mutex,-1
95037,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Mutex*,,<includes>,Mutex*,,true,,Mutex*,-1
95038,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MutexLock,,<includes>,MutexLock,,true,,MutexLock,-1
95039,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NewComparator,,<includes>,NewComparator,,true,,NewComparator,-1
95040,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NoOpLogger,,<includes>,NoOpLogger,,true,,NoOpLogger,-1
95041,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Node,,<includes>,Node,,true,,Node,-1
95042,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Node*,,<includes>,Node*,,true,,Node*,-1
95043,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Node**,,<includes>,Node**,,true,,Node**,-1
95044,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NumberComparator,,<includes>,NumberComparator,,true,,NumberComparator,-1
95045,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,OnceType*,,<includes>,OnceType*,,true,,OnceType*,-1
95046,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Options,,<includes>,Options,,true,,Options,-1
95047,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Options*,,<includes>,Options*,,true,,Options*,-1
95048,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Order,,<includes>,Order,,true,,Order,-1
95049,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Output,,<includes>,Output,,true,,Output,-1
95050,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ParsedInternalKey,,<includes>,ParsedInternalKey,,true,,ParsedInternalKey,-1
95051,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ParsedInternalKey*,,<includes>,ParsedInternalKey*,,true,,ParsedInternalKey*,-1
95052,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PolyDB,,<includes>,PolyDB,,true,,PolyDB,-1
95053,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixEnv,,<includes>,PosixEnv,,true,,PosixEnv,-1
95054,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixFileLock,,<includes>,PosixFileLock,,true,,PosixFileLock,-1
95055,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixFileLock*,,<includes>,PosixFileLock*,,true,,PosixFileLock*,-1
95056,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixLockTable,,<includes>,PosixLockTable,,true,,PosixLockTable,-1
95057,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixLogger,,<includes>,PosixLogger,,true,,PosixLogger,-1
95058,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixMmapReadableFile,,<includes>,PosixMmapReadableFile,,true,,PosixMmapReadableFile,-1
95059,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixRandomAccessFile,,<includes>,PosixRandomAccessFile,,true,,PosixRandomAccessFile,-1
95060,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixSequentialFile,,<includes>,PosixSequentialFile,,true,,PosixSequentialFile,-1
95061,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PosixWritableFile,,<includes>,PosixWritableFile,,true,,PosixWritableFile,-1
95062,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Random,,<includes>,Random,,true,,Random,-1
95063,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Random*,,<includes>,Random*,,true,,Random*,-1
95064,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RandomAccessFile,,<includes>,RandomAccessFile,,true,,RandomAccessFile,-1
95065,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RandomAccessFile*,,<includes>,RandomAccessFile*,,true,,RandomAccessFile*,-1
95066,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RandomAccessFile**,,<includes>,RandomAccessFile**,,true,,RandomAccessFile**,-1
95067,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RandomAccessFileImpl,,<includes>,RandomAccessFileImpl,,true,,RandomAccessFileImpl,-1
95068,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RandomGenerator,,<includes>,RandomGenerator,,true,,RandomGenerator,-1
95069,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Range,,<includes>,Range,,true,,Range,-1
95070,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Range*,,<includes>,Range*,,true,,Range*,-1
95071,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ReadOptions,,<includes>,ReadOptions,,true,,ReadOptions,-1
95072,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Reader,,<includes>,Reader,,true,,Reader,-1
95073,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Reader*,,<includes>,Reader*,,true,,Reader*,-1
95074,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Reporter,,<includes>,Reader.Reporter,,true,,Reporter,-1
95075,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ReaderState,,<includes>,ReaderState,,true,,ReaderState,-1
95076,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RecordType,,<includes>,RecordType,,true,,RecordType,-1
95077,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RecoveryTest,,<includes>,RecoveryTest,,true,,RecoveryTest,-1
95078,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Rep,,<includes>,Rep,,true,,Rep,-1
95079,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Rep*,,<includes>,Rep*,,true,,Rep*,-1
95080,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Repairer,,<includes>,Repairer,,true,,Repairer,-1
95081,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ReportCollector,,<includes>,ReportCollector,,true,,ReportCollector,-1
95082,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Reporter*,,<includes>,Reporter*,,true,,Reporter*,-1
95083,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ResetMethod,,<includes>,ResetMethod,,true,,ResetMethod,-1
95084,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ReverseKeyComparator,,<includes>,ReverseKeyComparator,,true,,ReverseKeyComparator,-1
95085,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Saver,,<includes>,Saver,,true,,Saver,-1
95086,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Saver*,,<includes>,Saver*,,true,,Saver*,-1
95087,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SaverState,,<includes>,SaverState,,true,,SaverState,-1
95088,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SequenceNumber*,,<includes>,SequenceNumber*,,true,,SequenceNumber*,-1
95089,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SequentialFile,,<includes>,SequentialFile,,true,,SequentialFile,-1
95090,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SequentialFile*,,<includes>,SequentialFile*,,true,,SequentialFile*,-1
95091,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SequentialFile**,,<includes>,SequentialFile**,,true,,SequentialFile**,-1
95092,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SequentialFileImpl,,<includes>,SequentialFileImpl,,true,,SequentialFileImpl,-1
95093,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SetDataIterator,,<includes>,SetDataIterator,,true,,SetDataIterator,-1
95094,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ShardedLRUCache,,<includes>,ShardedLRUCache,,true,,ShardedLRUCache,-1
95095,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SharedState,,<includes>,SharedState,,true,,SharedState,-1
95096,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SharedState*,,<includes>,SharedState*,,true,,SharedState*,-1
95097,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SkipList,,<includes>,SkipList,,true,,SkipList,-1
95098,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SkipList*,,<includes>,SkipList*,,true,,SkipList*,-1
95099,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"SkipList<Key,Comparator>",,<includes>,"SkipList<Key,Comparator>",,true,,"SkipList<Key,Comparator>",-1
95100,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SkipTest,,<includes>,SkipTest,,true,,SkipTest,-1
95101,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Slice,,<includes>,Slice,,true,,Slice,-1
