93191,JUMP_TARGET,-1,case 34:,7,29773,case,129,CPPASTCaseStatement
93222,JUMP_TARGET,-1,case 35:,7,29781,case,133,CPPASTCaseStatement
93303,JUMP_TARGET,-1,case 36:,7,29797,case,137,CPPASTCaseStatement
93334,JUMP_TARGET,-1,case 37:,7,29805,case,141,CPPASTCaseStatement
93365,JUMP_TARGET,-1,case 38:,7,29813,case,145,CPPASTCaseStatement
93396,JUMP_TARGET,-1,case 39:,7,29821,case,149,CPPASTCaseStatement
93427,JUMP_TARGET,-1,case 40:,7,29829,case,153,CPPASTCaseStatement
93458,JUMP_TARGET,-1,case 41:,7,29837,case,157,CPPASTCaseStatement
93489,JUMP_TARGET,-1,case 42:,7,29845,case,161,CPPASTCaseStatement
93520,JUMP_TARGET,-1,case 1001:,7,29853,case,165,CPPASTCaseStatement
93592,JUMP_TARGET,-1,case 1002:,7,29870,case,169,CPPASTCaseStatement
93716,JUMP_TARGET,-1,default:,7,29890,default,173,CPPASTDefaultStatement
93718,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,29893,handle_unusual,4,CPPASTLabelStatement
93765,JUMP_TARGET,-1,"message_done:
  return ptr;",1,29905,message_done,2,CPPASTLabelStatement
93768,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,29907,failure,4,CPPASTLabelStatement
98386,JUMP_TARGET,-1,case 1:,7,31143,case,1,CPPASTCaseStatement
98432,JUMP_TARGET,-1,case 2:,7,31155,case,5,CPPASTCaseStatement
98478,JUMP_TARGET,-1,case 3:,7,31167,case,9,CPPASTCaseStatement
98517,JUMP_TARGET,-1,case 4:,7,31176,case,13,CPPASTCaseStatement
98556,JUMP_TARGET,-1,case 5:,7,31185,case,17,CPPASTCaseStatement
98587,JUMP_TARGET,-1,case 6:,7,31193,case,21,CPPASTCaseStatement
98618,JUMP_TARGET,-1,case 7:,7,31201,case,25,CPPASTCaseStatement
98657,JUMP_TARGET,-1,case 8:,7,31210,case,29,CPPASTCaseStatement
98696,JUMP_TARGET,-1,case 9:,7,31219,case,33,CPPASTCaseStatement
98735,JUMP_TARGET,-1,case 10:,7,31228,case,37,CPPASTCaseStatement
98774,JUMP_TARGET,-1,case 11:,7,31237,case,41,CPPASTCaseStatement
98831,JUMP_TARGET,-1,case 12:,7,31250,case,45,CPPASTCaseStatement
98864,JUMP_TARGET,-1,case 13:,7,31259,case,49,CPPASTCaseStatement
98903,JUMP_TARGET,-1,case 14:,7,31268,case,53,CPPASTCaseStatement
98936,JUMP_TARGET,-1,case 15:,7,31277,case,57,CPPASTCaseStatement
98969,JUMP_TARGET,-1,case 16:,7,31286,case,61,CPPASTCaseStatement
99015,JUMP_TARGET,-1,case 17:,7,31298,case,65,CPPASTCaseStatement
99048,JUMP_TARGET,-1,case 18:,7,31307,case,69,CPPASTCaseStatement
99094,JUMP_TARGET,-1,case 19:,7,31319,case,73,CPPASTCaseStatement
99133,JUMP_TARGET,-1,case 20:,7,31328,case,77,CPPASTCaseStatement
99172,JUMP_TARGET,-1,case 21:,7,31337,case,81,CPPASTCaseStatement
99211,JUMP_TARGET,-1,case 22:,7,31346,case,85,CPPASTCaseStatement
99244,JUMP_TARGET,-1,case 50:,7,31355,case,89,CPPASTCaseStatement
99301,JUMP_TARGET,-1,case 51:,7,31368,case,93,CPPASTCaseStatement
99382,JUMP_TARGET,-1,case 52:,7,31384,case,97,CPPASTCaseStatement
99463,JUMP_TARGET,-1,case 53:,7,31400,case,101,CPPASTCaseStatement
99502,JUMP_TARGET,-1,case 54:,7,31409,case,105,CPPASTCaseStatement
99535,JUMP_TARGET,-1,case 55:,7,31418,case,109,CPPASTCaseStatement
99568,JUMP_TARGET,-1,case 56:,7,31427,case,113,CPPASTCaseStatement
99601,JUMP_TARGET,-1,case 58:,7,31436,case,117,CPPASTCaseStatement
99640,JUMP_TARGET,-1,case 59:,7,31445,case,121,CPPASTCaseStatement
99686,JUMP_TARGET,-1,case 60:,7,31457,case,125,CPPASTCaseStatement
99725,JUMP_TARGET,-1,case 61:,7,31466,case,129,CPPASTCaseStatement
99764,JUMP_TARGET,-1,case 62:,7,31475,case,133,CPPASTCaseStatement
99803,JUMP_TARGET,-1,case 63:,7,31484,case,137,CPPASTCaseStatement
99842,JUMP_TARGET,-1,case 64:,7,31493,case,141,CPPASTCaseStatement
99881,JUMP_TARGET,-1,case 65:,7,31502,case,145,CPPASTCaseStatement
99920,JUMP_TARGET,-1,case 1001:,7,31511,case,149,CPPASTCaseStatement
99951,JUMP_TARGET,-1,default:,7,31518,default,153,CPPASTDefaultStatement
99953,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,31521,handle_unusual,4,CPPASTLabelStatement
100000,JUMP_TARGET,-1,"message_done:
  return ptr;",1,31533,message_done,2,CPPASTLabelStatement
100003,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,31535,failure,4,CPPASTLabelStatement
103109,JUMP_TARGET,-1,case 1:,7,32385,case,1,CPPASTCaseStatement
103140,JUMP_TARGET,-1,case 2:,7,32393,case,5,CPPASTCaseStatement
103179,JUMP_TARGET,-1,default:,7,32401,default,9,CPPASTDefaultStatement
103181,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,32404,handle_unusual,4,CPPASTLabelStatement
103228,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,32416,message_done,4,CPPASTLabelStatement
103236,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,32419,failure,7,CPPASTLabelStatement
103921,JUMP_TARGET,-1,case 1:,7,32643,case,1,CPPASTCaseStatement
103954,JUMP_TARGET,-1,case 2:,7,32652,case,5,CPPASTCaseStatement
103987,JUMP_TARGET,-1,case 3:,7,32661,case,9,CPPASTCaseStatement
104020,JUMP_TARGET,-1,case 4:,7,32670,case,13,CPPASTCaseStatement
104053,JUMP_TARGET,-1,case 5:,7,32679,case,17,CPPASTCaseStatement
104092,JUMP_TARGET,-1,case 6:,7,32688,case,21,CPPASTCaseStatement
104131,JUMP_TARGET,-1,case 7:,7,32697,case,25,CPPASTCaseStatement
104164,JUMP_TARGET,-1,case 8:,7,32706,case,29,CPPASTCaseStatement
104197,JUMP_TARGET,-1,default:,7,32714,default,33,CPPASTDefaultStatement
104199,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,32717,handle_unusual,4,CPPASTLabelStatement
104246,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,32729,message_done,4,CPPASTLabelStatement
104254,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,32732,failure,7,CPPASTLabelStatement
105173,JUMP_TARGET,-1,case 1:,7,33023,case,1,CPPASTCaseStatement
105212,JUMP_TARGET,-1,case 2:,7,33032,case,5,CPPASTCaseStatement
105251,JUMP_TARGET,-1,case 3:,7,33041,case,9,CPPASTCaseStatement
105284,JUMP_TARGET,-1,default:,7,33049,default,13,CPPASTDefaultStatement
105286,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,33052,handle_unusual,4,CPPASTLabelStatement
105333,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,33064,message_done,4,CPPASTLabelStatement
105341,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,33067,failure,7,CPPASTLabelStatement
106051,JUMP_TARGET,-1,case 1:,7,33307,case,1,CPPASTCaseStatement
106090,JUMP_TARGET,-1,case 2:,7,33316,case,5,CPPASTCaseStatement
106129,JUMP_TARGET,-1,case 3:,7,33325,case,9,CPPASTCaseStatement
106168,JUMP_TARGET,-1,case 4:,7,33334,case,13,CPPASTCaseStatement
106249,JUMP_TARGET,-1,case 5:,7,33350,case,17,CPPASTCaseStatement
106330,JUMP_TARGET,-1,case 6:,7,33366,case,21,CPPASTCaseStatement
106369,JUMP_TARGET,-1,case 7:,7,33375,case,25,CPPASTCaseStatement
106408,JUMP_TARGET,-1,case 8:,7,33384,case,29,CPPASTCaseStatement
106441,JUMP_TARGET,-1,default:,7,33392,default,33,CPPASTDefaultStatement
106443,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,33395,handle_unusual,4,CPPASTLabelStatement
106490,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,33407,message_done,4,CPPASTLabelStatement
106498,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,33410,failure,7,CPPASTLabelStatement
107547,JUMP_TARGET,-1,case 1:,7,33708,case,1,CPPASTCaseStatement
107580,JUMP_TARGET,-1,case 2:,7,33717,case,5,CPPASTCaseStatement
107619,JUMP_TARGET,-1,case 3:,7,33726,case,9,CPPASTCaseStatement
107658,JUMP_TARGET,-1,default:,7,33734,default,13,CPPASTDefaultStatement
107660,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,33737,handle_unusual,4,CPPASTLabelStatement
107707,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,33749,message_done,4,CPPASTLabelStatement
107715,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,33752,failure,7,CPPASTLabelStatement
222863,JUMP_TARGET,-1,case 0:,5,570,case,1,CPPASTCaseStatement
222865,JUMP_TARGET,-1,case 1:,5,571,case,3,CPPASTCaseStatement
222867,JUMP_TARGET,-1,case 2:,5,572,case,5,CPPASTCaseStatement
222869,JUMP_TARGET,-1,case 3:,5,573,case,7,CPPASTCaseStatement
222871,JUMP_TARGET,-1,case 4:,5,574,case,9,CPPASTCaseStatement
222873,JUMP_TARGET,-1,case 5:,5,575,case,11,CPPASTCaseStatement
222875,JUMP_TARGET,-1,case 6:,5,576,case,13,CPPASTCaseStatement
222877,JUMP_TARGET,-1,case 7:,5,577,case,15,CPPASTCaseStatement
222879,JUMP_TARGET,-1,case 8:,5,578,case,17,CPPASTCaseStatement
222881,JUMP_TARGET,-1,case 9:,5,579,case,19,CPPASTCaseStatement
222883,JUMP_TARGET,-1,case 10:,5,580,case,21,CPPASTCaseStatement
222887,JUMP_TARGET,-1,default:,5,582,default,24,CPPASTDefaultStatement
222928,JUMP_TARGET,-1,case 0:,5,609,case,1,CPPASTCaseStatement
222930,JUMP_TARGET,-1,case 1:,5,610,case,3,CPPASTCaseStatement
222932,JUMP_TARGET,-1,case 2:,5,611,case,5,CPPASTCaseStatement
222934,JUMP_TARGET,-1,case 3:,5,612,case,7,CPPASTCaseStatement
222936,JUMP_TARGET,-1,case 4:,5,613,case,9,CPPASTCaseStatement
222938,JUMP_TARGET,-1,case 5:,5,614,case,11,CPPASTCaseStatement
222940,JUMP_TARGET,-1,case 6:,5,615,case,13,CPPASTCaseStatement
222942,JUMP_TARGET,-1,case 7:,5,616,case,15,CPPASTCaseStatement
222944,JUMP_TARGET,-1,case 8:,5,617,case,17,CPPASTCaseStatement
222946,JUMP_TARGET,-1,case 9:,5,618,case,19,CPPASTCaseStatement
222948,JUMP_TARGET,-1,case 10:,5,619,case,21,CPPASTCaseStatement
222950,JUMP_TARGET,-1,case 11:,5,620,case,23,CPPASTCaseStatement
222952,JUMP_TARGET,-1,case 12:,5,621,case,25,CPPASTCaseStatement
222954,JUMP_TARGET,-1,case 13:,5,622,case,27,CPPASTCaseStatement
222956,JUMP_TARGET,-1,case 14:,5,623,case,29,CPPASTCaseStatement
222958,JUMP_TARGET,-1,case 15:,5,624,case,31,CPPASTCaseStatement
222962,JUMP_TARGET,-1,default:,5,626,default,34,CPPASTDefaultStatement
223008,JUMP_TARGET,-1,case 0:,5,658,case,1,CPPASTCaseStatement
223010,JUMP_TARGET,-1,case 1:,5,659,case,3,CPPASTCaseStatement
223012,JUMP_TARGET,-1,case 2:,5,660,case,5,CPPASTCaseStatement
223014,JUMP_TARGET,-1,case 3:,5,661,case,7,CPPASTCaseStatement
223018,JUMP_TARGET,-1,default:,5,663,default,10,CPPASTDefaultStatement
223722,JUMP_TARGET,-1,case 1:,7,886,case,1,CPPASTCaseStatement
223768,JUMP_TARGET,-1,case 2:,7,898,case,5,CPPASTCaseStatement
223801,JUMP_TARGET,-1,case 3:,7,907,case,9,CPPASTCaseStatement
223840,JUMP_TARGET,-1,case 4:,7,916,case,13,CPPASTCaseStatement
223878,JUMP_TARGET,-1,case 5:,7,925,case,17,CPPASTCaseStatement
223909,JUMP_TARGET,-1,case 6:,7,933,case,21,CPPASTCaseStatement
223940,JUMP_TARGET,-1,case 7:,7,941,case,25,CPPASTCaseStatement
224021,JUMP_TARGET,-1,case 8:,7,957,case,29,CPPASTCaseStatement
224108,JUMP_TARGET,-1,case 9:,7,973,case,33,CPPASTCaseStatement
224172,JUMP_TARGET,-1,case 10:,7,987,case,37,CPPASTCaseStatement
224229,JUMP_TARGET,-1,case 11:,7,1000,case,41,CPPASTCaseStatement
224286,JUMP_TARGET,-1,case 13:,7,1013,case,45,CPPASTCaseStatement
224332,JUMP_TARGET,-1,case 20:,7,1025,case,49,CPPASTCaseStatement
224389,JUMP_TARGET,-1,case 21:,7,1038,case,53,CPPASTCaseStatement
224435,JUMP_TARGET,-1,default:,7,1049,default,57,CPPASTDefaultStatement
224437,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,1052,handle_unusual,4,CPPASTLabelStatement
224484,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,1064,message_done,4,CPPASTLabelStatement
224492,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,1067,failure,7,CPPASTLabelStatement
226240,JUMP_TARGET,-1,case 1:,7,1544,case,1,CPPASTCaseStatement
226286,JUMP_TARGET,-1,case 2:,7,1556,case,5,CPPASTCaseStatement
226317,JUMP_TARGET,-1,case 3:,7,1564,case,9,CPPASTCaseStatement
226363,JUMP_TARGET,-1,default:,7,1575,default,13,CPPASTDefaultStatement
226365,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,1578,handle_unusual,4,CPPASTLabelStatement
226412,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,1590,message_done,4,CPPASTLabelStatement
226420,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,1593,failure,7,CPPASTLabelStatement
227369,JUMP_TARGET,-1,case 1:,7,1900,case,1,CPPASTCaseStatement
227441,JUMP_TARGET,-1,case 2:,7,1917,case,5,CPPASTCaseStatement
227513,JUMP_TARGET,-1,case 3:,7,1934,case,9,CPPASTCaseStatement
227559,JUMP_TARGET,-1,case 4:,7,1946,case,13,CPPASTCaseStatement
227605,JUMP_TARGET,-1,case 5:,7,1958,case,17,CPPASTCaseStatement
227662,JUMP_TARGET,-1,case 6:,7,1971,case,21,CPPASTCaseStatement
227708,JUMP_TARGET,-1,case 7:,7,1983,case,25,CPPASTCaseStatement
227754,JUMP_TARGET,-1,default:,7,1994,default,29,CPPASTDefaultStatement
227756,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,1997,handle_unusual,4,CPPASTLabelStatement
227803,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,2009,message_done,4,CPPASTLabelStatement
227811,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,2012,failure,7,CPPASTLabelStatement
229401,JUMP_TARGET,-1,case 1:,7,2440,case,1,CPPASTCaseStatement
229440,JUMP_TARGET,-1,case 2:,7,2449,case,5,CPPASTCaseStatement
229486,JUMP_TARGET,-1,case 3:,7,2461,case,9,CPPASTCaseStatement
229532,JUMP_TARGET,-1,case 4:,7,2473,case,13,CPPASTCaseStatement
229578,JUMP_TARGET,-1,case 5:,7,2485,case,17,CPPASTCaseStatement
229617,JUMP_TARGET,-1,case 6:,7,2494,case,21,CPPASTCaseStatement
229663,JUMP_TARGET,-1,case 7:,7,2506,case,25,CPPASTCaseStatement
229694,JUMP_TARGET,-1,case 8:,7,2514,case,29,CPPASTCaseStatement
229751,JUMP_TARGET,-1,case 14:,7,2527,case,33,CPPASTCaseStatement
229808,JUMP_TARGET,-1,default:,7,2539,default,37,CPPASTDefaultStatement
229810,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,2542,handle_unusual,4,CPPASTLabelStatement
229857,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,2554,message_done,4,CPPASTLabelStatement
229865,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,2557,failure,7,CPPASTLabelStatement
231185,JUMP_TARGET,-1,case 1:,7,2935,case,1,CPPASTCaseStatement
231231,JUMP_TARGET,-1,case 2:,7,2947,case,5,CPPASTCaseStatement
231277,JUMP_TARGET,-1,default:,7,2958,default,9,CPPASTDefaultStatement
231279,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,2961,handle_unusual,4,CPPASTLabelStatement
231326,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,2973,message_done,4,CPPASTLabelStatement
231334,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,2976,failure,7,CPPASTLabelStatement
232084,JUMP_TARGET,-1,case 1:,7,3232,case,1,CPPASTCaseStatement
232141,JUMP_TARGET,-1,case 2:,7,3245,case,5,CPPASTCaseStatement
232187,JUMP_TARGET,-1,case 5:,7,3257,case,9,CPPASTCaseStatement
232244,JUMP_TARGET,-1,case 10:,7,3270,case,13,CPPASTCaseStatement
232290,JUMP_TARGET,-1,case 11:,7,3282,case,17,CPPASTCaseStatement
232347,JUMP_TARGET,-1,case 12:,7,3295,case,21,CPPASTCaseStatement
232404,JUMP_TARGET,-1,case 13:,7,3308,case,25,CPPASTCaseStatement
232461,JUMP_TARGET,-1,default:,7,3320,default,29,CPPASTDefaultStatement
232463,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,3323,handle_unusual,4,CPPASTLabelStatement
232510,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,3335,message_done,4,CPPASTLabelStatement
232518,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,3338,failure,7,CPPASTLabelStatement
233638,JUMP_TARGET,-1,case 1:,7,3642,case,1,CPPASTCaseStatement
233677,JUMP_TARGET,-1,case 2:,7,3651,case,5,CPPASTCaseStatement
233716,JUMP_TARGET,-1,default:,7,3659,default,9,CPPASTDefaultStatement
233718,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,3662,handle_unusual,4,CPPASTLabelStatement
233765,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,3674,message_done,4,CPPASTLabelStatement
233773,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,3677,failure,7,CPPASTLabelStatement
234651,JUMP_TARGET,-1,case 1:,7,3968,case,1,CPPASTCaseStatement
234738,JUMP_TARGET,-1,case 2:,7,3984,case,5,CPPASTCaseStatement
234795,JUMP_TARGET,-1,case 3:,7,3997,case,9,CPPASTCaseStatement
234826,JUMP_TARGET,-1,case 4:,7,4005,case,13,CPPASTCaseStatement
234881,JUMP_TARGET,-1,case 5:,7,4016,case,17,CPPASTCaseStatement
234942,JUMP_TARGET,-1,case 6:,7,4027,case,21,CPPASTCaseStatement
235006,JUMP_TARGET,-1,case 7:,7,4041,case,25,CPPASTCaseStatement
235067,JUMP_TARGET,-1,case 8:,7,4052,case,29,CPPASTCaseStatement
235113,JUMP_TARGET,-1,case 9:,7,4064,case,33,CPPASTCaseStatement
235151,JUMP_TARGET,-1,case 10:,7,4073,case,37,CPPASTCaseStatement
235206,JUMP_TARGET,-1,case 11:,7,4084,case,41,CPPASTCaseStatement
235267,JUMP_TARGET,-1,case 12:,7,4095,case,45,CPPASTCaseStatement
235313,JUMP_TARGET,-1,default:,7,4106,default,49,CPPASTDefaultStatement
235315,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,4109,handle_unusual,4,CPPASTLabelStatement
235362,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,4121,message_done,4,CPPASTLabelStatement
235370,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,4124,failure,7,CPPASTLabelStatement
236735,JUMP_TARGET,-1,case kDimValue:,5,4503,case,1,CPPASTCaseStatement
236744,JUMP_TARGET,-1,case kDimParam:,5,4507,case,4,CPPASTCaseStatement
236753,JUMP_TARGET,-1,case VALUE_NOT_SET:,5,4511,case,7,CPPASTCaseStatement
236847,JUMP_TARGET,-1,case kDimValue:,5,4554,case,1,CPPASTCaseStatement
236851,JUMP_TARGET,-1,case kDimParam:,5,4558,case,4,CPPASTCaseStatement
236864,JUMP_TARGET,-1,case VALUE_NOT_SET:,5,4562,case,7,CPPASTCaseStatement
236943,JUMP_TARGET,-1,case 1:,7,4593,case,1,CPPASTCaseStatement
236975,JUMP_TARGET,-1,case 2:,7,4601,case,5,CPPASTCaseStatement
237021,JUMP_TARGET,-1,case 3:,7,4613,case,9,CPPASTCaseStatement
237067,JUMP_TARGET,-1,default:,7,4624,default,13,CPPASTDefaultStatement
237069,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,4627,handle_unusual,4,CPPASTLabelStatement
237116,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,4639,message_done,4,CPPASTLabelStatement
237124,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,4642,failure,7,CPPASTLabelStatement
237145,JUMP_TARGET,-1,case kDimValue:,5,4655,case,1,CPPASTCaseStatement
237172,JUMP_TARGET,-1,case kDimParam:,5,4660,case,4,CPPASTCaseStatement
237220,JUMP_TARGET,-1,default:,5,4669,default,7,CPPASTDefaultStatement
237353,JUMP_TARGET,-1,case kDimValue:,5,4708,case,1,CPPASTCaseStatement
237371,JUMP_TARGET,-1,case kDimParam:,5,4713,case,4,CPPASTCaseStatement
237391,JUMP_TARGET,-1,case VALUE_NOT_SET:,5,4719,case,7,CPPASTCaseStatement
237467,JUMP_TARGET,-1,case kDimValue:,5,4749,case,1,CPPASTCaseStatement
237476,JUMP_TARGET,-1,case kDimParam:,5,4753,case,4,CPPASTCaseStatement
237485,JUMP_TARGET,-1,case VALUE_NOT_SET:,5,4757,case,7,CPPASTCaseStatement
237746,JUMP_TARGET,-1,case 1:,7,4860,case,1,CPPASTCaseStatement
237803,JUMP_TARGET,-1,default:,7,4872,default,5,CPPASTDefaultStatement
237805,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,4875,handle_unusual,4,CPPASTLabelStatement
237852,JUMP_TARGET,-1,"message_done:
  return ptr;",1,4887,message_done,2,CPPASTLabelStatement
237855,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,4889,failure,4,CPPASTLabelStatement
238390,JUMP_TARGET,-1,case 1:,7,5074,case,1,CPPASTCaseStatement
238447,JUMP_TARGET,-1,case 2:,7,5087,case,5,CPPASTCaseStatement
238478,JUMP_TARGET,-1,default:,7,5094,default,9,CPPASTDefaultStatement
238480,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,5097,handle_unusual,4,CPPASTLabelStatement
238527,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,5109,message_done,4,CPPASTLabelStatement
238535,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,5112,failure,7,CPPASTLabelStatement
239060,JUMP_TARGET,-1,case kTensorType:,5,5289,case,1,CPPASTCaseStatement
239072,JUMP_TARGET,-1,case VALUE_NOT_SET:,5,5293,case,4,CPPASTCaseStatement
239166,JUMP_TARGET,-1,case kTensorType:,5,5336,case,1,CPPASTCaseStatement
239179,JUMP_TARGET,-1,case VALUE_NOT_SET:,5,5342,case,4,CPPASTCaseStatement
239258,JUMP_TARGET,-1,case 1:,7,5373,case,1,CPPASTCaseStatement
239289,JUMP_TARGET,-1,case 6:,7,5381,case,5,CPPASTCaseStatement
239335,JUMP_TARGET,-1,default:,7,5392,default,9,CPPASTDefaultStatement
239337,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,5395,handle_unusual,4,CPPASTLabelStatement
239384,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,5407,message_done,4,CPPASTLabelStatement
239392,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,5410,failure,7,CPPASTLabelStatement
239570,JUMP_TARGET,-1,case kTensorType:,5,5467,case,1,CPPASTCaseStatement
239590,JUMP_TARGET,-1,case VALUE_NOT_SET:,5,5473,case,4,CPPASTCaseStatement
239666,JUMP_TARGET,-1,case kTensorType:,5,5503,case,1,CPPASTCaseStatement
239678,JUMP_TARGET,-1,case VALUE_NOT_SET:,5,5507,case,4,CPPASTCaseStatement
240045,JUMP_TARGET,-1,case 1:,7,5637,case,1,CPPASTCaseStatement
240091,JUMP_TARGET,-1,case 2:,7,5649,case,5,CPPASTCaseStatement
240130,JUMP_TARGET,-1,default:,7,5657,default,9,CPPASTDefaultStatement
240132,JUMP_TARGET,-1,"handle_unusual:
    if ((tag == 0) || ((tag & 7) == 4)) {
      CHK_(ptr);
      ctx->SetLastTag(tag);
      goto message_done;
    }",3,5660,handle_unusual,4,CPPASTLabelStatement
240179,JUMP_TARGET,-1,"message_done:
  _has_bits_.Or(has_bits);",1,5672,message_done,4,CPPASTLabelStatement
240187,JUMP_TARGET,-1,"failure:
  ptr = nullptr;",1,5675,failure,7,CPPASTLabelStatement
259173,JUMP_TARGET,-1,case 2:,7,277,case,1,CPPASTCaseStatement
259237,JUMP_TARGET,-1,case 3:,7,291,case,5,CPPASTCaseStatement
259298,JUMP_TARGET,-1,case 4:,7,302,case,9,CPPASTCaseStatement
259353,JUMP_TARGET,-1,case 5:,7,313,case,13,CPPASTCaseStatement
259414,JUMP_TARGET,-1,case 6:,7,324,case,17,CPPASTCaseStatement
259481,JUMP_TARGET,-1,case 7:,7,336,case,21,CPPASTCaseStatement
259538,JUMP_TARGET,-1,case 8:,7,349,case,25,CPPASTCaseStatement
