303098,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[66],,<includes>,char[66],,true,,char[66],-1
303099,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[68],,<includes>,char[68],,true,,char[68],-1
303100,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[69],,<includes>,char[69],,true,,char[69],-1
303101,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[6],,<includes>,char[6],,true,,char[6],-1
303102,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[70],,<includes>,char[70],,true,,char[70],-1
303103,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[71],,<includes>,char[71],,true,,char[71],-1
303104,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[72],,<includes>,char[72],,true,,char[72],-1
303105,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[75],,<includes>,char[75],,true,,char[75],-1
303106,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[76],,<includes>,char[76],,true,,char[76],-1
303107,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[77],,<includes>,char[77],,true,,char[77],-1
303108,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[7],,<includes>,char[7],,true,,char[7],-1
303109,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[80],,<includes>,char[80],,true,,char[80],-1
303110,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[84],,<includes>,char[84],,true,,char[84],-1
303111,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[89],,<includes>,char[89],,true,,char[89],-1
303112,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[8],,<includes>,char[8],,true,,char[8],-1
303113,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[94],,<includes>,char[94],,true,,char[94],-1
303114,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[96],,<includes>,char[96],,true,,char[96],-1
303115,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[98],,<includes>,char[98],,true,,char[98],-1
303116,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[99],,<includes>,char[99],,true,,char[99],-1
303117,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[9],,<includes>,char[9],,true,,char[9],-1
303118,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[ACCEPT_KEY_LENGTH],,<includes>,char[ACCEPT_KEY_LENGTH],,true,,char[ACCEPT_KEY_LENGTH],-1
303119,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[],,<includes>,char[],,true,,char[],-1
303120,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,char[]*,,<includes>,char[]*,,true,,char[]*,-1
303121,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cleanup_queue_,,<includes>,cleanup_queue_,,true,,cleanup_queue_,-1
303122,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,const char*,,<includes>,const char*,,true,,const char*,-1
303123,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,crypto,,<includes>,crypto,,true,,crypto,-1
303124,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype,,<includes>,decltype,,true,,decltype,-1
303125,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(AllocForBrotli),,<includes>,decltype(AllocForBrotli),,true,,decltype(AllocForBrotli),-1
303126,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(Close),,<includes>,decltype(Close),,true,,decltype(Close),-1
303127,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(FreeForZlib),,<includes>,decltype(FreeForZlib),,true,,decltype(FreeForZlib),-1
303128,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(Init),,<includes>,decltype(Init),,true,,decltype(Init),-1
303129,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(New),,<includes>,decltype(New),,true,,decltype(New),-1
303130,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(Params),,<includes>,decltype(Params),,true,,decltype(Params),-1
303131,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(Reset),,<includes>,decltype(Reset),,true,,decltype(Reset),-1
303132,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(Write),,<includes>,decltype(Write),,true,,decltype(Write),-1
303133,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,decltype(kInternalFieldCount),,<includes>,decltype(kInternalFieldCount),,true,,decltype(kInternalFieldCount),-1
303134,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,double,,<includes>,double,,true,,double,-1
303135,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,double*,,<includes>,double*,,true,,double*,-1
303136,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,encoding,,<includes>,encoding,,true,,encoding,-1
303137,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,encoding_,,<includes>,encoding_,,true,,encoding_,-1
303138,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,enum,,<includes>,enum,,true,,enum,-1
303139,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,enum encoding,,<includes>,enum encoding,,true,,enum encoding,-1
303140,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,err_detail,,<includes>,err_detail,,true,,err_detail,-1
303141,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,errors,,<includes>,errors,,true,,errors,-1
303142,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,established_,,<includes>,established_,,true,,established_,-1
303143,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,event_loop,,<includes>,event_loop,,true,,event_loop,-1
303144,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,explicit,,<includes>,explicit,,true,,explicit,-1
303145,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,export_fn,,<includes>,export_fn,,true,,export_fn,-1
303146,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,fflush,,<includes>,fflush,,true,,fflush,-1
303147,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,free_func,,<includes>,free_func,,true,,free_func,-1
303148,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,fs,,<includes>,fs,,true,,fs,-1
303149,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,get_setting,,<includes>,get_setting,,true,,get_setting,-1
303150,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,global_handle_map,,<includes>,global_handle_map,,true,,global_handle_map,-1
303151,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,global_handle_map_t,,<includes>,global_handle_map_t,,true,,global_handle_map_t,-1
303152,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,hdr_histogram*,,<includes>,hdr_histogram*,,true,,hdr_histogram*,-1
303153,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,hostent*,,<includes>,hostent*,,true,,hostent*,-1
303154,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,idna,,<includes>,idna,,true,,idna,-1
303155,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,immediate_info_,,<includes>,immediate_info_,,true,,immediate_info_,-1
303156,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,in6_addr,,<includes>,in6_addr,,true,,in6_addr,-1
303157,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,in_addr,,<includes>,in_addr,,true,,in_addr,-1
303158,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,inline,,<includes>,inline,,true,,inline,-1
303159,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int,,<includes>,int,,true,,int,-1
303160,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"int(int,char**)",,<includes>,"int(int,char**)",,true,,"int(int,char**)",-1
303161,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int*,,<includes>,int*,,true,,int*,-1
303162,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int16_t,,<includes>,int16_t,,true,,int16_t,-1
303163,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int32_t,,<includes>,int32_t,,true,,int32_t,-1
303164,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int32_t*,,<includes>,int32_t*,,true,,int32_t*,-1
303165,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int64_t,,<includes>,int64_t,,true,,int64_t,-1
303166,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,int64_t*,,<includes>,int64_t*,,true,,int64_t*,-1
303167,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,intptr_t,,<includes>,intptr_t,,true,,intptr_t,-1
303168,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ios,,<includes>,ios,,true,,ios,-1
303169,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,is_base_of,,<includes>,is_base_of,,true,,is_base_of,-1
303170,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,kNoFlags,,<includes>,kNoFlags,,true,,kNoFlags,-1
303171,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,llhttp_errno_t,,<includes>,llhttp_errno_t,,true,,llhttp_errno_t,-1
303172,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,llhttp_settings_t,,<includes>,llhttp_settings_t,,true,,llhttp_settings_t,-1
303173,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,llhttp_t,,<includes>,llhttp_t,,true,,llhttp_t,-1
303174,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,llhttp_t*,,<includes>,llhttp_t*,,true,,llhttp_t*,-1
303175,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,llhttp_type_t,,<includes>,llhttp_type_t,,true,,llhttp_type_t,-1
303176,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,locale,,<includes>,locale,,true,,locale,-1
303177,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,long,,<includes>,long,,true,,long,-1
303178,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,long int,,<includes>,long int,,true,,long int,-1
303179,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,long unsigned,,<includes>,long unsigned,,true,,long unsigned,-1
303180,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_addon_register_func,,<includes>,napi_addon_register_func,,true,,napi_addon_register_func,-1
303181,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_cleanup_hook,,<includes>,napi_async_cleanup_hook,,true,,napi_async_cleanup_hook,-1
303182,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_cleanup_hook_handle,,<includes>,napi_async_cleanup_hook_handle,,true,,napi_async_cleanup_hook_handle,-1
303183,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_cleanup_hook_handle*,,<includes>,napi_async_cleanup_hook_handle*,,true,,napi_async_cleanup_hook_handle*,-1
303184,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_cleanup_hook_handle__*,,<includes>,napi_async_cleanup_hook_handle__*,,true,,napi_async_cleanup_hook_handle__*,-1
303185,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_complete_callback,,<includes>,napi_async_complete_callback,,true,,napi_async_complete_callback,-1
303186,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_context*,,<includes>,napi_async_context*,,true,,napi_async_context*,-1
303187,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_context__*,,<includes>,napi_async_context__*,,true,,napi_async_context__*,-1
303188,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_execute_callback,,<includes>,napi_async_execute_callback,,true,,napi_async_execute_callback,-1
303189,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_work*,,<includes>,napi_async_work*,,true,,napi_async_work*,-1
303190,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_async_work__*,,<includes>,napi_async_work__*,,true,,napi_async_work__*,-1
303191,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_callback,,<includes>,napi_callback,,true,,napi_callback,-1
303192,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_callback_info__*,,<includes>,napi_callback_info__*,,true,,napi_callback_info__*,-1
303193,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_callback_scope*,,<includes>,napi_callback_scope*,,true,,napi_callback_scope*,-1
303194,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_callback_scope__*,,<includes>,napi_callback_scope__*,,true,,napi_callback_scope__*,-1
303195,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_cleanup_hook,,<includes>,napi_cleanup_hook,,true,,napi_cleanup_hook,-1
303196,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_deferred*,,<includes>,napi_deferred*,,true,,napi_deferred*,-1
303197,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_deferred__*,,<includes>,napi_deferred__*,,true,,napi_deferred__*,-1
303198,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_env__*,,<includes>,napi_env__*,,true,,napi_env__*,-1
303199,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_escapable_handle_scope*,,<includes>,napi_escapable_handle_scope*,,true,,napi_escapable_handle_scope*,-1
303200,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_escapable_handle_scope__*,,<includes>,napi_escapable_handle_scope__*,,true,,napi_escapable_handle_scope__*,-1
303201,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_extended_error_info**,,<includes>,napi_extended_error_info**,,true,,napi_extended_error_info**,-1
303202,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_finalize,,<includes>,napi_finalize,,true,,napi_finalize,-1
303203,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_handle_scope*,,<includes>,napi_handle_scope*,,true,,napi_handle_scope*,-1
303204,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_handle_scope__*,,<includes>,napi_handle_scope__*,,true,,napi_handle_scope__*,-1
303205,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_key_collection_mode,,<includes>,napi_key_collection_mode,,true,,napi_key_collection_mode,-1
303206,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_key_conversion,,<includes>,napi_key_conversion,,true,,napi_key_conversion,-1
303207,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_key_filter,,<includes>,napi_key_filter,,true,,napi_key_filter,-1
303208,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_module*,,<includes>,napi_module*,,true,,napi_module*,-1
303209,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_node_version**,,<includes>,napi_node_version**,,true,,napi_node_version**,-1
303210,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_property_descriptor*,,<includes>,napi_property_descriptor*,,true,,napi_property_descriptor*,-1
303211,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_ref*,,<includes>,napi_ref*,,true,,napi_ref*,-1
303212,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_ref__*,,<includes>,napi_ref__*,,true,,napi_ref__*,-1
303213,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_threadsafe_function,,<includes>,napi_threadsafe_function,,true,,napi_threadsafe_function,-1
303214,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_threadsafe_function*,,<includes>,napi_threadsafe_function*,,true,,napi_threadsafe_function*,-1
303215,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_threadsafe_function_call_js,,<includes>,napi_threadsafe_function_call_js,,true,,napi_threadsafe_function_call_js,-1
303216,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_threadsafe_function_call_mode,,<includes>,napi_threadsafe_function_call_mode,,true,,napi_threadsafe_function_call_mode,-1
303217,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_threadsafe_function_release_mode,,<includes>,napi_threadsafe_function_release_mode,,true,,napi_threadsafe_function_release_mode,-1
303218,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_type_tag,,<includes>,napi_type_tag,,true,,napi_type_tag,-1
303219,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_type_tag*,,<includes>,napi_type_tag*,,true,,napi_type_tag*,-1
303220,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_typedarray_type*,,<includes>,napi_typedarray_type*,,true,,napi_typedarray_type*,-1
303221,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_value*,,<includes>,napi_value*,,true,,napi_value*,-1
303222,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_value__*,,<includes>,napi_value__*,,true,,napi_value__*,-1
303223,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,napi_valuetype*,,<includes>,napi_valuetype*,,true,,napi_valuetype*,-1
303224,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,new_key_fn,,<includes>,new_key_fn,,true,,new_key_fn,-1
303225,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_data_source*,,<includes>,nghttp2_data_source*,,true,,nghttp2_data_source*,-1
303226,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_ext_altsvc*,,<includes>,nghttp2_ext_altsvc*,,true,,nghttp2_ext_altsvc*,-1
303227,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_ext_origin*,,<includes>,nghttp2_ext_origin*,,true,,nghttp2_ext_origin*,-1
303228,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_extension,,<includes>,nghttp2_extension,,true,,nghttp2_extension,-1
303229,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_frame*,,<includes>,nghttp2_frame*,,true,,nghttp2_frame*,-1
303230,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_goaway,,<includes>,nghttp2_goaway,,true,,nghttp2_goaway,-1
303231,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_headers_category,,<includes>,nghttp2_headers_category,,true,,nghttp2_headers_category,-1
303232,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_mem,,<includes>,nghttp2_mem,,true,,nghttp2_mem,-1
303233,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_option*,,<includes>,nghttp2_option*,,true,,nghttp2_option*,-1
303234,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_origin_entry,,<includes>,nghttp2_origin_entry,,true,,nghttp2_origin_entry,-1
303235,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_origin_entry*,,<includes>,nghttp2_origin_entry*,,true,,nghttp2_origin_entry*,-1
303236,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_priority,,<includes>,nghttp2_priority,,true,,nghttp2_priority,-1
303237,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_priority_spec,,<includes>,nghttp2_priority_spec,,true,,nghttp2_priority_spec,-1
303238,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_rcbuf*,,<includes>,nghttp2_rcbuf*,,true,,nghttp2_rcbuf*,-1
303239,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_session*,,<includes>,nghttp2_session*,,true,,nghttp2_session*,-1
303240,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_session_callbacks*,,<includes>,nghttp2_session_callbacks*,,true,,nghttp2_session_callbacks*,-1
303241,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_settings_entry*,,<includes>,nghttp2_settings_entry*,,true,,nghttp2_settings_entry*,-1
303242,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_settings_entry[],,<includes>,nghttp2_settings_entry[],,true,,nghttp2_settings_entry[],-1
303243,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_stream,,<includes>,nghttp2_stream,,true,,nghttp2_stream,-1
303244,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nghttp2_stream*,,<includes>,nghttp2_stream*,,true,,nghttp2_stream*,-1
303245,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nm_link,,<includes>,nm_link,,true,,nm_link,-1
303246,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,node,,<includes>,node,,true,,node,-1
303247,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ThreadPoolWork,,<includes>,node.ThreadPoolWork,,true,,ThreadPoolWork,-1
303248,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"ExternString<ResourceType,TypeName>",,<includes>,"node.anonymous_namespace_1.ExternString<ResourceType,TypeName>",,true,,"ExternString<ResourceType,TypeName>",-1
303249,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BrotliCompressionStream<CompressionContext>,,<includes>,node.anonymous_namespace_101.BrotliCompressionStream<CompressionContext>,,true,,BrotliCompressionStream<CompressionContext>,-1
303250,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MakeClass<Stream>,,<includes>,node.anonymous_namespace_149.MakeClass<Stream>,,true,,MakeClass<Stream>,-1
303251,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CompressionStream<CompressionContext>,,<includes>,node.anonymous_namespace_48.CompressionStream<CompressionContext>,,true,,CompressionStream<CompressionContext>,-1
303252,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"Proxy<Parser,Parser>",,<includes>,"node.anonymous_namespace_95.Parser.Proxy<Parser,Parser>",,true,,"Proxy<Parser,Parser>",-1
303253,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,)>,,<includes>,"node.anonymous_namespace_96.Parser.Proxy<int(Parser.*)(Args...),Member><Parser,Args,int(Parser.*)(Args...)>",,true,,)>,-1
303254,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Source<T>,,<includes>,node.bob.Source<T>,,true,,Source<T>,-1
303255,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SourceImpl<T>,,<includes>,node.bob.SourceImpl<T>,,true,,SourceImpl<T>,-1
303256,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SocketServerDelegate,,<includes>,node.inspector.SocketServerDelegate,,true,,SocketServerDelegate,-1
303257,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"CallRequest<Target,Fn>",,<includes>,"node.inspector.anonymous_namespace_15.CallRequest<Target,Fn>",,true,,"CallRequest<Target,Fn>",-1
303258,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AnotherThreadObjectReference<T>,,<includes>,node.inspector.anonymous_namespace_18.AnotherThreadObjectReference<T>,,true,,AnotherThreadObjectReference<T>,-1
303259,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSBindingsConnection<ConnectionType>,,<includes>,node.inspector.anonymous_namespace_24.JSBindingsConnection<ConnectionType>,,true,,JSBindingsConnection<ConnectionType>,-1
303260,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DeletableWrapper<T>,,<includes>,node.inspector.anonymous_namespace_3.DeletableWrapper<T>,,true,,DeletableWrapper<T>,-1
303261,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CreateObjectRequest<Factory>,,<includes>,node.inspector.anonymous_namespace_8.CreateObjectRequest<Factory>,,true,,CreateObjectRequest<Factory>,-1
303262,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,node_api_addon_get_api_version_func,,<includes>,node_api_addon_get_api_version_func,,true,,node_api_addon_get_api_version_func,-1
303263,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,node_module,,<includes>,node_module,,true,,node_module,-1
303264,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,node_module*,,<includes>,node_module*,,true,,node_module*,-1
303265,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,node_napi_env__*,,<includes>,node_napi_env__*,,true,,node_napi_env__*,-1
303266,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,node_zlib_mode,,<includes>,node_zlib_mode,,true,,node_zlib_mode,-1
303267,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,numeric_limits,,<includes>,numeric_limits,,true,,numeric_limits,-1
303268,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nv_t,,<includes>,nv_t,,true,,nv_t,-1
303269,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,nv_t*,,<includes>,nv_t*,,true,,nv_t*,-1
303270,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,optional<SeaConfig>,,<includes>,optional<SeaConfig>,,true,,optional<SeaConfig>,-1
303271,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,optional<bool>,,<includes>,optional<bool>,,true,,optional<bool>,-1
303272,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,string>,,<includes>,optional<std.string>,,true,,string>,-1
303273,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,optional<uint64_t>,,<includes>,optional<uint64_t>,,true,,optional<uint64_t>,-1
303274,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ostream,,<includes>,ostream,,true,,ostream,-1
303275,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ostringstream,,<includes>,ostringstream,,true,,ostringstream,-1
303276,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"pair<void *,size_t>",,<includes>,"pair<void *,size_t>",,true,,"pair<void *,size_t>",-1
303277,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,per_process,,<includes>,per_process,,true,,per_process,-1
303278,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,performance,,<includes>,performance,,true,,performance,-1
303279,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,permission,,<includes>,permission,,true,,permission,-1
303280,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,placeholders,,<includes>,placeholders,,true,,placeholders,-1
303281,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,platform,,<includes>,platform,,true,,platform,-1
303282,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,point_conversion_form_t,,<includes>,point_conversion_form_t,,true,,point_conversion_form_t,-1
303283,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,protocol,,<includes>,protocol,,true,,protocol,-1
303284,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FrontendChannel,,<includes>,protocol.FrontendChannel,,true,,FrontendChannel,-1
303285,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,unique_ptr<T>>,,<includes>,queue<std.unique_ptr<T>>,,true,,unique_ptr<T>>,-1
