223549,BLOCK,-1,,"{
  std::string filename;

  // Determine the required report filename. In order of priority:
  //   1) supplied on API 2) configured on startup 3) default generated
  if (!name.empty()) {
    // Filename was specified as API parameter.
    filename = name;
  } else {
    std::string report_filename;
    {
      Mutex::ScopedLock lock(per_process::cli_options_mutex);
      report_filename = per_process::cli_options->report_filename;
    }
    if (report_filename.length() > 0) {
      // File name was supplied via start-up option.
      filename = report_filename;
    } else {
      filename = *DiagnosticFilename(
          env != nullptr ? env->thread_id() : 0, ""report"", ""json"");
    }
  }

  // Open the report file stream for writing. Supports stdout/err,
  // user-specified or (default) generated name
  std::ofstream outfile;
  std::ostream* outstream;
  if (filename == ""stdout"") {
    outstream = &std::cout;
  } else if (filename == ""stderr"") {
    outstream = &std::cerr;
  } els...",51,,847,7,,void
223557,BLOCK,-1,,"{
    // Filename was specified as API parameter.
    filename = name;
  }",22,,852,2,,void
223562,BLOCK,-1,,"{
    std::string report_filename;
    {
      Mutex::ScopedLock lock(per_process::cli_options_mutex);
      report_filename = per_process::cli_options->report_filename;
    }
    if (report_filename.length() > 0) {
      // File name was supplied via start-up option.
      filename = report_filename;
    } else {
      filename = *DiagnosticFilename(
          env != nullptr ? env->thread_id() : 0, ""report"", ""json"");
    }
  }",10,,855,1,,void
223564,BLOCK,2,,"{
      Mutex::ScopedLock lock(per_process::cli_options_mutex);
      report_filename = per_process::cli_options->report_filename;
    }",5,,857,2,,void
223584,BLOCK,-1,,"{
      // File name was supplied via start-up option.
      filename = report_filename;
    }",39,,861,2,,void
223589,BLOCK,-1,,"{
      filename = *DiagnosticFilename(
          env != nullptr ? env->thread_id() : 0, ""report"", ""json"");
    }",12,,864,1,,void
223611,BLOCK,-1,,"{
    outstream = &std::cout;
  }",29,,874,2,,void
223619,BLOCK,-1,,<empty>,10,,876,1,,void
223624,BLOCK,-1,,"{
    outstream = &std::cerr;
  }",36,,876,2,,void
223632,BLOCK,-1,,"{
    std::string report_directory;
    {
      Mutex::ScopedLock lock(per_process::cli_options_mutex);
      report_directory = per_process::cli_options->report_directory;
    }
    // Regular file. Append filename to directory path if one was specified
    if (report_directory.length() > 0) {
      std::string pathname = report_directory;
      pathname += kPathSeparator;
      pathname += filename;
      outfile.open(pathname, std::ios::out | std::ios::binary);
    } else {
      outfile.open(filename, std::ios::out | std::ios::binary);
    }
    // Check for errors on the file open
    if (!outfile.is_open()) {
      std::cerr << ""\nFailed to open Node.js report file: "" << filename;

      if (report_directory.length() > 0)
        std::cerr << "" directory: "" << report_directory;

      std::cerr << "" (errno: "" << errno << "")"" << std::endl;
      return """";
    }
    outstream = &outfile;
    std::cerr << ""\nWriting Node.js report to file: "" << filename;
  }",10,,878,1,,void
223634,BLOCK,2,,"{
      Mutex::ScopedLock lock(per_process::cli_options_mutex);
      report_directory = per_process::cli_options->report_directory;
    }",5,,880,2,,void
223654,BLOCK,-1,,"{
      std::string pathname = report_directory;
      pathname += kPathSeparator;
      pathname += filename;
      outfile.open(pathname, std::ios::out | std::ios::binary);
    }",40,,885,2,,void
223682,BLOCK,-1,,"{
      outfile.open(filename, std::ios::out | std::ios::binary);
    }",12,,890,1,,void
223705,BLOCK,-1,,"{
      std::cerr << ""\nFailed to open Node.js report file: "" << filename;

      if (report_directory.length() > 0)
        std::cerr << "" directory: "" << report_directory;

      std::cerr << "" (errno: "" << errno << "")"" << std::endl;
      return """";
    }",29,,894,2,,void
223720,BLOCK,-1,,<empty>,9,,898,2,,void
223755,BLOCK,7,,"{
    Mutex::ScopedLock lock(per_process::cli_options_mutex);
    compact = per_process::cli_options->report_compact;
  }",3,,908,7,,void
223786,BLOCK,-1,,"{
    outfile.close();
  }",26,,917,2,,void
223795,BLOCK,-1,,"{
    std::cerr << ""\nNode.js report completed"" << std::endl;
  }",29,,922,2,,void
223815,BLOCK,-1,,"{
  Environment* env = nullptr;
  if (isolate != nullptr) {
    env = Environment::GetCurrent(isolate);
  }
  return TriggerNodeReport(isolate, env, message, trigger, name, error);
}",51,,933,6,,void
223824,BLOCK,-1,,"{
    env = Environment::GetCurrent(isolate);
  }",27,,935,2,,void
223848,BLOCK,-1,,"{
  return TriggerNodeReport(env != nullptr ? env->isolate() : nullptr,
                           env,
                           message,
                           trigger,
                           name,
                           error);
}",51,,946,6,,void
223873,BLOCK,-1,,"{
  Environment* env = nullptr;
  if (isolate != nullptr) {
    env = Environment::GetCurrent(isolate);
  }
  report::WriteNodeReport(
      isolate, env, message, trigger, """", out, error, false);
}",39,,960,6,,void
223882,BLOCK,-1,,"{
    env = Environment::GetCurrent(isolate);
  }",27,,962,2,,void
223910,BLOCK,-1,,"{
  Isolate* isolate = nullptr;
  if (env != nullptr) {
    isolate = env->isolate();
  }
  report::WriteNodeReport(
      isolate, env, message, trigger, """", out, error, false);
}",39,,974,6,,void
223919,BLOCK,-1,,"{
    isolate = env->isolate();
  }",23,,976,2,,void
223960,BLOCK,-1,,<empty>,1,,1,1,,ANY
223993,BLOCK,-1,,<empty>,1,,1,1,,ANY
223998,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(info);
  Isolate* isolate = env->isolate();
  HandleScope scope(isolate);
  std::string filename;
  Local<Value> error;

  CHECK_EQ(info.Length(), 4);
  String::Utf8Value message(isolate, info[0].As<String>());
  String::Utf8Value trigger(isolate, info[1].As<String>());

  if (info[2]->IsString())
    filename = *String::Utf8Value(isolate, info[2]);
  if (!info[3].IsEmpty())
    error = info[3];
  else
    error = Local<Value>();

  filename = TriggerNodeReport(env, *message, *trigger, filename, error);
  // Return value is the report filename
  info.GetReturnValue().Set(
      String::NewFromUtf8(isolate, filename.c_str()).ToLocalChecked());
}",59,,29,2,,void
224054,BLOCK,-1,,<empty>,5,,41,2,,void
224074,BLOCK,-1,,<empty>,5,,43,2,,void
224081,BLOCK,-1,,<empty>,5,,45,1,,void
224118,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(info);
  Isolate* isolate = env->isolate();
  HandleScope scope(isolate);
  Local<Object> error;
  std::ostringstream out;

  CHECK_EQ(info.Length(), 1);
  if (!info[0].IsEmpty() && info[0]->IsObject())
    error = info[0].As<Object>();
  else
    error = Local<Object>();

  GetNodeReport(env, ""JavaScript API"", __func__, error, out);

  // Return value is the contents of a report as a string.
  info.GetReturnValue().Set(
      String::NewFromUtf8(isolate, out.str().c_str()).ToLocalChecked());
}",57,,54,2,,void
224164,BLOCK,-1,,<empty>,5,,63,2,,void
224174,BLOCK,-1,,<empty>,5,,65,1,,void
224210,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  info.GetReturnValue().Set(per_process::cli_options->report_compact);
}",65,,74,2,,void
224232,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  Environment* env = Environment::GetCurrent(info);
  Isolate* isolate = env->isolate();
  bool compact = info[0]->ToBoolean(isolate)->Value();
  per_process::cli_options->report_compact = compact;
}",65,,79,2,,void
224277,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  Environment* env = Environment::GetCurrent(info);
  std::string directory = per_process::cli_options->report_directory;
  auto result = String::NewFromUtf8(env->isolate(), directory.c_str());
  info.GetReturnValue().Set(result.ToLocalChecked());
}",67,,87,2,,void
224329,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  Environment* env = Environment::GetCurrent(info);
  CHECK(info[0]->IsString());
  Utf8Value dir(env->isolate(), info[0].As<String>());
  per_process::cli_options->report_directory = *dir;
}",67,,95,2,,void
224374,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  Environment* env = Environment::GetCurrent(info);
  std::string filename = per_process::cli_options->report_filename;
  auto result = String::NewFromUtf8(env->isolate(), filename.c_str());
  info.GetReturnValue().Set(result.ToLocalChecked());
}",66,,103,2,,void
224426,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  Environment* env = Environment::GetCurrent(info);
  CHECK(info[0]->IsString());
  Utf8Value name(env->isolate(), info[0].As<String>());
  per_process::cli_options->report_filename = *name;
}",66,,111,2,,void
224471,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(info);
  std::string signal = env->isolate_data()->options()->report_signal;
  auto result = String::NewFromUtf8(env->isolate(), signal.c_str());
  info.GetReturnValue().Set(result.ToLocalChecked());
}",64,,119,2,,void
224522,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(info);
  CHECK(info[0]->IsString());
  Utf8Value signal(env->isolate(), info[0].As<String>());
  env->isolate_data()->options()->report_signal = *signal;
}",64,,126,2,,void
224566,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  info.GetReturnValue().Set(per_process::cli_options->report_on_fatalerror);
}",79,,133,2,,void
224588,BLOCK,-1,,"{
  CHECK(info[0]->IsBoolean());
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  per_process::cli_options->report_on_fatalerror = info[0]->IsTrue();
}",76,,138,2,,void
224617,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(info);
  info.GetReturnValue().Set(env->isolate_data()->options()->report_on_signal);
}",75,,144,2,,void
224646,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(info);
  CHECK(info[0]->IsBoolean());
  env->isolate_data()->options()->report_on_signal = info[0]->IsTrue();
}",72,,149,2,,void
224682,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(info);
  info.GetReturnValue().Set(
      env->isolate_data()->options()->report_uncaught_exception);
}",46,,156,2,,void
224711,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(info);
  CHECK(info[0]->IsBoolean());
  env->isolate_data()->options()->report_uncaught_exception = info[0]->IsTrue();
}",46,,163,2,,void
224750,BLOCK,-1,,"{
  SetMethod(context, exports, ""writeReport"", WriteReport);
  SetMethod(context, exports, ""getReport"", GetReport);
  SetMethod(context, exports, ""getCompact"", GetCompact);
  SetMethod(context, exports, ""setCompact"", SetCompact);
  SetMethod(context, exports, ""getDirectory"", GetDirectory);
  SetMethod(context, exports, ""setDirectory"", SetDirectory);
  SetMethod(context, exports, ""getFilename"", GetFilename);
  SetMethod(context, exports, ""setFilename"", SetFilename);
  SetMethod(context, exports, ""getSignal"", GetSignal);
  SetMethod(context, exports, ""setSignal"", SetSignal);
  SetMethod(
      context, exports, ""shouldReportOnFatalError"", ShouldReportOnFatalError);
  SetMethod(context, exports, ""setReportOnFatalError"", SetReportOnFatalError);
  SetMethod(context, exports, ""shouldReportOnSignal"", ShouldReportOnSignal);
  SetMethod(context, exports, ""setReportOnSignal"", SetReportOnSignal);
  SetMethod(context,
            exports,
            ""shouldReportOnUncaughtException"",
         ...",36,,172,5,,void
224835,BLOCK,-1,,"{
  registry->Register(WriteReport);
  registry->Register(GetReport);
  registry->Register(GetCompact);
  registry->Register(SetCompact);
  registry->Register(GetDirectory);
  registry->Register(SetDirectory);
  registry->Register(GetFilename);
  registry->Register(SetFilename);
  registry->Register(GetSignal);
  registry->Register(SetSignal);
  registry->Register(ShouldReportOnFatalError);
  registry->Register(SetReportOnFatalError);
  registry->Register(ShouldReportOnSignal);
  registry->Register(SetReportOnSignal);
  registry->Register(ShouldReportOnUncaughtException);
  registry->Register(SetReportOnUncaughtException);
}",70,,198,2,,void
224931,BLOCK,-1,,<empty>,1,,1,1,,ANY
224944,BLOCK,-1,,"{
  if (addr == nullptr) {
    writer->json_keyvalue(name, null);
    return;
  }

  uv_getnameinfo_t endpoint;
  char* host = nullptr;
  char hostbuf[INET6_ADDRSTRLEN];
  const int family = addr->sa_family;
  const int port = ntohs(family == AF_INET ?
                         reinterpret_cast<sockaddr_in*>(addr)->sin_port :
                         reinterpret_cast<sockaddr_in6*>(addr)->sin6_port);

  if (uv_getnameinfo(h->loop, &endpoint, nullptr, addr, NI_NUMERICSERV) == 0) {
    host = endpoint.host;
    DCHECK_EQ(port, std::stoi(endpoint.service));
  } else {
    const void* src = family == AF_INET ?
                      static_cast<void*>(
                        &(reinterpret_cast<sockaddr_in*>(addr)->sin_addr)) :
                      static_cast<void*>(
                        &(reinterpret_cast<sockaddr_in6*>(addr)->sin6_addr));
    if (uv_inet_ntop(family, src, hostbuf, sizeof(hostbuf)) == 0) {
      host = hostbuf;
    }
  }
  writer->json_objectstart(name);
  if (host ...",48,,15,5,,void
224949,BLOCK,-1,,"{
    writer->json_keyvalue(name, null);
    return;
  }",24,,16,2,,void
224999,BLOCK,-1,,"{
    host = endpoint.host;
    DCHECK_EQ(port, std::stoi(endpoint.service));
  }",79,,29,2,,void
225015,BLOCK,-1,,"{
    const void* src = family == AF_INET ?
                      static_cast<void*>(
                        &(reinterpret_cast<sockaddr_in*>(addr)->sin_addr)) :
                      static_cast<void*>(
                        &(reinterpret_cast<sockaddr_in6*>(addr)->sin6_addr));
    if (uv_inet_ntop(family, src, hostbuf, sizeof(hostbuf)) == 0) {
      host = hostbuf;
    }
  }",10,,32,1,,void
225048,BLOCK,-1,,"{
      host = hostbuf;
    }",67,,38,2,,void
225061,BLOCK,-1,,"{
    writer->json_keyvalue(""host"", host);
  }",24,,43,2,,void
225083,BLOCK,-1,,"{
  struct sockaddr_storage addr_storage;
  struct sockaddr* addr = reinterpret_cast<sockaddr*>(&addr_storage);
  uv_any_handle* handle = reinterpret_cast<uv_any_handle*>(h);
  int addr_size = sizeof(addr_storage);
  int rc = -1;

  switch (h->type) {
    case UV_UDP:
      rc = uv_udp_getsockname(&handle->udp, addr, &addr_size);
      break;
    case UV_TCP:
      rc = uv_tcp_getsockname(&handle->tcp, addr, &addr_size);
      break;
    default:
      break;
  }
  ReportEndpoint(h, rc == 0 ? addr : nullptr,  ""localEndpoint"", writer);

  switch (h->type) {
    case UV_UDP:
      rc = uv_udp_getpeername(&handle->udp, addr, &addr_size);
      break;
    case UV_TCP:
      rc = uv_tcp_getpeername(&handle->tcp, addr, &addr_size);
      break;
    default:
      break;
  }
  ReportEndpoint(h, rc == 0 ? addr : nullptr, ""remoteEndpoint"", writer);
}",65,,51,3,,void
225112,BLOCK,-1,,"{
    case UV_UDP:
      rc = uv_udp_getsockname(&handle->udp, addr, &addr_size);
      break;
    case UV_TCP:
      rc = uv_tcp_getsockname(&handle->tcp, addr, &addr_size);
      break;
    default:
      break;
  }",20,,58,2,,void
225155,BLOCK,-1,,"{
    case UV_UDP:
      rc = uv_udp_getpeername(&handle->udp, addr, &addr_size);
      break;
    case UV_TCP:
      rc = uv_tcp_getpeername(&handle->tcp, addr, &addr_size);
      break;
    default:
      break;
  }",20,,70,2,,void
225199,BLOCK,-1,,"{
  uv_any_handle* handle = reinterpret_cast<uv_any_handle*>(h);
  MaybeStackBuffer<char> buffer;
  size_t buffer_size = buffer.capacity();
  int rc = -1;

  // First call to get required buffer size.
  rc = uv_pipe_getsockname(&handle->pipe, buffer.out(), &buffer_size);
  if (rc == UV_ENOBUFS) {
    buffer.AllocateSufficientStorage(buffer_size);
    rc = uv_pipe_getsockname(&handle->pipe, buffer.out(), &buffer_size);
  }
  if (rc == 0 && buffer_size != 0) {
    buffer.SetLength(buffer_size);
    writer->json_keyvalue(""localEndpoint"", buffer.ToStringView());
  } else {
    writer->json_keyvalue(""localEndpoint"", null);
  }

  // First call to get required buffer size.
  buffer_size = buffer.capacity();
  rc = uv_pipe_getpeername(&handle->pipe, buffer.out(), &buffer_size);
  if (rc == UV_ENOBUFS) {
    buffer.AllocateSufficientStorage(buffer_size);
    rc = uv_pipe_getpeername(&handle->pipe, buffer.out(), &buffer_size);
  }
  if (rc == 0 && buffer_size != 0) {
    buffer.SetLength(buf...",69,,84,3,,void
225236,BLOCK,-1,,"{
    buffer.AllocateSufficientStorage(buffer_size);
    rc = uv_pipe_getsockname(&handle->pipe, buffer.out(), &buffer_size);
  }",25,,92,2,,void
225263,BLOCK,-1,,"{
    buffer.SetLength(buffer_size);
    writer->json_keyvalue(""localEndpoint"", buffer.ToStringView());
  }",36,,96,2,,void
225279,BLOCK,-1,,"{
    writer->json_keyvalue(""localEndpoint"", null);
  }",10,,99,1,,void
225309,BLOCK,-1,,"{
    buffer.AllocateSufficientStorage(buffer_size);
    rc = uv_pipe_getpeername(&handle->pipe, buffer.out(), &buffer_size);
  }",25,,106,2,,void
225336,BLOCK,-1,,"{
    buffer.SetLength(buffer_size);
    writer->json_keyvalue(""remoteEndpoint"", buffer.ToStringView());
  }",36,,110,2,,void
225352,BLOCK,-1,,"{
    writer->json_keyvalue(""remoteEndpoint"", null);
  }",10,,113,1,,void
225364,BLOCK,-1,,"{
  MaybeStackBuffer<char> buffer;
  int rc = -1;
  size_t size = buffer.capacity();
  uv_any_handle* handle = reinterpret_cast<uv_any_handle*>(h);
  // First call to get required buffer size.
  switch (h->type) {
    case UV_FS_EVENT:
      rc = uv_fs_event_getpath(&(handle->fs_event), buffer.out(), &size);
      break;
    case UV_FS_POLL:
      rc = uv_fs_poll_getpath(&(handle->fs_poll), buffer.out(), &size);
      break;
    default:
      break;
  }
  if (rc == UV_ENOBUFS) {
    buffer.AllocateSufficientStorage(size);
    switch (h->type) {
      case UV_FS_EVENT:
        rc = uv_fs_event_getpath(&(handle->fs_event), buffer.out(), &size);
        break;
      case UV_FS_POLL:
        rc = uv_fs_poll_getpath(&(handle->fs_poll), buffer.out(), &size);
        break;
      default:
        break;
    }
  }

  if (rc == 0 && size > 0) {
    buffer.SetLength(size);
    writer->json_keyvalue(""filename"", buffer.ToStringView());
  } else {
    writer->json_keyvalue(""filename"", null);
  }
}",60,,119,3,,void
225388,BLOCK,-1,,"{
    case UV_FS_EVENT:
      rc = uv_fs_event_getpath(&(handle->fs_event), buffer.out(), &size);
      break;
    case UV_FS_POLL:
      rc = uv_fs_poll_getpath(&(handle->fs_poll), buffer.out(), &size);
      break;
    default:
      break;
  }",20,,125,2,,void
225427,BLOCK,-1,,"{
    buffer.AllocateSufficientStorage(size);
    switch (h->type) {
      case UV_FS_EVENT:
        rc = uv_fs_event_getpath(&(handle->fs_event), buffer.out(), &size);
        break;
      case UV_FS_POLL:
        rc = uv_fs_poll_getpath(&(handle->fs_poll), buffer.out(), &size);
        break;
      default:
        break;
    }
  }",25,,135,2,,void
225437,BLOCK,-1,,"{
      case UV_FS_EVENT:
        rc = uv_fs_event_getpath(&(handle->fs_event), buffer.out(), &size);
        break;
      case UV_FS_POLL:
        rc = uv_fs_poll_getpath(&(handle->fs_poll), buffer.out(), &size);
        break;
      default:
        break;
    }",22,,137,2,,void
225480,BLOCK,-1,,"{
    buffer.SetLength(size);
    writer->json_keyvalue(""filename"", buffer.ToStringView());
  }",28,,149,2,,void
225496,BLOCK,-1,,"{
    writer->json_keyvalue(""filename"", null);
  }",10,,152,1,,void
225508,BLOCK,-1,,"{
  const char* type = uv_handle_type_name(h->type);
  JSONWriter* writer = static_cast<JSONWriter*>(arg);
  uv_any_handle* handle = reinterpret_cast<uv_any_handle*>(h);

  writer->json_start();
  writer->json_keyvalue(""type"", type);
  writer->json_keyvalue(""is_active"", static_cast<bool>(uv_is_active(h)));
  writer->json_keyvalue(""is_referenced"", static_cast<bool>(uv_has_ref(h)));
  writer->json_keyvalue(""address"",
                        ValueToHexString(reinterpret_cast<uint64_t>(h)));

  switch (h->type) {
    case UV_FS_EVENT:
    case UV_FS_POLL:
      ReportPath(h, writer);
      break;
    case UV_PROCESS:
      writer->json_keyvalue(""pid"", handle->process.pid);
      break;
    case UV_TCP:
    case UV_UDP:
      ReportEndpoints(h, writer);
      break;
    case UV_NAMED_PIPE:
      ReportPipeEndpoints(h, writer);
      break;
    case UV_TIMER: {
      uint64_t due = handle->timer.timeout;
      uint64_t now = uv_now(handle->timer.loop);
      writer->json_keyvalue(""repeat""...",44,,158,3,,void
225569,BLOCK,-1,,"{
    case UV_FS_EVENT:
    case UV_FS_POLL:
      ReportPath(h, writer);
      break;
    case UV_PROCESS:
      writer->json_keyvalue(""pid"", handle->process.pid);
      break;
    case UV_TCP:
    case UV_UDP:
      ReportEndpoints(h, writer);
      break;
    case UV_NAMED_PIPE:
      ReportPipeEndpoints(h, writer);
      break;
    case UV_TIMER: {
      uint64_t due = handle->timer.timeout;
      uint64_t now = uv_now(handle->timer.loop);
      writer->json_keyvalue(""repeat"", uv_timer_get_repeat(&handle->timer));
      writer->json_keyvalue(""firesInMsFromNow"",
                            static_cast<int64_t>(due - now));
      writer->json_keyvalue(""expired"", now >= due);
      break;
    }
    case UV_TTY: {
      int height, width, rc;
      rc = uv_tty_get_winsize(&(handle->tty), &width, &height);
      if (rc == 0) {
        writer->json_keyvalue(""width"", width);
        writer->json_keyvalue(""height"", height);
      }
      break;
    }
    case UV_SIGNAL:
      // SIGWINC...",20,,170,2,,void
225607,BLOCK,23,,"{
      uint64_t due = handle->timer.timeout;
      uint64_t now = uv_now(handle->timer.loop);
      writer->json_keyvalue(""repeat"", uv_timer_get_repeat(&handle->timer));
      writer->json_keyvalue(""firesInMsFromNow"",
                            static_cast<int64_t>(due - now));
      writer->json_keyvalue(""expired"", now >= due);
      break;
    }",20,,185,23,,void
225656,BLOCK,26,,"{
      int height, width, rc;
      rc = uv_tty_get_winsize(&(handle->tty), &width, &height);
      if (rc == 0) {
        writer->json_keyvalue(""width"", width);
        writer->json_keyvalue(""height"", height);
      }
      break;
    }",18,,194,26,,void
225675,BLOCK,-1,,"{
        writer->json_keyvalue(""width"", width);
        writer->json_keyvalue(""height"", height);
      }",20,,197,2,,void
225733,BLOCK,-1,,"{
    // These *must* be 0 or libuv will set the buffer sizes to the non-zero
    // values they contain.
    int send_size = 0;
    int recv_size = 0;
    uv_send_buffer_size(h, &send_size);
    uv_recv_buffer_size(h, &recv_size);
    writer->json_keyvalue(""sendBufferSize"", send_size);
    writer->json_keyvalue(""recvBufferSize"", recv_size);
  }",5,,217,2,,void
225792,BLOCK,-1,,"{
    uv_os_fd_t fd_v;
    int rc = uv_fileno(h, &fd_v);

    if (rc == 0) {
      writer->json_keyvalue(""fd"", static_cast<int>(fd_v));
      switch (fd_v) {
        case STDIN_FILENO:
          writer->json_keyvalue(""stdio"", ""stdin"");
          break;
        case STDOUT_FILENO:
          writer->json_keyvalue(""stdio"", ""stdout"");
          break;
        case STDERR_FILENO:
          writer->json_keyvalue(""stdio"", ""stderr"");
          break;
        default:
          break;
      }
    }
  }",48,,230,2,,void
225805,BLOCK,-1,,"{
      writer->json_keyvalue(""fd"", static_cast<int>(fd_v));
      switch (fd_v) {
        case STDIN_FILENO:
          writer->json_keyvalue(""stdio"", ""stdin"");
          break;
        case STDOUT_FILENO:
          writer->json_keyvalue(""stdio"", ""stdout"");
          break;
        case STDERR_FILENO:
          writer->json_keyvalue(""stdio"", ""stderr"");
          break;
        default:
          break;
      }
    }",18,,234,2,,void
225816,BLOCK,-1,,"{
        case STDIN_FILENO:
          writer->json_keyvalue(""stdio"", ""stdin"");
          break;
        case STDOUT_FILENO:
          writer->json_keyvalue(""stdio"", ""stdout"");
          break;
        case STDERR_FILENO:
          writer->json_keyvalue(""stdio"", ""stderr"");
          break;
        default:
          break;
      }",21,,236,2,,void
225864,BLOCK,-1,,"{
    writer->json_keyvalue(""writeQueueSize"", handle->stream.write_queue_size);
    writer->json_keyvalue(""readable"",
                          static_cast<bool>(uv_is_readable(&handle->stream)));
    writer->json_keyvalue(""writable"",
                          static_cast<bool>(uv_is_writable(&handle->stream)));
  }",75,,253,2,,void
225905,BLOCK,-1,,"{
    writer->json_keyvalue(
        ""writeQueueSize"",
        uv_udp_get_send_queue_size(reinterpret_cast<uv_udp_t*>(h)));
    writer->json_keyvalue(
        ""writeQueueCount"",
        uv_udp_get_send_queue_count(reinterpret_cast<uv_udp_t*>(h)));
  }",26,,260,2,,void
225936,BLOCK,-1,,<empty>,1,,1,1,,ANY
225941,BLOCK,-1,,<empty>,1,,1,1,,ANY
225944,BLOCK,-1,,"{
    size_t size;
#ifdef __APPLE__
    postject_options options;
    postject_options_init(&options);
    options.macho_segment_name = ""NODE_SEA"";
    const char* code = static_cast<const char*>(
        postject_find_resource(""NODE_SEA_BLOB"", &size, &options));
#else
    const char* code = static_cast<const char*>(
        postject_find_resource(""NODE_SEA_BLOB"", &size, nullptr));
#endif
    uint32_t first_word = reinterpret_cast<const uint32_t*>(code)[0];
    CHECK_EQ(first_word, kMagic);
    SeaFlags flags{
        reinterpret_cast<const SeaFlags*>(code + sizeof(first_word))[0]};
    // TODO(joyeecheung): do more checks here e.g. matching the versions.
    return {
        flags,
        {
            code + SeaResource::kHeaderSize,
            size - SeaResource::kHeaderSize,
        },
    };
  }",63,,70,1,,void
226011,BLOCK,-1,,<empty>,1,,1,1,,ANY
226022,BLOCK,-1,,<empty>,,,,1,,<empty>
226036,BLOCK,-1,,"{
  return static_cast<SeaFlags>(static_cast<uint32_t>(x) |
                               static_cast<uint32_t>(y));
}",44,,48,3,,void
226052,BLOCK,-1,,"{
  return static_cast<SeaFlags>(static_cast<uint32_t>(x) &
                               static_cast<uint32_t>(y));
}",44,,53,3,,void
226068,BLOCK,-1,,"{
  return x = x | y;
}",80,,58,3,,void
226082,BLOCK,-1,,<empty>,,,,1,,<empty>
226098,BLOCK,-1,,"{
  CHECK(IsSingleExecutable());
  static const SeaResource sea_resource = []() -> SeaResource {
    size_t size;
#ifdef __APPLE__
    postject_options options;
    postject_options_init(&options);
    options.macho_segment_name = ""NODE_SEA"";
    const char* code = static_cast<const char*>(
        postject_find_resource(""NODE_SEA_BLOB"", &size, &options));
#else
    const char* code = static_cast<const char*>(
        postject_find_resource(""NODE_SEA_BLOB"", &size, nullptr));
#endif
    uint32_t first_word = reinterpret_cast<const uint32_t*>(code)[0];
    CHECK_EQ(first_word, kMagic);
    SeaFlags flags{
        reinterpret_cast<const SeaFlags*>(code + sizeof(first_word))[0]};
    // TODO(joyeecheung): do more checks here e.g. matching the versions.
    return {
        flags,
        {
            code + SeaResource::kHeaderSize,
            size - SeaResource::kHeaderSize,
        },
    };
  }();
  return sea_resource;
}",44,,68,1,,void
226110,BLOCK,-1,,"{
  SeaResource sea_resource = FindSingleExecutableResource();
  return sea_resource.code;
}",45,,100,1,,void
226122,BLOCK,-1,,"{
  return postject_has_resource();
}",27,,105,1,,void
226129,BLOCK,-1,,"{
  if (!IsSingleExecutable()) {
    args.GetReturnValue().Set(false);
    return;
  }

  SeaResource sea_resource = FindSingleExecutableResource();
  args.GetReturnValue().Set(!static_cast<bool>(
      sea_resource.flags & SeaFlags::kDisableExperimentalSeaWarning));
}",78,,109,2,,void
226133,BLOCK,-1,,"{
    args.GetReturnValue().Set(false);
    return;
  }",30,,110,2,,void
226169,BLOCK,-1,,"{
  // Repeats argv[0] at position 1 on argv as a replacement for the missing
  // entry point file path.
  if (IsSingleExecutable()) {
    static std::vector<char*> new_argv;
    new_argv.reserve(argc + 2);
    new_argv.emplace_back(argv[0]);
    new_argv.insert(new_argv.end(), argv, argv + argc);
    new_argv.emplace_back(nullptr);
    argc = new_argv.size() - 1;
    argv = new_argv.data();
  }

  return {argc, argv};
}",64,,120,3,,void
226172,BLOCK,-1,,"{
    static std::vector<char*> new_argv;
    new_argv.reserve(argc + 2);
    new_argv.emplace_back(argv[0]);
    new_argv.insert(new_argv.end(), argv, argv + argc);
    new_argv.emplace_back(nullptr);
    argc = new_argv.size() - 1;
    argv = new_argv.data();
  }",29,,123,2,,void
226228,BLOCK,-1,,<empty>,,,,1,,<empty>
