477709,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_degradation_main_conf_t*,,<includes>,ngx_http_degradation_main_conf_t*,,true,,ngx_http_degradation_main_conf_t*,-1
477710,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_ephemeral_t*,,<includes>,ngx_http_ephemeral_t*,,true,,ngx_http_ephemeral_t*,-1
477711,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_err_page_t*,,<includes>,ngx_http_err_page_t*,,true,,ngx_http_err_page_t*,-1
477712,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_error_build_tail,,<includes>,ngx_http_error_build_tail,,true,,ngx_http_error_build_tail,-1
477713,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_error_full_tail,,<includes>,ngx_http_error_full_tail,,true,,ngx_http_error_full_tail,-1
477714,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_error_tail,,<includes>,ngx_http_error_tail,,true,,ngx_http_error_tail,-1
477715,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_event_handler_pt,,<includes>,ngx_http_event_handler_pt,,true,,ngx_http_event_handler_pt,-1
477716,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_expires_t*,,<includes>,ngx_http_expires_t*,,true,,ngx_http_expires_t*,-1
477717,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_fastcgi_ctx_t*,,<includes>,ngx_http_fastcgi_ctx_t*,,true,,ngx_http_fastcgi_ctx_t*,-1
477718,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_fastcgi_header_t*,,<includes>,ngx_http_fastcgi_header_t*,,true,,ngx_http_fastcgi_header_t*,-1
477719,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_fastcgi_loc_conf_t*,,<includes>,ngx_http_fastcgi_loc_conf_t*,,true,,ngx_http_fastcgi_loc_conf_t*,-1
477720,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_fastcgi_main_conf_t*,,<includes>,ngx_http_fastcgi_main_conf_t*,,true,,ngx_http_fastcgi_main_conf_t*,-1
477721,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_fastcgi_params_t*,,<includes>,ngx_http_fastcgi_params_t*,,true,,ngx_http_fastcgi_params_t*,-1
477722,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_fastcgi_split_part_t*,,<includes>,ngx_http_fastcgi_split_part_t*,,true,,ngx_http_fastcgi_split_part_t*,-1
477723,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_file_cache_header_t*,,<includes>,ngx_http_file_cache_header_t*,,true,,ngx_http_file_cache_header_t*,-1
477724,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_file_cache_node_t*,,<includes>,ngx_http_file_cache_node_t*,,true,,ngx_http_file_cache_node_t*,-1
477725,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_file_cache_sh_t*,,<includes>,ngx_http_file_cache_sh_t*,,true,,ngx_http_file_cache_sh_t*,-1
477726,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_file_cache_t*,,<includes>,ngx_http_file_cache_t*,,true,,ngx_http_file_cache_t*,-1
477727,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_file_cache_t**,,<includes>,ngx_http_file_cache_t**,,true,,ngx_http_file_cache_t**,-1
477728,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_geo_conf_ctx_t*,,<includes>,ngx_http_geo_conf_ctx_t*,,true,,ngx_http_geo_conf_ctx_t*,-1
477729,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_geo_ctx_t*,,<includes>,ngx_http_geo_ctx_t*,,true,,ngx_http_geo_ctx_t*,-1
477730,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_geo_header_t*,,<includes>,ngx_http_geo_header_t*,,true,,ngx_http_geo_header_t*,-1
477731,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_geo_range_t*,,<includes>,ngx_http_geo_range_t*,,true,,ngx_http_geo_range_t*,-1
477732,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_geo_range_t**,,<includes>,ngx_http_geo_range_t**,,true,,ngx_http_geo_range_t**,-1
477733,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_geo_variable_value_node_t*,,<includes>,ngx_http_geo_variable_value_node_t*,,true,,ngx_http_geo_variable_value_node_t*,-1
477734,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_geoip_conf_t*,,<includes>,ngx_http_geoip_conf_t*,,true,,ngx_http_geoip_conf_t*,-1
477735,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_geoip_variable_handler_pt,,<includes>,ngx_http_geoip_variable_handler_pt,,true,,ngx_http_geoip_variable_handler_pt,-1
477736,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_get_variable_pt,,<includes>,ngx_http_get_variable_pt,,true,,ngx_http_get_variable_pt,-1
477737,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_grpc_conn_t*,,<includes>,ngx_http_grpc_conn_t*,,true,,ngx_http_grpc_conn_t*,-1
477738,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_grpc_ctx_t*,,<includes>,ngx_http_grpc_ctx_t*,,true,,ngx_http_grpc_ctx_t*,-1
477739,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_grpc_frame_t*,,<includes>,ngx_http_grpc_frame_t*,,true,,ngx_http_grpc_frame_t*,-1
477740,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_grpc_headers_t*,,<includes>,ngx_http_grpc_headers_t*,,true,,ngx_http_grpc_headers_t*,-1
477741,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_grpc_loc_conf_t*,,<includes>,ngx_http_grpc_loc_conf_t*,,true,,ngx_http_grpc_loc_conf_t*,-1
477742,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_gunzip_conf_t*,,<includes>,ngx_http_gunzip_conf_t*,,true,,ngx_http_gunzip_conf_t*,-1
477743,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_gunzip_ctx_t*,,<includes>,ngx_http_gunzip_ctx_t*,,true,,ngx_http_gunzip_ctx_t*,-1
477744,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_gzip_conf_t*,,<includes>,ngx_http_gzip_conf_t*,,true,,ngx_http_gzip_conf_t*,-1
477745,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_gzip_ctx_t*,,<includes>,ngx_http_gzip_ctx_t*,,true,,ngx_http_gzip_ctx_t*,-1
477746,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_gzip_static_conf_t*,,<includes>,ngx_http_gzip_static_conf_t*,,true,,ngx_http_gzip_static_conf_t*,-1
477747,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_handler_pt,,<includes>,ngx_http_handler_pt,,true,,ngx_http_handler_pt,-1
477748,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_handler_pt*,,<includes>,ngx_http_handler_pt*,,true,,ngx_http_handler_pt*,-1
477749,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_header_handler_pt,,<includes>,ngx_http_header_handler_pt,,true,,ngx_http_header_handler_pt,-1
477750,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_header_out_t[],,<includes>,ngx_http_header_out_t[],,true,,ngx_http_header_out_t[],-1
477751,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_header_t*,,<includes>,ngx_http_header_t*,,true,,ngx_http_header_t*,-1
477752,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_header_t[],,<includes>,ngx_http_header_t[],,true,,ngx_http_header_t[],-1
477753,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_header_val_t*,,<includes>,ngx_http_header_val_t*,,true,,ngx_http_header_val_t*,-1
477754,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_headers_conf_t*,,<includes>,ngx_http_headers_conf_t*,,true,,ngx_http_headers_conf_t*,-1
477755,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_image_filter_conf_t*,,<includes>,ngx_http_image_filter_conf_t*,,true,,ngx_http_image_filter_conf_t*,-1
477756,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_image_filter_ctx_t*,,<includes>,ngx_http_image_filter_ctx_t*,,true,,ngx_http_image_filter_ctx_t*,-1
477757,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_in_addr_t*,,<includes>,ngx_http_in_addr_t*,,true,,ngx_http_in_addr_t*,-1
477758,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_index_loc_conf_t*,,<includes>,ngx_http_index_loc_conf_t*,,true,,ngx_http_index_loc_conf_t*,-1
477759,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_index_t*,,<includes>,ngx_http_index_t*,,true,,ngx_http_index_t*,-1
477760,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_conn_cleanup_t*,,<includes>,ngx_http_limit_conn_cleanup_t*,,true,,ngx_http_limit_conn_cleanup_t*,-1
477761,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_conn_conf_t*,,<includes>,ngx_http_limit_conn_conf_t*,,true,,ngx_http_limit_conn_conf_t*,-1
477762,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_conn_ctx_t*,,<includes>,ngx_http_limit_conn_ctx_t*,,true,,ngx_http_limit_conn_ctx_t*,-1
477763,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_conn_limit_t*,,<includes>,ngx_http_limit_conn_limit_t*,,true,,ngx_http_limit_conn_limit_t*,-1
477764,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_conn_node_t*,,<includes>,ngx_http_limit_conn_node_t*,,true,,ngx_http_limit_conn_node_t*,-1
477765,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_conn_shctx_t*,,<includes>,ngx_http_limit_conn_shctx_t*,,true,,ngx_http_limit_conn_shctx_t*,-1
477766,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_req_conf_t*,,<includes>,ngx_http_limit_req_conf_t*,,true,,ngx_http_limit_req_conf_t*,-1
477767,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_req_ctx_t*,,<includes>,ngx_http_limit_req_ctx_t*,,true,,ngx_http_limit_req_ctx_t*,-1
477768,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_req_limit_t*,,<includes>,ngx_http_limit_req_limit_t*,,true,,ngx_http_limit_req_limit_t*,-1
477769,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_req_limit_t**,,<includes>,ngx_http_limit_req_limit_t**,,true,,ngx_http_limit_req_limit_t**,-1
477770,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_req_node_t*,,<includes>,ngx_http_limit_req_node_t*,,true,,ngx_http_limit_req_node_t*,-1
477771,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_limit_req_shctx_t*,,<includes>,ngx_http_limit_req_shctx_t*,,true,,ngx_http_limit_req_shctx_t*,-1
477772,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_listen_opt_t*,,<includes>,ngx_http_listen_opt_t*,,true,,ngx_http_listen_opt_t*,-1
477773,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_location_queue_t*,,<includes>,ngx_http_location_queue_t*,,true,,ngx_http_location_queue_t*,-1
477774,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_location_tree_node_t*,,<includes>,ngx_http_location_tree_node_t*,,true,,ngx_http_location_tree_node_t*,-1
477775,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_buf_t*,,<includes>,ngx_http_log_buf_t*,,true,,ngx_http_log_buf_t*,-1
477776,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_ctx_t*,,<includes>,ngx_http_log_ctx_t*,,true,,ngx_http_log_ctx_t*,-1
477777,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_fmt_t*,,<includes>,ngx_http_log_fmt_t*,,true,,ngx_http_log_fmt_t*,-1
477778,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_handler_pt,,<includes>,ngx_http_log_handler_pt,,true,,ngx_http_log_handler_pt,-1
477779,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_loc_conf_t*,,<includes>,ngx_http_log_loc_conf_t*,,true,,ngx_http_log_loc_conf_t*,-1
477780,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_main_conf_t*,,<includes>,ngx_http_log_main_conf_t*,,true,,ngx_http_log_main_conf_t*,-1
477781,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_op_getlen_pt,,<includes>,ngx_http_log_op_getlen_pt,,true,,ngx_http_log_op_getlen_pt,-1
477782,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_op_run_pt,,<includes>,ngx_http_log_op_run_pt,,true,,ngx_http_log_op_run_pt,-1
477783,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_op_t*,,<includes>,ngx_http_log_op_t*,,true,,ngx_http_log_op_t*,-1
477784,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_script_t*,,<includes>,ngx_http_log_script_t*,,true,,ngx_http_log_script_t*,-1
477785,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_t*,,<includes>,ngx_http_log_t*,,true,,ngx_http_log_t*,-1
477786,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_var_t*,,<includes>,ngx_http_log_var_t*,,true,,ngx_http_log_var_t*,-1
477787,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_log_var_t[],,<includes>,ngx_http_log_var_t[],,true,,ngx_http_log_var_t[],-1
477788,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_map_conf_ctx_t*,,<includes>,ngx_http_map_conf_ctx_t*,,true,,ngx_http_map_conf_ctx_t*,-1
477789,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_map_conf_t*,,<includes>,ngx_http_map_conf_t*,,true,,ngx_http_map_conf_t*,-1
477790,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_map_ctx_t*,,<includes>,ngx_http_map_ctx_t*,,true,,ngx_http_map_ctx_t*,-1
477791,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_map_regex_t*,,<includes>,ngx_http_map_regex_t*,,true,,ngx_http_map_regex_t*,-1
477792,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_map_t*,,<includes>,ngx_http_map_t*,,true,,ngx_http_map_t*,-1
477793,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_memcached_ctx_t*,,<includes>,ngx_http_memcached_ctx_t*,,true,,ngx_http_memcached_ctx_t*,-1
477794,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_memcached_end,,<includes>,ngx_http_memcached_end,,true,,ngx_http_memcached_end,-1
477795,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_memcached_loc_conf_t*,,<includes>,ngx_http_memcached_loc_conf_t*,,true,,ngx_http_memcached_loc_conf_t*,-1
477796,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_method_name_t*,,<includes>,ngx_http_method_name_t*,,true,,ngx_http_method_name_t*,-1
477797,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_method_name_t[],,<includes>,ngx_http_method_name_t[],,true,,ngx_http_method_name_t[],-1
477798,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mirror_ctx_t*,,<includes>,ngx_http_mirror_ctx_t*,,true,,ngx_http_mirror_ctx_t*,-1
477799,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mirror_loc_conf_t*,,<includes>,ngx_http_mirror_loc_conf_t*,,true,,ngx_http_mirror_loc_conf_t*,-1
477800,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_modern_browser_mask_t*,,<includes>,ngx_http_modern_browser_mask_t*,,true,,ngx_http_modern_browser_mask_t*,-1
477801,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_modern_browser_mask_t[],,<includes>,ngx_http_modern_browser_mask_t[],,true,,ngx_http_modern_browser_mask_t[],-1
477802,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_modern_browser_t*,,<includes>,ngx_http_modern_browser_t*,,true,,ngx_http_modern_browser_t*,-1
477803,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_module_t*,,<includes>,ngx_http_module_t*,,true,,ngx_http_module_t*,-1
477804,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mp4_atom_handler_t*,,<includes>,ngx_http_mp4_atom_handler_t*,,true,,ngx_http_mp4_atom_handler_t*,-1
477805,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mp4_atom_handler_t[],,<includes>,ngx_http_mp4_atom_handler_t[],,true,,ngx_http_mp4_atom_handler_t[],-1
477806,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mp4_conf_t*,,<includes>,ngx_http_mp4_conf_t*,,true,,ngx_http_mp4_conf_t*,-1
477807,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mp4_file_t*,,<includes>,ngx_http_mp4_file_t*,,true,,ngx_http_mp4_file_t*,-1
477808,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mp4_stss_atom_t*,,<includes>,ngx_http_mp4_stss_atom_t*,,true,,ngx_http_mp4_stss_atom_t*,-1
477809,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mp4_trak_t*,,<includes>,ngx_http_mp4_trak_t*,,true,,ngx_http_mp4_trak_t*,-1
477810,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_mp4_trak_t[2],,<includes>,ngx_http_mp4_trak_t[2],,true,,ngx_http_mp4_trak_t[2],-1
477811,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_msie_padding,,<includes>,ngx_http_msie_padding,,true,,ngx_http_msie_padding,-1
477812,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_msie_refresh_tail,,<includes>,ngx_http_msie_refresh_tail,,true,,ngx_http_msie_refresh_tail,-1
477813,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_output_body_filter_pt,,<includes>,ngx_http_output_body_filter_pt,,true,,ngx_http_output_body_filter_pt,-1
477814,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_output_header_filter_pt,,<includes>,ngx_http_output_header_filter_pt,,true,,ngx_http_output_header_filter_pt,-1
477815,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_perl_ctx_t*,,<includes>,ngx_http_perl_ctx_t*,,true,,ngx_http_perl_ctx_t*,-1
477816,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_perl_loc_conf_t*,,<includes>,ngx_http_perl_loc_conf_t*,,true,,ngx_http_perl_loc_conf_t*,-1
477817,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_perl_main_conf_t*,,<includes>,ngx_http_perl_main_conf_t*,,true,,ngx_http_perl_main_conf_t*,-1
477818,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_perl_variable_t*,,<includes>,ngx_http_perl_variable_t*,,true,,ngx_http_perl_variable_t*,-1
477819,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_phase_handler_pt,,<includes>,ngx_http_phase_handler_pt,,true,,ngx_http_phase_handler_pt,-1
477820,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_phase_handler_t*,,<includes>,ngx_http_phase_handler_t*,,true,,ngx_http_phase_handler_t*,-1
477821,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_phase_t[11],,<includes>,ngx_http_phase_t[11],,true,,ngx_http_phase_t[11],-1
477822,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_port_t*,,<includes>,ngx_http_port_t*,,true,,ngx_http_port_t*,-1
477823,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_post_subrequest_pt,,<includes>,ngx_http_post_subrequest_pt,,true,,ngx_http_post_subrequest_pt,-1
477824,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_post_subrequest_t*,,<includes>,ngx_http_post_subrequest_t*,,true,,ngx_http_post_subrequest_t*,-1
477825,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_posted_request_t*,,<includes>,ngx_http_posted_request_t*,,true,,ngx_http_posted_request_t*,-1
477826,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_posted_request_t**,,<includes>,ngx_http_posted_request_t**,,true,,ngx_http_posted_request_t**,-1
477827,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_postponed_request_t*,,<includes>,ngx_http_postponed_request_t*,,true,,ngx_http_postponed_request_t*,-1
477828,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_postponed_request_t**,,<includes>,ngx_http_postponed_request_t**,,true,,ngx_http_postponed_request_t**,-1
477829,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_cookie_flags_t*,,<includes>,ngx_http_proxy_cookie_flags_t*,,true,,ngx_http_proxy_cookie_flags_t*,-1
477830,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_ctx_t*,,<includes>,ngx_http_proxy_ctx_t*,,true,,ngx_http_proxy_ctx_t*,-1
477831,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_headers_t*,,<includes>,ngx_http_proxy_headers_t*,,true,,ngx_http_proxy_headers_t*,-1
477832,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_loc_conf_t*,,<includes>,ngx_http_proxy_loc_conf_t*,,true,,ngx_http_proxy_loc_conf_t*,-1
477833,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_main_conf_t*,,<includes>,ngx_http_proxy_main_conf_t*,,true,,ngx_http_proxy_main_conf_t*,-1
477834,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_rewrite_pt,,<includes>,ngx_http_proxy_rewrite_pt,,true,,ngx_http_proxy_rewrite_pt,-1
477835,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_rewrite_t*,,<includes>,ngx_http_proxy_rewrite_t*,,true,,ngx_http_proxy_rewrite_t*,-1
477836,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_vars_t*,,<includes>,ngx_http_proxy_vars_t*,,true,,ngx_http_proxy_vars_t*,-1
477837,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_version,,<includes>,ngx_http_proxy_version,,true,,ngx_http_proxy_version,-1
477838,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_proxy_version_11,,<includes>,ngx_http_proxy_version_11,,true,,ngx_http_proxy_version_11,-1
477839,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_random_index_loc_conf_t*,,<includes>,ngx_http_random_index_loc_conf_t*,,true,,ngx_http_random_index_loc_conf_t*,-1
477840,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_range_filter_ctx_t*,,<includes>,ngx_http_range_filter_ctx_t*,,true,,ngx_http_range_filter_ctx_t*,-1
477841,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_range_t*,,<includes>,ngx_http_range_t*,,true,,ngx_http_range_t*,-1
477842,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_realip_ctx_t*,,<includes>,ngx_http_realip_ctx_t*,,true,,ngx_http_realip_ctx_t*,-1
477843,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_realip_loc_conf_t*,,<includes>,ngx_http_realip_loc_conf_t*,,true,,ngx_http_realip_loc_conf_t*,-1
477844,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_referer_conf_t*,,<includes>,ngx_http_referer_conf_t*,,true,,ngx_http_referer_conf_t*,-1
477845,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_regex_t*,,<includes>,ngx_http_regex_t*,,true,,ngx_http_regex_t*,-1
477846,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_request_body_filter_pt,,<includes>,ngx_http_request_body_filter_pt,,true,,ngx_http_request_body_filter_pt,-1
477847,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_request_body_t*,,<includes>,ngx_http_request_body_t*,,true,,ngx_http_request_body_t*,-1
477848,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_request_t*,,<includes>,ngx_http_request_t*,,true,,ngx_http_request_t*,-1
477849,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_request_t**,,<includes>,ngx_http_request_t**,,true,,ngx_http_request_t**,-1
477850,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_rewrite_loc_conf_t*,,<includes>,ngx_http_rewrite_loc_conf_t*,,true,,ngx_http_rewrite_loc_conf_t*,-1
477851,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_scgi_loc_conf_t*,,<includes>,ngx_http_scgi_loc_conf_t*,,true,,ngx_http_scgi_loc_conf_t*,-1
477852,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_scgi_main_conf_t*,,<includes>,ngx_http_scgi_main_conf_t*,,true,,ngx_http_scgi_main_conf_t*,-1
477853,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_http_scgi_params_t*,,<includes>,ngx_http_scgi_params_t*,,true,,ngx_http_scgi_params_t*,-1
