363416,JUMP_TARGET,-1,"badfmt: /* Bad format errors */
    addReplyErrorFormat(c,""Invalid argument '%s' for SENTINEL SET '%s'"",
        (char*)c->argv[badarg]->ptr,option);",1,4510,badfmt,13,CASTLabelStatement
363430,JUMP_TARGET,-1,"seterr:
    /* TODO: Handle the case of both bad input and save error, possibly handling
     * SENTINEL SET atomically. */
    if (changes) sentinelFlushConfig();",1,4513,seterr,15,CASTLabelStatement
366231,JUMP_TARGET,-1,case SENTINEL_FAILOVER_STATE_WAIT_START:,9,5337,case,1,CASTCaseStatement
366238,JUMP_TARGET,-1,case SENTINEL_FAILOVER_STATE_SELECT_SLAVE:,9,5340,case,5,CASTCaseStatement
366245,JUMP_TARGET,-1,case SENTINEL_FAILOVER_STATE_SEND_SLAVEOF_NOONE:,9,5343,case,9,CASTCaseStatement
366252,JUMP_TARGET,-1,case SENTINEL_FAILOVER_STATE_WAIT_PROMOTION:,9,5346,case,13,CASTCaseStatement
366259,JUMP_TARGET,-1,case SENTINEL_FAILOVER_STATE_RECONF_SLAVES:,9,5349,case,17,CASTCaseStatement
367041,JUMP_TARGET,-1,"err:
    if (!log_to_stdout) close(fd);",1,187,err,16,CASTLabelStatement
368077,JUMP_TARGET,-1,case CHILD_TYPE_RDB:,9,649,case,1,CASTCaseStatement
368083,JUMP_TARGET,-1,case CHILD_TYPE_AOF:,9,650,case,4,CASTCaseStatement
368089,JUMP_TARGET,-1,case CHILD_TYPE_LDB:,9,651,case,7,CASTCaseStatement
368095,JUMP_TARGET,-1,case CHILD_TYPE_MODULE:,9,652,case,10,CASTCaseStatement
368101,JUMP_TARGET,-1,default:,9,653,default,13,CASTDefaultStatement
381733,JUMP_TARGET,-1,"error:
    serverLog(LL_WARNING, ""Errors trying to shut down the server. Check the logs for more information."");",1,4456,error,30,CASTLabelStatement
382875,JUMP_TARGET,-1,case KSPEC_BS_UNKNOWN:,13,4779,case,1,CASTCaseStatement
382893,JUMP_TARGET,-1,case KSPEC_BS_INDEX:,13,4787,case,9,CASTCaseStatement
382927,JUMP_TARGET,-1,case KSPEC_BS_KEYWORD:,13,4797,case,19,CASTCaseStatement
382977,JUMP_TARGET,-1,default:,13,4809,default,31,CASTDefaultStatement
383005,JUMP_TARGET,-1,case KSPEC_FK_UNKNOWN:,13,4815,case,1,CASTCaseStatement
383023,JUMP_TARGET,-1,case KSPEC_FK_RANGE:,13,4823,case,9,CASTCaseStatement
383089,JUMP_TARGET,-1,case KSPEC_FK_KEYNUM:,13,4837,case,23,CASTCaseStatement
383155,JUMP_TARGET,-1,default:,13,4851,default,37,CASTDefaultStatement
383942,JUMP_TARGET,-1,case (COMMAND_LIST_FILTER_MODULE):,9,5067,case,1,CASTCaseStatement
383982,JUMP_TARGET,-1,case (COMMAND_LIST_FILTER_ACLCAT):,9,5073,case,5,CASTCaseStatement
384037,JUMP_TARGET,-1,case (COMMAND_LIST_FILTER_PATTERN):,9,5084,case,8,CASTCaseStatement
384057,JUMP_TARGET,-1,default:,9,5086,default,11,CASTDefaultStatement
384871,JUMP_TARGET,-1,case SLAVE_STATE_WAIT_BGSAVE_START:,5,5300,case,1,CASTCaseStatement
384875,JUMP_TARGET,-1,case SLAVE_STATE_WAIT_BGSAVE_END:,5,5301,case,3,CASTCaseStatement
384881,JUMP_TARGET,-1,case SLAVE_STATE_SEND_BULK:,5,5303,case,6,CASTCaseStatement
384887,JUMP_TARGET,-1,case SLAVE_STATE_ONLINE:,5,5305,case,9,CASTCaseStatement
384893,JUMP_TARGET,-1,default:,5,5307,default,12,CASTDefaultStatement
388344,JUMP_TARGET,-1,case SIGINT:,5,6489,case,1,CASTCaseStatement
388350,JUMP_TARGET,-1,case SIGTERM:,5,6492,case,5,CASTCaseStatement
388356,JUMP_TARGET,-1,default:,5,6495,default,9,CASTDefaultStatement
389822,JUMP_TARGET,-1,case SUPERVISED_UPSTART:,9,6975,case,1,CASTCaseStatement
389830,JUMP_TARGET,-1,case SUPERVISED_SYSTEMD:,9,6978,case,5,CASTCaseStatement
389838,JUMP_TARGET,-1,default:,9,6981,default,9,CASTDefaultStatement
409073,JUMP_TARGET,-1,case 7:,5,157,case,1,CASTCaseStatement
409084,JUMP_TARGET,-1,case 6:,5,158,case,4,CASTCaseStatement
409095,JUMP_TARGET,-1,case 5:,5,159,case,7,CASTCaseStatement
409106,JUMP_TARGET,-1,case 4:,5,160,case,10,CASTCaseStatement
409117,JUMP_TARGET,-1,case 3:,5,161,case,13,CASTCaseStatement
409128,JUMP_TARGET,-1,case 2:,5,162,case,16,CASTCaseStatement
409139,JUMP_TARGET,-1,case 1:,5,163,case,19,CASTCaseStatement
409149,JUMP_TARGET,-1,case 0:,5,164,case,23,CASTCaseStatement
409950,JUMP_TARGET,-1,case 7:,5,218,case,1,CASTCaseStatement
409962,JUMP_TARGET,-1,case 6:,5,219,case,4,CASTCaseStatement
409974,JUMP_TARGET,-1,case 5:,5,220,case,7,CASTCaseStatement
409986,JUMP_TARGET,-1,case 4:,5,221,case,10,CASTCaseStatement
409998,JUMP_TARGET,-1,case 3:,5,222,case,13,CASTCaseStatement
410010,JUMP_TARGET,-1,case 2:,5,223,case,16,CASTCaseStatement
410022,JUMP_TARGET,-1,case 1:,5,224,case,19,CASTCaseStatement
410033,JUMP_TARGET,-1,case 0:,5,225,case,23,CASTCaseStatement
412822,JUMP_TARGET,-1,"noobj:
    decrRefCount(keyobj);",1,129,noobj,36,CASTLabelStatement
413537,JUMP_TARGET,-1,case OBJ_LIST:,5,325,case,1,CASTCaseStatement
413546,JUMP_TARGET,-1,case OBJ_SET:,5,326,case,5,CASTCaseStatement
413555,JUMP_TARGET,-1,case OBJ_ZSET:,5,327,case,9,CASTCaseStatement
413587,JUMP_TARGET,-1,default:,5,328,default,13,CASTDefaultStatement
422306,JUMP_TARGET,-1,case OBJ_ENCODING_LISTPACK:,9,455,case,1,CASTCaseStatement
422321,JUMP_TARGET,-1,case OBJ_ENCODING_QUICKLIST:,9,458,case,5,CASTCaseStatement
422336,JUMP_TARGET,-1,default:,9,461,default,9,CASTDefaultStatement
432180,JUMP_TARGET,-1,case OBJ_ENCODING_STREAM:,9,162,case,1,CASTCaseStatement
432188,JUMP_TARGET,-1,default:,9,165,default,5,CASTDefaultStatement
437761,JUMP_TARGET,-1,"invalid:
    if (c) addReplyError(c,""Invalid stream ID specified as stream ""
                           ""command argument"");",1,1929,invalid,17,CASTLabelStatement
439571,JUMP_TARGET,-1,"cleanup: /* Cleanup. */

    /* The command is propagated (in the READGROUP form) as a side effect
     * of calling lower level APIs. So stop any implicit propagation. */
    preventCommandPropagation(c);",1,2437,cleanup,36,CASTLabelStatement
441208,JUMP_TARGET,-1,"cleanup:
    if (ids != static_ids) zfree(ids);",1,2865,cleanup,18,CASTLabelStatement
442625,JUMP_TARGET,-1,"cleanup:
    if (ids != static_ids) zfree(ids);",1,3318,cleanup,49,CASTLabelStatement
443559,JUMP_TARGET,-1,"cleanup:
    if (ids != static_ids) zfree(ids);",1,3572,cleanup,20,CASTLabelStatement
449325,JUMP_TARGET,-1,"cleanup:
    if (obja) decrRefCount(obja);",1,946,cleanup,67,CASTLabelStatement
451514,JUMP_TARGET,-1,case '+':,5,577,case,1,CASTCaseStatement
451542,JUMP_TARGET,-1,case '-':,5,582,case,7,CASTCaseStatement
451570,JUMP_TARGET,-1,case '(':,5,587,case,13,CASTCaseStatement
451591,JUMP_TARGET,-1,case '[':,5,591,case,18,CASTCaseStatement
451612,JUMP_TARGET,-1,default:,5,595,default,23,CASTDefaultStatement
455815,JUMP_TARGET,-1,"reply_to_client:
    if (incr) { /* ZINCRBY or INCR option. */
        if (processed)
            addReplyDouble(c,score);
        else
            addReplyNull(c);
    } else { /* ZADD. */
        addReplyLongLong(c,ch ? added+updated : added);
    }",1,1818,reply_to_client,48,CASTLabelStatement
455839,JUMP_TARGET,-1,"cleanup:
    zfree(scores);",1,1828,cleanup,50,CASTLabelStatement
456279,JUMP_TARGET,-1,case ZRANGE_AUTO:,9,1935,case,1,CASTCaseStatement
456281,JUMP_TARGET,-1,case ZRANGE_RANK:,9,1936,case,3,CASTCaseStatement
456300,JUMP_TARGET,-1,case ZRANGE_SCORE:,9,1939,case,7,CASTCaseStatement
456315,JUMP_TARGET,-1,case ZRANGE_LEX:,9,1942,case,11,CASTCaseStatement
456366,JUMP_TARGET,-1,case ZRANGE_AUTO:,9,1953,case,1,CASTCaseStatement
456368,JUMP_TARGET,-1,case ZRANGE_RANK:,9,1954,case,3,CASTCaseStatement
456386,JUMP_TARGET,-1,case ZRANGE_SCORE:,9,1957,case,7,CASTCaseStatement
456400,JUMP_TARGET,-1,case ZRANGE_LEX:,9,1960,case,11,CASTCaseStatement
456512,JUMP_TARGET,-1,"cleanup:
    if (rangetype == ZRANGE_LEX) zslFreeLexRange(&lexrange);",1,1983,cleanup,22,CASTLabelStatement
460352,JUMP_TARGET,-1,case ZRANGE_CONSUMER_TYPE_CLIENT:,5,3056,case,1,CASTCaseStatement
460375,JUMP_TARGET,-1,case ZRANGE_CONSUMER_TYPE_INTERNAL:,5,3063,case,8,CASTCaseStatement
462402,JUMP_TARGET,-1,case ZRANGE_AUTO:,5,3692,case,1,CASTCaseStatement
462404,JUMP_TARGET,-1,case ZRANGE_RANK:,5,3693,case,3,CASTCaseStatement
462439,JUMP_TARGET,-1,case ZRANGE_SCORE:,5,3702,case,7,CASTCaseStatement
462465,JUMP_TARGET,-1,case ZRANGE_LEX:,5,3710,case,11,CASTCaseStatement
462546,JUMP_TARGET,-1,case ZRANGE_AUTO:,5,3739,case,1,CASTCaseStatement
462548,JUMP_TARGET,-1,case ZRANGE_RANK:,5,3740,case,3,CASTCaseStatement
462562,JUMP_TARGET,-1,case ZRANGE_SCORE:,5,3745,case,7,CASTCaseStatement
462575,JUMP_TARGET,-1,case ZRANGE_LEX:,5,3750,case,11,CASTCaseStatement
462591,JUMP_TARGET,-1,"cleanup:

    if (rangetype == ZRANGE_LEX) {
        zslFreeLexRange(&lexrange);
    }",1,3758,cleanup,34,CASTLabelStatement
468308,JUMP_TARGET,-1,case '*':,9,61,case,1,CASTCaseStatement
468365,JUMP_TARGET,-1,case '?':,9,90,case,9,CASTCaseStatement
468372,JUMP_TARGET,-1,case '[':,9,94,case,14,CASTCaseStatement
468589,JUMP_TARGET,-1,case '\\':,9,156,case,17,CASTCaseStatement
468600,JUMP_TARGET,-1,default:,9,162,default,20,CASTDefaultStatement
469299,JUMP_TARGET,-1,"err:
    /* force add Null termination */
    if (dstlen > 0)
        dst[0] = '\0';",1,369,err,9,CASTLabelStatement
469428,JUMP_TARGET,-1,"err:
    /* force add Null termination */
    if (dstlen > 0)
        dst[0] = '\0';",1,416,err,12,CASTLabelStatement
470324,JUMP_TARGET,-1,"err:
    /* force add Null termination */
    if (dstlen > 0)
        dst[0] = '\0';",1,760,err,30,CASTLabelStatement
470450,JUMP_TARGET,-1,case LD_STR_AUTO:,9,813,case,1,CASTCaseStatement
470468,JUMP_TARGET,-1,case LD_STR_HEX:,9,817,case,6,CASTCaseStatement
470486,JUMP_TARGET,-1,case LD_STR_HUMAN:,9,821,case,11,CASTCaseStatement
470562,JUMP_TARGET,-1,default:,9,843,default,18,CASTDefaultStatement
470571,JUMP_TARGET,-1,"err:
    /* force add Null termination */
    if (len > 0)
        buf[0] = '\0';",1,848,err,6,CASTLabelStatement
471742,JUMP_TARGET,-1,case ZIP_INT_8B:,5,344,case,1,CASTCaseStatement
471748,JUMP_TARGET,-1,case ZIP_INT_16B:,5,345,case,4,CASTCaseStatement
471758,JUMP_TARGET,-1,case ZIP_INT_24B:,5,346,case,7,CASTCaseStatement
471768,JUMP_TARGET,-1,case ZIP_INT_32B:,5,347,case,10,CASTCaseStatement
471778,JUMP_TARGET,-1,case ZIP_INT_64B:,5,348,case,13,CASTCaseStatement
