200614,METHOD_REF,2,,RM_OpenKey,5,,13540,RM_OpenKey,2,,RedisModuleKey
200623,METHOD_REF,2,,RM_GetOpenKeyModesAll,5,,13541,RM_GetOpenKeyModesAll,2,,int
200632,METHOD_REF,2,,RM_CloseKey,5,,13542,RM_CloseKey,2,,void
200641,METHOD_REF,2,,RM_KeyType,5,,13543,RM_KeyType,2,,int
200650,METHOD_REF,2,,RM_ValueLength,5,,13544,RM_ValueLength,2,,size_t
200659,METHOD_REF,2,,RM_ListPush,5,,13545,RM_ListPush,2,,int
200668,METHOD_REF,2,,RM_ListPop,5,,13546,RM_ListPop,2,,robj
200677,METHOD_REF,2,,RM_ListGet,5,,13547,RM_ListGet,2,,robj
200686,METHOD_REF,2,,RM_ListSet,5,,13548,RM_ListSet,2,,int
200695,METHOD_REF,2,,RM_ListInsert,5,,13549,RM_ListInsert,2,,int
200704,METHOD_REF,2,,RM_ListDelete,5,,13550,RM_ListDelete,2,,int
200713,METHOD_REF,2,,RM_StringToLongLong,5,,13551,RM_StringToLongLong,2,,int
200722,METHOD_REF,2,,RM_StringToULongLong,5,,13552,RM_StringToULongLong,2,,int
200731,METHOD_REF,2,,RM_StringToDouble,5,,13553,RM_StringToDouble,2,,int
200740,METHOD_REF,2,,RM_StringToLongDouble,5,,13554,RM_StringToLongDouble,2,,int
200749,METHOD_REF,2,,RM_StringToStreamID,5,,13555,RM_StringToStreamID,2,,int
200758,METHOD_REF,2,,RM_Call,5,,13556,RM_Call,2,,RedisModuleCallReply
200767,METHOD_REF,2,,RM_CallReplyProto,5,,13557,RM_CallReplyProto,2,,const char*
200776,METHOD_REF,2,,RM_FreeCallReply,5,,13558,RM_FreeCallReply,2,,void
200785,METHOD_REF,2,,RM_CallReplyInteger,5,,13559,RM_CallReplyInteger,2,,long long
200794,METHOD_REF,2,,RM_CallReplyDouble,5,,13560,RM_CallReplyDouble,2,,double
200803,METHOD_REF,2,,RM_CallReplyBigNumber,5,,13561,RM_CallReplyBigNumber,2,,const char*
200812,METHOD_REF,2,,RM_CallReplyVerbatim,5,,13562,RM_CallReplyVerbatim,2,,const char*
200821,METHOD_REF,2,,RM_CallReplyBool,5,,13563,RM_CallReplyBool,2,,int
200830,METHOD_REF,2,,RM_CallReplySetElement,5,,13564,RM_CallReplySetElement,2,,RedisModuleCallReply
200839,METHOD_REF,2,,RM_CallReplyMapElement,5,,13565,RM_CallReplyMapElement,2,,int
200848,METHOD_REF,2,,RM_CallReplyAttributeElement,5,,13566,RM_CallReplyAttributeElement,2,,int
200857,METHOD_REF,2,,RM_CallReplyPromiseSetUnblockHandler,5,,13567,RM_CallReplyPromiseSetUnblockHandler,2,,void
200866,METHOD_REF,2,,RM_CallReplyPromiseAbort,5,,13568,RM_CallReplyPromiseAbort,2,,int
200875,METHOD_REF,2,,RM_CallReplyAttribute,5,,13569,RM_CallReplyAttribute,2,,RedisModuleCallReply
200884,METHOD_REF,2,,RM_CallReplyType,5,,13570,RM_CallReplyType,2,,int
200893,METHOD_REF,2,,RM_CallReplyLength,5,,13571,RM_CallReplyLength,2,,size_t
200902,METHOD_REF,2,,RM_CallReplyArrayElement,5,,13572,RM_CallReplyArrayElement,2,,RedisModuleCallReply
200911,METHOD_REF,2,,RM_CallReplyStringPtr,5,,13573,RM_CallReplyStringPtr,2,,const char*
200920,METHOD_REF,2,,RM_CreateStringFromCallReply,5,,13574,RM_CreateStringFromCallReply,2,,robj
200929,METHOD_REF,2,,RM_CreateString,5,,13575,RM_CreateString,2,,robj
200938,METHOD_REF,2,,RM_CreateStringFromLongLong,5,,13576,RM_CreateStringFromLongLong,2,,robj
200947,METHOD_REF,2,,RM_CreateStringFromULongLong,5,,13577,RM_CreateStringFromULongLong,2,,robj
200956,METHOD_REF,2,,RM_CreateStringFromDouble,5,,13578,RM_CreateStringFromDouble,2,,robj
200965,METHOD_REF,2,,RM_CreateStringFromLongDouble,5,,13579,RM_CreateStringFromLongDouble,2,,robj
200974,METHOD_REF,2,,RM_CreateStringFromString,5,,13580,RM_CreateStringFromString,2,,robj
200983,METHOD_REF,2,,RM_CreateStringFromStreamID,5,,13581,RM_CreateStringFromStreamID,2,,robj
200992,METHOD_REF,2,,RM_CreateStringPrintf,5,,13582,RM_CreateStringPrintf,2,,robj
201001,METHOD_REF,2,,RM_FreeString,5,,13583,RM_FreeString,2,,void
201010,METHOD_REF,2,,RM_StringPtrLen,5,,13584,RM_StringPtrLen,2,,const char*
201019,METHOD_REF,2,,RM_AutoMemory,5,,13585,RM_AutoMemory,2,,void
201028,METHOD_REF,2,,RM_Replicate,5,,13586,RM_Replicate,2,,int
201037,METHOD_REF,2,,RM_ReplicateVerbatim,5,,13587,RM_ReplicateVerbatim,2,,int
201046,METHOD_REF,2,,RM_DeleteKey,5,,13588,RM_DeleteKey,2,,int
201055,METHOD_REF,2,,RM_UnlinkKey,5,,13589,RM_UnlinkKey,2,,int
201064,METHOD_REF,2,,RM_StringSet,5,,13590,RM_StringSet,2,,int
201073,METHOD_REF,2,,RM_StringDMA,5,,13591,RM_StringDMA,2,,char*
201082,METHOD_REF,2,,RM_StringTruncate,5,,13592,RM_StringTruncate,2,,int
201091,METHOD_REF,2,,RM_SetExpire,5,,13593,RM_SetExpire,2,,int
201100,METHOD_REF,2,,RM_GetExpire,5,,13594,RM_GetExpire,2,,mstime_t
201109,METHOD_REF,2,,RM_SetAbsExpire,5,,13595,RM_SetAbsExpire,2,,int
201118,METHOD_REF,2,,RM_GetAbsExpire,5,,13596,RM_GetAbsExpire,2,,mstime_t
201127,METHOD_REF,2,,RM_ResetDataset,5,,13597,RM_ResetDataset,2,,void
201136,METHOD_REF,2,,RM_DbSize,5,,13598,RM_DbSize,2,,unsigned long long
201145,METHOD_REF,2,,RM_RandomKey,5,,13599,RM_RandomKey,2,,robj
201154,METHOD_REF,2,,RM_ZsetAdd,5,,13600,RM_ZsetAdd,2,,int
201163,METHOD_REF,2,,RM_ZsetIncrby,5,,13601,RM_ZsetIncrby,2,,int
201172,METHOD_REF,2,,RM_ZsetScore,5,,13602,RM_ZsetScore,2,,int
201181,METHOD_REF,2,,RM_ZsetRem,5,,13603,RM_ZsetRem,2,,int
201190,METHOD_REF,2,,RM_ZsetRangeStop,5,,13604,RM_ZsetRangeStop,2,,void
201199,METHOD_REF,2,,RM_ZsetFirstInScoreRange,5,,13605,RM_ZsetFirstInScoreRange,2,,int
201208,METHOD_REF,2,,RM_ZsetLastInScoreRange,5,,13606,RM_ZsetLastInScoreRange,2,,int
201217,METHOD_REF,2,,RM_ZsetFirstInLexRange,5,,13607,RM_ZsetFirstInLexRange,2,,int
201226,METHOD_REF,2,,RM_ZsetLastInLexRange,5,,13608,RM_ZsetLastInLexRange,2,,int
201235,METHOD_REF,2,,RM_ZsetRangeCurrentElement,5,,13609,RM_ZsetRangeCurrentElement,2,,robj
201244,METHOD_REF,2,,RM_ZsetRangeNext,5,,13610,RM_ZsetRangeNext,2,,int
201253,METHOD_REF,2,,RM_ZsetRangePrev,5,,13611,RM_ZsetRangePrev,2,,int
201262,METHOD_REF,2,,RM_ZsetRangeEndReached,5,,13612,RM_ZsetRangeEndReached,2,,int
201271,METHOD_REF,2,,RM_HashSet,5,,13613,RM_HashSet,2,,int
201280,METHOD_REF,2,,RM_HashGet,5,,13614,RM_HashGet,2,,int
201289,METHOD_REF,2,,RM_StreamAdd,5,,13615,RM_StreamAdd,2,,int
201298,METHOD_REF,2,,RM_StreamDelete,5,,13616,RM_StreamDelete,2,,int
201307,METHOD_REF,2,,RM_StreamIteratorStart,5,,13617,RM_StreamIteratorStart,2,,int
201316,METHOD_REF,2,,RM_StreamIteratorStop,5,,13618,RM_StreamIteratorStop,2,,int
201325,METHOD_REF,2,,RM_StreamIteratorNextID,5,,13619,RM_StreamIteratorNextID,2,,int
201334,METHOD_REF,2,,RM_StreamIteratorNextField,5,,13620,RM_StreamIteratorNextField,2,,int
201343,METHOD_REF,2,,RM_StreamIteratorDelete,5,,13621,RM_StreamIteratorDelete,2,,int
201352,METHOD_REF,2,,RM_StreamTrimByLength,5,,13622,RM_StreamTrimByLength,2,,long long
201361,METHOD_REF,2,,RM_StreamTrimByID,5,,13623,RM_StreamTrimByID,2,,long long
201370,METHOD_REF,2,,RM_IsKeysPositionRequest,5,,13624,RM_IsKeysPositionRequest,2,,int
201379,METHOD_REF,2,,RM_KeyAtPos,5,,13625,RM_KeyAtPos,2,,void
201388,METHOD_REF,2,,RM_KeyAtPosWithFlags,5,,13626,RM_KeyAtPosWithFlags,2,,void
201397,METHOD_REF,2,,RM_IsChannelsPositionRequest,5,,13627,RM_IsChannelsPositionRequest,2,,int
201406,METHOD_REF,2,,RM_ChannelAtPosWithFlags,5,,13628,RM_ChannelAtPosWithFlags,2,,void
201415,METHOD_REF,2,,RM_GetClientId,5,,13629,RM_GetClientId,2,,unsigned long long
201424,METHOD_REF,2,,RM_GetClientUserNameById,5,,13630,RM_GetClientUserNameById,2,,robj
201433,METHOD_REF,2,,RM_GetContextFlags,5,,13631,RM_GetContextFlags,2,,int
201442,METHOD_REF,2,,RM_AvoidReplicaTraffic,5,,13632,RM_AvoidReplicaTraffic,2,,int
201451,METHOD_REF,2,,RM_PoolAlloc,5,,13633,RM_PoolAlloc,2,,void*
201460,METHOD_REF,2,,RM_CreateDataType,5,,13634,RM_CreateDataType,2,,moduleType
201469,METHOD_REF,2,,RM_ModuleTypeSetValue,5,,13635,RM_ModuleTypeSetValue,2,,int
201478,METHOD_REF,2,,RM_ModuleTypeReplaceValue,5,,13636,RM_ModuleTypeReplaceValue,2,,int
201487,METHOD_REF,2,,RM_ModuleTypeGetType,5,,13637,RM_ModuleTypeGetType,2,,moduleType
201496,METHOD_REF,2,,RM_ModuleTypeGetValue,5,,13638,RM_ModuleTypeGetValue,2,,void*
201505,METHOD_REF,2,,RM_IsIOError,5,,13639,RM_IsIOError,2,,int
201514,METHOD_REF,2,,RM_SetModuleOptions,5,,13640,RM_SetModuleOptions,2,,void
201523,METHOD_REF,2,,RM_SignalModifiedKey,5,,13641,RM_SignalModifiedKey,2,,int
201532,METHOD_REF,2,,RM_SaveUnsigned,5,,13642,RM_SaveUnsigned,2,,void
201541,METHOD_REF,2,,RM_LoadUnsigned,5,,13643,RM_LoadUnsigned,2,,uint64_t
201550,METHOD_REF,2,,RM_SaveSigned,5,,13644,RM_SaveSigned,2,,void
201559,METHOD_REF,2,,RM_LoadSigned,5,,13645,RM_LoadSigned,2,,int64_t
201568,METHOD_REF,2,,RM_SaveString,5,,13646,RM_SaveString,2,,void
201577,METHOD_REF,2,,RM_SaveStringBuffer,5,,13647,RM_SaveStringBuffer,2,,void
201586,METHOD_REF,2,,RM_LoadString,5,,13648,RM_LoadString,2,,robj
201595,METHOD_REF,2,,RM_LoadStringBuffer,5,,13649,RM_LoadStringBuffer,2,,char*
201604,METHOD_REF,2,,RM_SaveDouble,5,,13650,RM_SaveDouble,2,,void
201613,METHOD_REF,2,,RM_LoadDouble,5,,13651,RM_LoadDouble,2,,double
201622,METHOD_REF,2,,RM_SaveFloat,5,,13652,RM_SaveFloat,2,,void
201631,METHOD_REF,2,,RM_LoadFloat,5,,13653,RM_LoadFloat,2,,float
201640,METHOD_REF,2,,RM_SaveLongDouble,5,,13654,RM_SaveLongDouble,2,,void
201649,METHOD_REF,2,,RM_LoadLongDouble,5,,13655,RM_LoadLongDouble,2,,long double
201658,METHOD_REF,2,,RM_SaveDataTypeToString,5,,13656,RM_SaveDataTypeToString,2,,robj
201667,METHOD_REF,2,,RM_LoadDataTypeFromString,5,,13657,RM_LoadDataTypeFromString,2,,void*
201676,METHOD_REF,2,,RM_LoadDataTypeFromStringEncver,5,,13658,RM_LoadDataTypeFromStringEncver,2,,void*
201685,METHOD_REF,2,,RM_EmitAOF,5,,13659,RM_EmitAOF,2,,void
201694,METHOD_REF,2,,RM_Log,5,,13660,RM_Log,2,,void
201703,METHOD_REF,2,,RM_LogIOError,5,,13661,RM_LogIOError,2,,void
201712,METHOD_REF,2,,RM__Assert,5,,13662,RM__Assert,2,,void
201721,METHOD_REF,2,,RM_LatencyAddSample,5,,13663,RM_LatencyAddSample,2,,void
201730,METHOD_REF,2,,RM_StringAppendBuffer,5,,13664,RM_StringAppendBuffer,2,,int
201739,METHOD_REF,2,,RM_TrimStringAllocation,5,,13665,RM_TrimStringAllocation,2,,void
201748,METHOD_REF,2,,RM_RetainString,5,,13666,RM_RetainString,2,,void
201757,METHOD_REF,2,,RM_HoldString,5,,13667,RM_HoldString,2,,robj
201766,METHOD_REF,2,,RM_StringCompare,5,,13668,RM_StringCompare,2,,int
201775,METHOD_REF,2,,RM_GetContextFromIO,5,,13669,RM_GetContextFromIO,2,,RedisModuleCtx
201784,METHOD_REF,2,,RM_GetKeyNameFromIO,5,,13670,RM_GetKeyNameFromIO,2,,robj
201793,METHOD_REF,2,,RM_GetKeyNameFromModuleKey,5,,13671,RM_GetKeyNameFromModuleKey,2,,robj
201802,METHOD_REF,2,,RM_GetDbIdFromModuleKey,5,,13672,RM_GetDbIdFromModuleKey,2,,int
201811,METHOD_REF,2,,RM_GetDbIdFromIO,5,,13673,RM_GetDbIdFromIO,2,,int
201820,METHOD_REF,2,,RM_GetKeyNameFromOptCtx,5,,13674,RM_GetKeyNameFromOptCtx,2,,robj
201829,METHOD_REF,2,,RM_GetToKeyNameFromOptCtx,5,,13675,RM_GetToKeyNameFromOptCtx,2,,robj
201838,METHOD_REF,2,,RM_GetDbIdFromOptCtx,5,,13676,RM_GetDbIdFromOptCtx,2,,int
201847,METHOD_REF,2,,RM_GetToDbIdFromOptCtx,5,,13677,RM_GetToDbIdFromOptCtx,2,,int
201856,METHOD_REF,2,,RM_GetKeyNameFromDefragCtx,5,,13678,RM_GetKeyNameFromDefragCtx,2,,robj
201865,METHOD_REF,2,,RM_GetDbIdFromDefragCtx,5,,13679,RM_GetDbIdFromDefragCtx,2,,int
201874,METHOD_REF,2,,RM_GetKeyNameFromDigest,5,,13680,RM_GetKeyNameFromDigest,2,,robj
201883,METHOD_REF,2,,RM_GetDbIdFromDigest,5,,13681,RM_GetDbIdFromDigest,2,,int
201892,METHOD_REF,2,,RM_BlockClient,5,,13682,RM_BlockClient,2,,RedisModuleBlockedClient
201901,METHOD_REF,2,,RM_BlockClientGetPrivateData,5,,13683,RM_BlockClientGetPrivateData,2,,void*
201910,METHOD_REF,2,,RM_BlockClientSetPrivateData,5,,13684,RM_BlockClientSetPrivateData,2,,void
201919,METHOD_REF,2,,RM_BlockClientOnAuth,5,,13685,RM_BlockClientOnAuth,2,,RedisModuleBlockedClient
201928,METHOD_REF,2,,RM_UnblockClient,5,,13686,RM_UnblockClient,2,,int
201937,METHOD_REF,2,,RM_IsBlockedReplyRequest,5,,13687,RM_IsBlockedReplyRequest,2,,int
201946,METHOD_REF,2,,RM_IsBlockedTimeoutRequest,5,,13688,RM_IsBlockedTimeoutRequest,2,,int
201955,METHOD_REF,2,,RM_GetBlockedClientPrivateData,5,,13689,RM_GetBlockedClientPrivateData,2,,void*
201964,METHOD_REF,2,,RM_AbortBlock,5,,13690,RM_AbortBlock,2,,int
201973,METHOD_REF,2,,RM_Milliseconds,5,,13691,RM_Milliseconds,2,,mstime_t
201982,METHOD_REF,2,,RM_MonotonicMicroseconds,5,,13692,RM_MonotonicMicroseconds,2,,uint64_t
201991,METHOD_REF,2,,RM_Microseconds,5,,13693,RM_Microseconds,2,,ustime_t
202000,METHOD_REF,2,,RM_CachedMicroseconds,5,,13694,RM_CachedMicroseconds,2,,ustime_t
202009,METHOD_REF,2,,RM_BlockedClientMeasureTimeStart,5,,13695,RM_BlockedClientMeasureTimeStart,2,,int
202018,METHOD_REF,2,,RM_BlockedClientMeasureTimeEnd,5,,13696,RM_BlockedClientMeasureTimeEnd,2,,int
202027,METHOD_REF,2,,RM_GetThreadSafeContext,5,,13697,RM_GetThreadSafeContext,2,,RedisModuleCtx
202036,METHOD_REF,2,,RM_GetDetachedThreadSafeContext,5,,13698,RM_GetDetachedThreadSafeContext,2,,RedisModuleCtx
202045,METHOD_REF,2,,RM_FreeThreadSafeContext,5,,13699,RM_FreeThreadSafeContext,2,,void
202054,METHOD_REF,2,,RM_ThreadSafeContextLock,5,,13700,RM_ThreadSafeContextLock,2,,void
202063,METHOD_REF,2,,RM_ThreadSafeContextTryLock,5,,13701,RM_ThreadSafeContextTryLock,2,,int
202072,METHOD_REF,2,,RM_ThreadSafeContextUnlock,5,,13702,RM_ThreadSafeContextUnlock,2,,void
202081,METHOD_REF,2,,RM_DigestAddStringBuffer,5,,13703,RM_DigestAddStringBuffer,2,,void
202090,METHOD_REF,2,,RM_DigestAddLongLong,5,,13704,RM_DigestAddLongLong,2,,void
202099,METHOD_REF,2,,RM_DigestEndSequence,5,,13705,RM_DigestEndSequence,2,,void
202108,METHOD_REF,2,,RM_NotifyKeyspaceEvent,5,,13706,RM_NotifyKeyspaceEvent,2,,int
202117,METHOD_REF,2,,RM_GetNotifyKeyspaceEvents,5,,13707,RM_GetNotifyKeyspaceEvents,2,,int
202126,METHOD_REF,2,,RM_SubscribeToKeyspaceEvents,5,,13708,RM_SubscribeToKeyspaceEvents,2,,int
202135,METHOD_REF,2,,RM_AddPostNotificationJob,5,,13709,RM_AddPostNotificationJob,2,,int
202144,METHOD_REF,2,,RM_RegisterClusterMessageReceiver,5,,13710,RM_RegisterClusterMessageReceiver,2,,void
202153,METHOD_REF,2,,RM_SendClusterMessage,5,,13711,RM_SendClusterMessage,2,,int
202162,METHOD_REF,2,,RM_GetClusterNodeInfo,5,,13712,RM_GetClusterNodeInfo,2,,int
202171,METHOD_REF,2,,RM_GetClusterNodesList,5,,13713,RM_GetClusterNodesList,2,,char**
202180,METHOD_REF,2,,RM_FreeClusterNodesList,5,,13714,RM_FreeClusterNodesList,2,,void
202189,METHOD_REF,2,,RM_CreateTimer,5,,13715,RM_CreateTimer,2,,RedisModuleTimerID
202198,METHOD_REF,2,,RM_StopTimer,5,,13716,RM_StopTimer,2,,int
202207,METHOD_REF,2,,RM_GetTimerInfo,5,,13717,RM_GetTimerInfo,2,,int
202216,METHOD_REF,2,,RM_GetMyClusterID,5,,13718,RM_GetMyClusterID,2,,const char*
202225,METHOD_REF,2,,RM_GetClusterSize,5,,13719,RM_GetClusterSize,2,,size_t
202234,METHOD_REF,2,,RM_GetRandomBytes,5,,13720,RM_GetRandomBytes,2,,void
202243,METHOD_REF,2,,RM_GetRandomHexChars,5,,13721,RM_GetRandomHexChars,2,,void
202252,METHOD_REF,2,,RM_BlockedClientDisconnected,5,,13722,RM_BlockedClientDisconnected,2,,int
202261,METHOD_REF,2,,RM_SetDisconnectCallback,5,,13723,RM_SetDisconnectCallback,2,,void
202270,METHOD_REF,2,,RM_GetBlockedClientHandle,5,,13724,RM_GetBlockedClientHandle,2,,RedisModuleBlockedClient
202279,METHOD_REF,2,,RM_SetClusterFlags,5,,13725,RM_SetClusterFlags,2,,void
202288,METHOD_REF,2,,RM_CreateDict,5,,13726,RM_CreateDict,2,,RedisModuleDict
202297,METHOD_REF,2,,RM_FreeDict,5,,13727,RM_FreeDict,2,,void
202306,METHOD_REF,2,,RM_DictSize,5,,13728,RM_DictSize,2,,uint64_t
202315,METHOD_REF,2,,RM_DictSetC,5,,13729,RM_DictSetC,2,,int
202324,METHOD_REF,2,,RM_DictReplaceC,5,,13730,RM_DictReplaceC,2,,int
202333,METHOD_REF,2,,RM_DictSet,5,,13731,RM_DictSet,2,,int
202342,METHOD_REF,2,,RM_DictReplace,5,,13732,RM_DictReplace,2,,int
202351,METHOD_REF,2,,RM_DictGetC,5,,13733,RM_DictGetC,2,,void*
202360,METHOD_REF,2,,RM_DictGet,5,,13734,RM_DictGet,2,,void*
202369,METHOD_REF,2,,RM_DictDelC,5,,13735,RM_DictDelC,2,,int
202378,METHOD_REF,2,,RM_DictDel,5,,13736,RM_DictDel,2,,int
202387,METHOD_REF,2,,RM_DictIteratorStartC,5,,13737,RM_DictIteratorStartC,2,,RedisModuleDictIter
202396,METHOD_REF,2,,RM_DictIteratorStart,5,,13738,RM_DictIteratorStart,2,,RedisModuleDictIter
202405,METHOD_REF,2,,RM_DictIteratorStop,5,,13739,RM_DictIteratorStop,2,,void
202414,METHOD_REF,2,,RM_DictIteratorReseekC,5,,13740,RM_DictIteratorReseekC,2,,int
202423,METHOD_REF,2,,RM_DictIteratorReseek,5,,13741,RM_DictIteratorReseek,2,,int
202432,METHOD_REF,2,,RM_DictNextC,5,,13742,RM_DictNextC,2,,void*
202441,METHOD_REF,2,,RM_DictPrevC,5,,13743,RM_DictPrevC,2,,void*
202450,METHOD_REF,2,,RM_DictNext,5,,13744,RM_DictNext,2,,robj
202459,METHOD_REF,2,,RM_DictPrev,5,,13745,RM_DictPrev,2,,robj
202468,METHOD_REF,2,,RM_DictCompareC,5,,13746,RM_DictCompareC,2,,int
202477,METHOD_REF,2,,RM_DictCompare,5,,13747,RM_DictCompare,2,,int
202486,METHOD_REF,2,,RM_ExportSharedAPI,5,,13748,RM_ExportSharedAPI,2,,int
202495,METHOD_REF,2,,RM_GetSharedAPI,5,,13749,RM_GetSharedAPI,2,,void*
202504,METHOD_REF,2,,RM_RegisterCommandFilter,5,,13750,RM_RegisterCommandFilter,2,,RedisModuleCommandFilter
202513,METHOD_REF,2,,RM_UnregisterCommandFilter,5,,13751,RM_UnregisterCommandFilter,2,,int
202522,METHOD_REF,2,,RM_CommandFilterArgsCount,5,,13752,RM_CommandFilterArgsCount,2,,int
202531,METHOD_REF,2,,RM_CommandFilterArgGet,5,,13753,RM_CommandFilterArgGet,2,,robj
202540,METHOD_REF,2,,RM_CommandFilterArgInsert,5,,13754,RM_CommandFilterArgInsert,2,,int
202549,METHOD_REF,2,,RM_CommandFilterArgReplace,5,,13755,RM_CommandFilterArgReplace,2,,int
202558,METHOD_REF,2,,RM_CommandFilterArgDelete,5,,13756,RM_CommandFilterArgDelete,2,,int
202567,METHOD_REF,2,,RM_CommandFilterGetClientId,5,,13757,RM_CommandFilterGetClientId,2,,unsigned long long
202576,METHOD_REF,2,,RM_Fork,5,,13758,RM_Fork,2,,int
202585,METHOD_REF,2,,RM_SendChildHeartbeat,5,,13759,RM_SendChildHeartbeat,2,,void
202594,METHOD_REF,2,,RM_ExitFromChild,5,,13760,RM_ExitFromChild,2,,int
202603,METHOD_REF,2,,RM_KillForkChild,5,,13761,RM_KillForkChild,2,,int
202612,METHOD_REF,2,,RM_RegisterInfoFunc,5,,13762,RM_RegisterInfoFunc,2,,int
202621,METHOD_REF,2,,RM_InfoAddSection,5,,13763,RM_InfoAddSection,2,,int
202630,METHOD_REF,2,,RM_InfoBeginDictField,5,,13764,RM_InfoBeginDictField,2,,int
202639,METHOD_REF,2,,RM_InfoEndDictField,5,,13765,RM_InfoEndDictField,2,,int
202648,METHOD_REF,2,,RM_InfoAddFieldString,5,,13766,RM_InfoAddFieldString,2,,int
202657,METHOD_REF,2,,RM_InfoAddFieldCString,5,,13767,RM_InfoAddFieldCString,2,,int
202666,METHOD_REF,2,,RM_InfoAddFieldDouble,5,,13768,RM_InfoAddFieldDouble,2,,int
202675,METHOD_REF,2,,RM_InfoAddFieldLongLong,5,,13769,RM_InfoAddFieldLongLong,2,,int
202684,METHOD_REF,2,,RM_InfoAddFieldULongLong,5,,13770,RM_InfoAddFieldULongLong,2,,int
202693,METHOD_REF,2,,RM_GetServerInfo,5,,13771,RM_GetServerInfo,2,,RedisModuleServerInfoData
202702,METHOD_REF,2,,RM_FreeServerInfo,5,,13772,RM_FreeServerInfo,2,,void
202711,METHOD_REF,2,,RM_ServerInfoGetField,5,,13773,RM_ServerInfoGetField,2,,robj
202720,METHOD_REF,2,,RM_ServerInfoGetFieldC,5,,13774,RM_ServerInfoGetFieldC,2,,const char*
202729,METHOD_REF,2,,RM_ServerInfoGetFieldSigned,5,,13775,RM_ServerInfoGetFieldSigned,2,,long long
202738,METHOD_REF,2,,RM_ServerInfoGetFieldUnsigned,5,,13776,RM_ServerInfoGetFieldUnsigned,2,,unsigned long long
202747,METHOD_REF,2,,RM_ServerInfoGetFieldDouble,5,,13777,RM_ServerInfoGetFieldDouble,2,,double
202756,METHOD_REF,2,,RM_GetClientInfoById,5,,13778,RM_GetClientInfoById,2,,int
202765,METHOD_REF,2,,RM_GetClientNameById,5,,13779,RM_GetClientNameById,2,,robj
202774,METHOD_REF,2,,RM_SetClientNameById,5,,13780,RM_SetClientNameById,2,,int
202783,METHOD_REF,2,,RM_PublishMessage,5,,13781,RM_PublishMessage,2,,int
202792,METHOD_REF,2,,RM_PublishMessageShard,5,,13782,RM_PublishMessageShard,2,,int
202801,METHOD_REF,2,,RM_SubscribeToServerEvent,5,,13783,RM_SubscribeToServerEvent,2,,int
202810,METHOD_REF,2,,RM_SetLRU,5,,13784,RM_SetLRU,2,,int
202819,METHOD_REF,2,,RM_GetLRU,5,,13785,RM_GetLRU,2,,int
202828,METHOD_REF,2,,RM_SetLFU,5,,13786,RM_SetLFU,2,,int
202837,METHOD_REF,2,,RM_GetLFU,5,,13787,RM_GetLFU,2,,int
202846,METHOD_REF,2,,RM_BlockClientOnKeys,5,,13788,RM_BlockClientOnKeys,2,,RedisModuleBlockedClient
202855,METHOD_REF,2,,RM_BlockClientOnKeysWithFlags,5,,13789,RM_BlockClientOnKeysWithFlags,2,,RedisModuleBlockedClient
202864,METHOD_REF,2,,RM_SignalKeyAsReady,5,,13790,RM_SignalKeyAsReady,2,,void
202873,METHOD_REF,2,,RM_GetBlockedClientReadyKey,5,,13791,RM_GetBlockedClientReadyKey,2,,robj
202882,METHOD_REF,2,,RM_GetUsedMemoryRatio,5,,13792,RM_GetUsedMemoryRatio,2,,float
202891,METHOD_REF,2,,RM_MallocSize,5,,13793,RM_MallocSize,2,,size_t
202900,METHOD_REF,2,,RM_MallocUsableSize,5,,13794,RM_MallocUsableSize,2,,size_t
202909,METHOD_REF,2,,RM_MallocSizeString,5,,13795,RM_MallocSizeString,2,,size_t
202918,METHOD_REF,2,,RM_MallocSizeDict,5,,13796,RM_MallocSizeDict,2,,size_t
202927,METHOD_REF,2,,RM_ScanCursorCreate,5,,13797,RM_ScanCursorCreate,2,,RedisModuleScanCursor
202936,METHOD_REF,2,,RM_ScanCursorDestroy,5,,13798,RM_ScanCursorDestroy,2,,void
202945,METHOD_REF,2,,RM_ScanCursorRestart,5,,13799,RM_ScanCursorRestart,2,,void
202954,METHOD_REF,2,,RM_Scan,5,,13800,RM_Scan,2,,int
202963,METHOD_REF,2,,RM_ScanKey,5,,13801,RM_ScanKey,2,,int
202972,METHOD_REF,2,,RM_CreateModuleUser,5,,13802,RM_CreateModuleUser,2,,RedisModuleUser
202981,METHOD_REF,2,,RM_SetContextUser,5,,13803,RM_SetContextUser,2,,void
202990,METHOD_REF,2,,RM_SetModuleUserACL,5,,13804,RM_SetModuleUserACL,2,,int
202999,METHOD_REF,2,,RM_SetModuleUserACLString,5,,13805,RM_SetModuleUserACLString,2,,int
203008,METHOD_REF,2,,RM_GetModuleUserACLString,5,,13806,RM_GetModuleUserACLString,2,,robj
203017,METHOD_REF,2,,RM_GetCurrentUserName,5,,13807,RM_GetCurrentUserName,2,,robj
203026,METHOD_REF,2,,RM_GetModuleUserFromUserName,5,,13808,RM_GetModuleUserFromUserName,2,,RedisModuleUser
203035,METHOD_REF,2,,RM_ACLCheckCommandPermissions,5,,13809,RM_ACLCheckCommandPermissions,2,,int
203044,METHOD_REF,2,,RM_ACLCheckKeyPermissions,5,,13810,RM_ACLCheckKeyPermissions,2,,int
203053,METHOD_REF,2,,RM_ACLCheckChannelPermissions,5,,13811,RM_ACLCheckChannelPermissions,2,,int
