419476,UNKNOWN,7,,"typedef VOID (PASCAL FAR * LPFN_GETACCEPTEXSOCKADDRS)(
    IN PVOID lpOutputBuffer,
    IN DWORD dwReceiveDataLength,
    IN DWORD dwLocalAddressLength,
    IN DWORD dwRemoteAddressLength,
    OUT struct sockaddr **LocalSockaddr,
    OUT LPINT LocalSockaddrLength,
    OUT struct sockaddr **RemoteSockaddr,
    OUT LPINT RemoteSockaddrLength
    );",1,<empty>,,65,7,CASTProblemDeclaration,,<empty>
419477,UNKNOWN,8,,"typedef struct _TRANSMIT_FILE_BUFFERS {
    LPVOID Head;
    DWORD HeadLength;
    LPVOID Tail;
    DWORD TailLength;
} TRANSMIT_FILE_BUFFERS, *PTRANSMIT_FILE_BUFFERS, FAR *LPTRANSMIT_FILE_BUFFERS;",1,<empty>,,93,8,CASTProblemDeclaration,,<empty>
419478,UNKNOWN,9,,"typedef BOOL (PASCAL FAR * LPFN_TRANSMITFILE)(
    IN SOCKET hSocket,
    IN HANDLE hFile,
    IN DWORD nNumberOfBytesToWrite,
    IN DWORD nNumberOfBytesPerSend,
    IN LPOVERLAPPED lpOverlapped,
    IN LPTRANSMIT_FILE_BUFFERS lpTransmitBuffers,
    IN DWORD dwReserved
    );",1,<empty>,,102,9,CASTProblemDeclaration,,<empty>
419479,UNKNOWN,10,,"typedef struct _TRANSMIT_PACKETS_ELEMENT {
    ULONG dwElFlags;
#define TP_ELEMENT_MEMORY   1
#define TP_ELEMENT_FILE     2
#define TP_ELEMENT_EOP      4
    ULONG cLength;
    union {
        struct {
            LARGE_INTEGER nFileOffset;
            HANDLE        hFile;
        };
        PVOID             pBuffer;
    };
} TRANSMIT_PACKETS_ELEMENT, *PTRANSMIT_PACKETS_ELEMENT,
    FAR *LPTRANSMIT_PACKETS_ELEMENT;",1,<empty>,,128,10,CASTProblemDeclaration,,<empty>
419480,UNKNOWN,11,,"typedef BOOL (PASCAL FAR * LPFN_TRANSMITPACKETS) (
    SOCKET hSocket,
    TRANSMIT_PACKETS_ELEMENT *lpPacketArray,
    DWORD nElementCount,
    DWORD nSendSize,
    LPOVERLAPPED lpOverlapped,
    DWORD dwFlags
    );",1,<empty>,,150,11,CASTProblemDeclaration,,<empty>
419481,UNKNOWN,12,,"typedef BOOL (PASCAL FAR * LPFN_CONNECTEX) (
    IN SOCKET s,
    IN const struct sockaddr FAR *name,
    IN int namelen,
    IN PVOID lpSendBuffer OPTIONAL,
    IN DWORD dwSendDataLength,
    OUT LPDWORD lpdwBytesSent,
    IN LPOVERLAPPED lpOverlapped
    );",1,<empty>,,167,12,CASTProblemDeclaration,,<empty>
419482,UNKNOWN,13,,"typedef BOOL (PASCAL FAR * LPFN_DISCONNECTEX) (
    IN SOCKET s,
    IN LPOVERLAPPED lpOverlapped,
    IN DWORD  dwFlags,
    IN DWORD  dwReserved
    );",1,<empty>,,185,13,CASTProblemDeclaration,,<empty>
419561,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_NOTICE, log, 0,
                      ""create thread "" NGX_TID_T_FMT, id);",9,<empty>,,22,1,CASTProblemStatement,,<empty>
419617,UNKNOWN,1,,uint64_t,19,<empty>,,33,1,CASTTypeId,,<empty>
419633,UNKNOWN,1,,long,19,<empty>,,36,1,CASTTypeId,,<empty>
419642,UNKNOWN,1,,long,20,<empty>,,37,1,CASTTypeId,,<empty>
419795,UNKNOWN,1,,char *,22,<empty>,,22,1,CASTTypeId,,<empty>
420032,UNKNOWN,1,,char *,22,<empty>,,107,1,CASTTypeId,,<empty>
420202,UNKNOWN,5,,typedef unsigned __int64    uint64_t;,1,<empty>,,165,5,CASTProblemDeclaration,,<empty>
420307,UNKNOWN,1,,OSVERSIONINFO *,28,<empty>,,87,1,CASTTypeId,,<empty>
420325,UNKNOWN,1,,OSVERSIONINFO *,27,<empty>,,91,1,CASTTypeId,,<empty>
420450,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_EMERG, log, ngx_socket_errno,
                      ngx_socket_n "" failed"");",9,<empty>,,163,1,CASTProblemStatement,,<empty>
420610,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_socket_errno,
                      ngx_close_socket_n "" failed"");",9,<empty>,,228,1,CASTProblemStatement,,<empty>
420643,UNKNOWN,1,,u_char *,22,<empty>,,272,1,CASTTypeId,,<empty>
420657,UNKNOWN,1,,unsigned,30,<empty>,,276,1,CASTTypeId,,<empty>
420683,UNKNOWN,1,,ngx_osviex_stub_t *,24,<empty>,,295,1,CASTTypeId,,<empty>
420787,UNKNOWN,1,,char *,22,<empty>,,23,1,CASTTypeId,,<empty>
421052,UNKNOWN,1,,char *,22,<empty>,,159,1,CASTTypeId,,<empty>
421283,UNKNOWN,1,,size_t,26,<empty>,,47,1,CASTTypeId,,<empty>
421293,UNKNOWN,1,,size_t,29,<empty>,,51,1,CASTTypeId,,<empty>
421300,UNKNOWN,1,,size_t,22,<empty>,,52,1,CASTTypeId,,<empty>
421336,UNKNOWN,1,,char *,28,<empty>,,65,1,CASTTypeId,,<empty>
421500,UNKNOWN,1,,char *,19,<empty>,,33,1,CASTTypeId,,<empty>
421639,UNKNOWN,1,,char *,23,<empty>,,96,1,CASTTypeId,,<empty>
422055,UNKNOWN,1,,char *,32,<empty>,,85,1,CASTTypeId,,<empty>
422388,UNKNOWN,1,,char *,32,<empty>,,204,1,CASTTypeId,,<empty>
422746,UNKNOWN,1,,ngx_stream_conf_ctx_t **,11,<empty>,,86,1,CASTTypeId,,<empty>
422769,UNKNOWN,1,,ngx_stream_conf_ctx_t **,7,<empty>,,97,1,CASTTypeId,,<empty>
423808,UNKNOWN,1,,size_t,39,<empty>,,451,1,CASTTypeId,,<empty>
424139,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,568,1,CASTTypeId,,<empty>
424216,UNKNOWN,1,,ngx_stream_conf_addr_t *,14,<empty>,,625,1,CASTTypeId,,<empty>
424221,UNKNOWN,1,,ngx_stream_conf_addr_t *,15,<empty>,,626,1,CASTTypeId,,<empty>
424682,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,135,1,CASTTypeId,,<empty>
427368,UNKNOWN,1,,ngx_stream_geo_ctx_t *,34,<empty>,,168,1,CASTTypeId,,<empty>
427386,UNKNOWN,1,,ngx_stream_variable_value_t *,15,<empty>,,180,1,CASTTypeId,,<empty>
427408,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,217,1,CASTTypeId,,<empty>
427423,UNKNOWN,1,,ngx_stream_variable_value_t *,15,<empty>,,220,1,CASTTypeId,,<empty>
427463,UNKNOWN,1,,ngx_stream_geo_ctx_t *,34,<empty>,,241,1,CASTTypeId,,<empty>
427501,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,285,1,CASTTypeId,,<empty>
427556,UNKNOWN,1,,ngx_uint_t,27,<empty>,,300,1,CASTTypeId,,<empty>
427563,UNKNOWN,1,,ngx_uint_t,30,<empty>,,301,1,CASTTypeId,,<empty>
427997,UNKNOWN,1,,ngx_array_t *,22,<empty>,,455,1,CASTTypeId,,<empty>
428160,UNKNOWN,1,,uintptr_t,22,<empty>,,494,1,CASTTypeId,,<empty>
428210,UNKNOWN,1,,uintptr_t,22,<empty>,,518,1,CASTTypeId,,<empty>
428734,UNKNOWN,1,,ngx_array_t *,14,<empty>,,759,1,CASTTypeId,,<empty>
428772,UNKNOWN,1,,ngx_stream_geo_range_t *,33,<empty>,,768,1,CASTTypeId,,<empty>
428793,UNKNOWN,1,,ngx_uint_t,22,<empty>,,778,1,CASTTypeId,,<empty>
428805,UNKNOWN,1,,ngx_uint_t,22,<empty>,,782,1,CASTTypeId,,<empty>
428860,UNKNOWN,1,,u_short,39,<empty>,,796,1,CASTTypeId,,<empty>
428871,UNKNOWN,1,,u_short,37,<empty>,,797,1,CASTTypeId,,<empty>
428890,UNKNOWN,1,,ngx_uint_t,23,<empty>,,803,1,CASTTypeId,,<empty>
428899,UNKNOWN,1,,ngx_uint_t,26,<empty>,,804,1,CASTTypeId,,<empty>
428937,UNKNOWN,1,,ngx_uint_t,22,<empty>,,815,1,CASTTypeId,,<empty>
428946,UNKNOWN,1,,ngx_uint_t,25,<empty>,,816,1,CASTTypeId,,<empty>
429050,UNKNOWN,1,,u_short,39,<empty>,,839,1,CASTTypeId,,<empty>
429061,UNKNOWN,1,,u_short,37,<empty>,,840,1,CASTTypeId,,<empty>
429090,UNKNOWN,1,,ngx_uint_t,23,<empty>,,848,1,CASTTypeId,,<empty>
429099,UNKNOWN,1,,ngx_uint_t,25,<empty>,,849,1,CASTTypeId,,<empty>
429162,UNKNOWN,1,,u_short,35,<empty>,,865,1,CASTTypeId,,<empty>
429171,UNKNOWN,1,,u_short,33,<empty>,,866,1,CASTTypeId,,<empty>
429188,UNKNOWN,1,,ngx_uint_t,22,<empty>,,872,1,CASTTypeId,,<empty>
429197,UNKNOWN,1,,ngx_uint_t,26,<empty>,,873,1,CASTTypeId,,<empty>
429252,UNKNOWN,1,,u_short,39,<empty>,,887,1,CASTTypeId,,<empty>
429263,UNKNOWN,1,,u_short,37,<empty>,,888,1,CASTTypeId,,<empty>
429290,UNKNOWN,1,,ngx_uint_t,18,<empty>,,896,1,CASTTypeId,,<empty>
429299,UNKNOWN,1,,ngx_uint_t,18,<empty>,,897,1,CASTTypeId,,<empty>
429379,UNKNOWN,1,,u_short,27,<empty>,,920,1,CASTTypeId,,<empty>
429388,UNKNOWN,1,,u_short,25,<empty>,,921,1,CASTTypeId,,<empty>
429483,UNKNOWN,1,,ngx_array_t *,14,<empty>,,963,1,CASTTypeId,,<empty>
429529,UNKNOWN,1,,ngx_uint_t,23,<empty>,,973,1,CASTTypeId,,<empty>
429538,UNKNOWN,1,,ngx_uint_t,26,<empty>,,974,1,CASTTypeId,,<empty>
429875,UNKNOWN,1,,uintptr_t,55,<empty>,,1154,1,CASTTypeId,,<empty>
429894,UNKNOWN,1,,ngx_stream_variable_value_t *,16,<empty>,,1166,1,CASTTypeId,,<empty>
429967,UNKNOWN,1,,uintptr_t,55,<empty>,,1182,1,CASTTypeId,,<empty>
430001,UNKNOWN,1,,ngx_stream_geo_variable_value_node_t *,13,<empty>,,1205,1,CASTTypeId,,<empty>
430440,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, err,
                               ngx_open_file_n "" \""%s\"" failed"", name->data);",13,<empty>,,1356,1,CASTProblemStatement,,<empty>
430492,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, ngx_errno,
                           ngx_fd_info_n "" \""%s\"" failed"", name->data);",9,<empty>,,1379,1,CASTProblemStatement,,<empty>
430497,UNKNOWN,1,,size_t,13,<empty>,,1384,1,CASTTypeId,,<empty>
430538,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, ngx_errno,
                           ngx_file_info_n "" \""%s\"" failed"", name->data);",9,<empty>,,1391,1,CASTProblemStatement,,<empty>
430593,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, ngx_errno,
                           ngx_read_file_n "" \""%s\"" failed"", name->data);",9,<empty>,,1412,1,CASTProblemStatement,,<empty>
430598,UNKNOWN,1,,size_t,10,<empty>,,1417,1,CASTTypeId,,<empty>
430602,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, 0,
            ngx_read_file_n "" \""%s\"" returned only %z bytes instead of %z"",
            name->data, n, size);",9,<empty>,,1418,1,CASTProblemStatement,,<empty>
430607,UNKNOWN,1,,ngx_stream_geo_header_t *,15,<empty>,,1424,1,CASTTypeId,,<empty>
430636,UNKNOWN,1,,ngx_stream_variable_value_t *,11,<empty>,,1434,1,CASTTypeId,,<empty>
430661,UNKNOWN,1,,u_char *,35,<empty>,,1440,1,CASTTypeId,,<empty>
430669,UNKNOWN,1,,size_t,22,<empty>,,1441,1,CASTTypeId,,<empty>
430674,UNKNOWN,1,,ngx_stream_variable_value_t *,15,<empty>,,1442,1,CASTTypeId,,<empty>
430677,UNKNOWN,1,,u_char *,48,<empty>,,1442,1,CASTTypeId,,<empty>
430684,UNKNOWN,1,,u_char *,31,<empty>,,1444,1,CASTTypeId,,<empty>
430693,UNKNOWN,1,,ngx_stream_geo_range_t **,15,<empty>,,1448,1,CASTTypeId,,<empty>
430710,UNKNOWN,1,,u_char *,35,<empty>,,1451,1,CASTTypeId,,<empty>
430727,UNKNOWN,1,,ngx_stream_geo_range_t *,26,<empty>,,1453,1,CASTTypeId,,<empty>
430730,UNKNOWN,1,,u_char *,31,<empty>,,1454,1,CASTTypeId,,<empty>
430735,UNKNOWN,1,,size_t,54,<empty>,,1454,1,CASTTypeId,,<empty>
430740,UNKNOWN,1,,ngx_stream_geo_range_t *,14,<empty>,,1458,1,CASTTypeId,,<empty>
430748,UNKNOWN,1,,u_char *,13,<empty>,,1460,1,CASTTypeId,,<empty>
430763,UNKNOWN,1,,u_char *,39,<empty>,,1462,1,CASTTypeId,,<empty>
430772,UNKNOWN,1,,ngx_stream_variable_value_t *,29,<empty>,,1464,1,CASTTypeId,,<empty>
430775,UNKNOWN,1,,u_char *,34,<empty>,,1465,1,CASTTypeId,,<empty>
430780,UNKNOWN,1,,size_t,60,<empty>,,1465,1,CASTTypeId,,<empty>
430788,UNKNOWN,1,,u_char *,35,<empty>,,1468,1,CASTTypeId,,<empty>
430795,UNKNOWN,1,,ngx_stream_geo_range_t *,18,<empty>,,1469,1,CASTTypeId,,<empty>
430798,UNKNOWN,1,,u_char *,46,<empty>,,1469,1,CASTTypeId,,<empty>
430863,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, cf->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", name->data);",9,<empty>,,1497,1,CASTProblemStatement,,<empty>
430981,UNKNOWN,1,,ngx_stream_geo_range_t **,15,<empty>,,1542,1,CASTTypeId,,<empty>
431018,UNKNOWN,1,,ngx_stream_geo_range_t *,18,<empty>,,1552,1,CASTTypeId,,<empty>
431025,UNKNOWN,1,,ngx_stream_geo_range_t *,22,<empty>,,1553,1,CASTTypeId,,<empty>
431029,UNKNOWN,1,,u_char *,54,<empty>,,1553,1,CASTTypeId,,<empty>
431065,UNKNOWN,1,,ngx_stream_geo_variable_value_node_t *,21,<empty>,,1559,1,CASTTypeId,,<empty>
431079,UNKNOWN,1,,ngx_stream_variable_value_t *,29,<empty>,,1562,1,CASTTypeId,,<empty>
431112,UNKNOWN,1,,u_char *,14,<empty>,,1571,1,CASTTypeId,,<empty>
431128,UNKNOWN,1,,u_char *,37,<empty>,,1575,1,CASTTypeId,,<empty>
431163,UNKNOWN,1,,ngx_stream_geo_variable_value_node_t *,13,<empty>,,1594,1,CASTTypeId,,<empty>
431175,UNKNOWN,1,,ngx_stream_variable_value_t *,11,<empty>,,1597,1,CASTTypeId,,<empty>
431193,UNKNOWN,1,,u_char *,17,<empty>,,1600,1,CASTTypeId,,<empty>
431624,UNKNOWN,1,,struct sockaddr_in *,12,<empty>,,254,1,CASTTypeId,,<empty>
431704,UNKNOWN,1,,u_char *,16,<empty>,,338,1,CASTTypeId,,<empty>
431842,UNKNOWN,1,,char **,13,<empty>,,417,1,CASTTypeId,,<empty>
431845,UNKNOWN,1,,char *,24,<empty>,,417,1,CASTTypeId,,<empty>
432071,UNKNOWN,1,,float *,13,<empty>,,515,1,CASTTypeId,,<empty>
432074,UNKNOWN,1,,char *,24,<empty>,,515,1,CASTTypeId,,<empty>
432161,UNKNOWN,1,,int *,13,<empty>,,547,1,CASTTypeId,,<empty>
432164,UNKNOWN,1,,char *,22,<empty>,,547,1,CASTTypeId,,<empty>
432360,UNKNOWN,1,,char *,32,<empty>,,638,1,CASTTypeId,,<empty>
432483,UNKNOWN,1,,char *,28,<empty>,,693,1,CASTTypeId,,<empty>
432612,UNKNOWN,1,,char *,29,<empty>,,754,1,CASTTypeId,,<empty>
432833,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,84,1,CASTTypeId,,<empty>
433239,UNKNOWN,1,,char *,22,<empty>,,228,1,CASTTypeId,,<empty>
433345,UNKNOWN,1,,ssize_t,35,<empty>,,272,1,CASTTypeId,,<empty>
433633,UNKNOWN,15,,static ngx_inline void ngx_stream_limit_conn_cleanup_all(ngx_pool_t *pool);,1,<empty>,,61,15,CASTProblemDeclaration,,<empty>
434007,UNKNOWN,1,,ngx_stream_limit_conn_node_t *,19,<empty>,,231,1,CASTTypeId,,<empty>
434022,UNKNOWN,1,,u_char,24,<empty>,,234,1,CASTTypeId,,<empty>
434054,UNKNOWN,1,,ngx_stream_limit_conn_node_t *,19,<empty>,,242,1,CASTTypeId,,<empty>
434062,UNKNOWN,1,,ngx_uint_t,18,<empty>,,244,1,CASTTypeId,,<empty>
434254,UNKNOWN,1,,ngx_stream_limit_conn_node_t *,20,<empty>,,310,1,CASTTypeId,,<empty>
434262,UNKNOWN,1,,ngx_stream_limit_conn_node_t *,21,<empty>,,311,1,CASTTypeId,,<empty>
434380,UNKNOWN,1,,ngx_stream_limit_conn_node_t *,16,<empty>,,357,1,CASTTypeId,,<empty>
434398,UNKNOWN,1,,size_t,60,<empty>,,359,1,CASTTypeId,,<empty>
434450,UNKNOWN,1,,ngx_stream_limit_conn_node_t *,11,<empty>,,383,1,CASTTypeId,,<empty>
434512,UNKNOWN,39,,"static ngx_inline void
ngx_stream_limit_conn_cleanup_all(ngx_pool_t *pool)
{
    ngx_pool_cleanup_t  *cln;

    cln = pool->cleanup;

    while (cln && cln->handler == ngx_stream_limit_conn_cleanup) {
        ngx_stream_limit_conn_cleanup(cln->data);
        cln = cln->next;
    }

    pool->cleanup = cln;
}",1,<empty>,,401,39,CASTProblemDeclaration,,<empty>
434623,UNKNOWN,1,,ngx_slab_pool_t *,20,<empty>,,447,1,CASTTypeId,,<empty>
435006,UNKNOWN,1,,u_char *,18,<empty>,,577,1,CASTTypeId,,<empty>
436204,UNKNOWN,1,,size_t,25,<empty>,,335,1,CASTTypeId,,<empty>
436292,UNKNOWN,1,,ssize_t,15,<empty>,,386,1,CASTTypeId,,<empty>
436327,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, s->connection->log, err,
                          ngx_write_fd_n "" to \""%s\"" failed"", name);",13,<empty>,,400,1,CASTProblemStatement,,<empty>
436343,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, s->connection->log, 0,
                      ngx_write_fd_n "" to \""%s\"" was incomplete: %z of %uz"",
                      name, n, len);",9,<empty>,,410,1,CASTProblemStatement,,<empty>
436556,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                      ngx_write_fd_n "" to \""%s\"" failed"",
                      file->name.data);",9,<empty>,,637,1,CASTProblemStatement,,<empty>
436562,UNKNOWN,1,,size_t,17,<empty>,,641,1,CASTTypeId,,<empty>
436566,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, 0,
                      ngx_write_fd_n "" to \""%s\"" was incomplete: %z of %uz"",
                      file->name.data, n, len);",9,<empty>,,642,1,CASTProblemStatement,,<empty>
436655,UNKNOWN,1,,u_char *,29,<empty>,,688,1,CASTTypeId,,<empty>
436841,UNKNOWN,1,,u_char *,17,<empty>,,764,1,CASTTypeId,,<empty>
436908,UNKNOWN,1,,uintptr_t,17,<empty>,,808,1,CASTTypeId,,<empty>
436973,UNKNOWN,1,,uintptr_t,13,<empty>,,825,1,CASTTypeId,,<empty>
437069,UNKNOWN,1,,u_char *,17,<empty>,,865,1,CASTTypeId,,<empty>
437813,UNKNOWN,1,,ngx_msec_t,27,<empty>,,1120,1,CASTTypeId,,<empty>
438808,UNKNOWN,1,,uintptr_t,33,<empty>,,1456,1,CASTTypeId,,<empty>
438962,UNKNOWN,1,,time_t,30,<empty>,,1511,1,CASTTypeId,,<empty>
439047,UNKNOWN,1,,time_t,27,<empty>,,1534,1,CASTTypeId,,<empty>
439199,UNKNOWN,7,,"static int ngx_libc_cdecl ngx_stream_map_cmp_dns_wildcards(const void *one,
    const void *two);",1,<empty>,,42,7,CASTProblemDeclaration,,<empty>
439296,UNKNOWN,1,,ngx_stream_map_ctx_t *,35,<empty>,,109,1,CASTTypeId,,<empty>
439381,UNKNOWN,1,,ngx_stream_complex_value_t *,15,<empty>,,133,1,CASTTypeId,,<empty>
439647,UNKNOWN,1,,uintptr_t,18,<empty>,,234,1,CASTTypeId,,<empty>
439912,UNKNOWN,1,,size_t,20,<empty>,,315,1,CASTTypeId,,<empty>
439967,UNKNOWN,1,,ngx_hash_wildcard_t *,34,<empty>,,329,1,CASTTypeId,,<empty>
439989,UNKNOWN,1,,size_t,20,<empty>,,335,1,CASTTypeId,,<empty>
440044,UNKNOWN,1,,ngx_hash_wildcard_t *,34,<empty>,,349,1,CASTTypeId,,<empty>
440055,UNKNOWN,21,,l,25,<empty>,,367,21,CASTProblemDeclaration,,<empty>
440065,UNKNOWN,1,,ngx_hash_key_t *,14,<empty>,,372,1,CASTTypeId,,<empty>
440070,UNKNOWN,1,,ngx_hash_key_t *,15,<empty>,,373,1,CASTTypeId,,<empty>
440291,UNKNOWN,1,,ngx_stream_complex_value_t *,24,<empty>,,438,1,CASTTypeId,,<empty>
440480,UNKNOWN,1,,u_char *,22,<empty>,,492,1,CASTTypeId,,<empty>
443221,UNKNOWN,1,,void *,54,<empty>,,1478,1,CASTTypeId,,<empty>
443236,UNKNOWN,1,,void,14,<empty>,,1485,1,CASTTypeId,,<empty>
443559,UNKNOWN,1,,off_t,26,<empty>,,1589,1,CASTTypeId,,<empty>
443608,UNKNOWN,1,,off_t,48,<empty>,,1599,1,CASTTypeId,,<empty>
443615,UNKNOWN,1,,size_t,29,<empty>,,1600,1,CASTTypeId,,<empty>
445790,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,268,1,CASTTypeId,,<empty>
446624,UNKNOWN,1,,uintptr_t,49,<empty>,,33,1,CASTTypeId,,<empty>
446736,UNKNOWN,1,,uintptr_t *,14,<empty>,,82,1,CASTTypeId,,<empty>
446745,UNKNOWN,1,,ngx_stream_script_len_code_pt *,19,<empty>,,83,1,CASTTypeId,,<empty>
446802,UNKNOWN,1,,uintptr_t *,14,<empty>,,97,1,CASTTypeId,,<empty>
446811,UNKNOWN,1,,ngx_stream_script_code_pt *,18,<empty>,,98,1,CASTTypeId,,<empty>
446817,UNKNOWN,1,,ngx_stream_script_engine_t *,15,<empty>,,99,1,CASTTypeId,,<empty>
446877,UNKNOWN,1,,size_t,18,<empty>,,129,1,CASTTypeId,,<empty>
447309,UNKNOWN,1,,ngx_stream_complex_value_t **,11,<empty>,,253,1,CASTTypeId,,<empty>
447412,UNKNOWN,1,,ngx_stream_complex_value_t **,12,<empty>,,295,1,CASTTypeId,,<empty>
447444,UNKNOWN,1,,size_t,24,<empty>,,302,1,CASTTypeId,,<empty>
447903,UNKNOWN,1,,uintptr_t *,14,<empty>,,477,1,CASTTypeId,,<empty>
447912,UNKNOWN,1,,ngx_stream_script_len_code_pt *,19,<empty>,,478,1,CASTTypeId,,<empty>
447961,UNKNOWN,1,,uintptr_t *,14,<empty>,,492,1,CASTTypeId,,<empty>
447970,UNKNOWN,1,,ngx_stream_script_code_pt *,18,<empty>,,493,1,CASTTypeId,,<empty>
447976,UNKNOWN,1,,ngx_stream_script_engine_t *,15,<empty>,,494,1,CASTTypeId,,<empty>
448237,UNKNOWN,1,,u_char *,22,<empty>,,572,1,CASTTypeId,,<empty>
448293,UNKNOWN,1,,uintptr_t,18,<empty>,,592,1,CASTTypeId,,<empty>
448324,UNKNOWN,1,,uintptr_t,18,<empty>,,602,1,CASTTypeId,,<empty>
448373,UNKNOWN,1,,u_char *,20,<empty>,,625,1,CASTTypeId,,<empty>
448428,UNKNOWN,1,,ngx_stream_script_code_pt,19,<empty>,,651,1,CASTTypeId,,<empty>
448430,UNKNOWN,1,,void *,47,<empty>,,651,1,CASTTypeId,,<empty>
448488,UNKNOWN,1,,u_char *,21,<empty>,,666,1,CASTTypeId,,<empty>
448521,UNKNOWN,1,,ngx_stream_script_copy_code_t *,13,<empty>,,683,1,CASTTypeId,,<empty>
448545,UNKNOWN,1,,ngx_stream_script_copy_code_t *,13,<empty>,,697,1,CASTTypeId,,<empty>
448681,UNKNOWN,1,,ngx_stream_script_code_pt,19,<empty>,,742,1,CASTTypeId,,<empty>
448683,UNKNOWN,1,,void *,47,<empty>,,742,1,CASTTypeId,,<empty>
448690,UNKNOWN,1,,uintptr_t,20,<empty>,,744,1,CASTTypeId,,<empty>
448722,UNKNOWN,1,,uintptr_t,20,<empty>,,754,1,CASTTypeId,,<empty>
448736,UNKNOWN,1,,ngx_stream_script_var_code_t *,13,<empty>,,766,1,CASTTypeId,,<empty>
448796,UNKNOWN,1,,ngx_stream_script_var_code_t *,13,<empty>,,792,1,CASTTypeId,,<empty>
448907,UNKNOWN,1,,ngx_stream_script_code_pt,19,<empty>,,924,1,CASTTypeId,,<empty>
448909,UNKNOWN,1,,void *,47,<empty>,,924,1,CASTTypeId,,<empty>
448961,UNKNOWN,1,,ngx_stream_script_full_name_code_t *,13,<empty>,,946,1,CASTTypeId,,<empty>
448997,UNKNOWN,1,,ngx_stream_script_full_name_code_t *,13,<empty>,,962,1,CASTTypeId,,<empty>
449030,UNKNOWN,1,,ngx_str_t *,35,<empty>,,967,1,CASTTypeId,,<empty>
449036,UNKNOWN,1,,ngx_str_t *,35,<empty>,,968,1,CASTTypeId,,<empty>
449063,UNKNOWN,1,,u_char *,17,<empty>,,973,1,CASTTypeId,,<empty>
449360,UNKNOWN,1,,ngx_stream_split_clients_ctx_t *,41,<empty>,,76,1,CASTTypeId,,<empty>
449589,UNKNOWN,1,,uintptr_t,18,<empty>,,155,1,CASTTypeId,,<empty>
449716,UNKNOWN,1,,uint64_t,40,<empty>,,190,1,CASTTypeId,,<empty>
449848,UNKNOWN,1,,uint32_t,26,<empty>,,228,1,CASTTypeId,,<empty>
450345,UNKNOWN,1,,uintptr_t,8,<empty>,,234,1,CASTTypeId,,<empty>
450355,UNKNOWN,1,,uintptr_t,8,<empty>,,237,1,CASTTypeId,,<empty>
450365,UNKNOWN,1,,uintptr_t,8,<empty>,,240,1,CASTTypeId,,<empty>
450375,UNKNOWN,1,,uintptr_t,8,<empty>,,243,1,CASTTypeId,,<empty>
450385,UNKNOWN,1,,uintptr_t,8,<empty>,,246,1,CASTTypeId,,<empty>
450395,UNKNOWN,1,,uintptr_t,8,<empty>,,249,1,CASTTypeId,,<empty>
450405,UNKNOWN,1,,uintptr_t,8,<empty>,,252,1,CASTTypeId,,<empty>
450415,UNKNOWN,1,,uintptr_t,8,<empty>,,255,1,CASTTypeId,,<empty>
450425,UNKNOWN,1,,uintptr_t,8,<empty>,,258,1,CASTTypeId,,<empty>
450435,UNKNOWN,1,,uintptr_t,8,<empty>,,262,1,CASTTypeId,,<empty>
450445,UNKNOWN,1,,uintptr_t,8,<empty>,,266,1,CASTTypeId,,<empty>
450455,UNKNOWN,1,,uintptr_t,8,<empty>,,269,1,CASTTypeId,,<empty>
450465,UNKNOWN,1,,uintptr_t,8,<empty>,,272,1,CASTTypeId,,<empty>
450475,UNKNOWN,1,,uintptr_t,8,<empty>,,275,1,CASTTypeId,,<empty>
450485,UNKNOWN,1,,uintptr_t,8,<empty>,,278,1,CASTTypeId,,<empty>
450495,UNKNOWN,1,,uintptr_t,8,<empty>,,281,1,CASTTypeId,,<empty>
450505,UNKNOWN,1,,uintptr_t,8,<empty>,,284,1,CASTTypeId,,<empty>
450515,UNKNOWN,1,,uintptr_t,8,<empty>,,287,1,CASTTypeId,,<empty>
450805,UNKNOWN,1,,ngx_ssl_variable_handler_pt,45,<empty>,,491,1,CASTTypeId,,<empty>
