335366,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static u_char *
ngx_http_v2_state_skip(ngx_http_v2_connection_t *h2c, u_char *pos, u_char *end)
{
    size_t  size;

    size = end - pos;

    if (size < h2c->state.length) {
        ngx_log_debug2(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                       ""http2 frame skip %uz of %uz"", size, h2c->state.length);

        h2c->state.length -= size;
        return ngx_http_v2_state_save(h2c, end, end, ngx_http_v2_state_skip);
    }

    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2 frame skip %uz"", h2c->state.length);

    return ngx_http_v2_state_complete(h2c, pos + h2c->state.length, end);
}",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_state_skip,,false,2392,2411,ngx_http_v2_state_skip,,,107,"u_char ngx_http_v2_state_skip (ngx_http_v2_connection_t*,u_char*,u_char*)"
335441,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static u_char *
ngx_http_v2_state_save(ngx_http_v2_connection_t *h2c, u_char *pos, u_char *end,
    ngx_http_v2_handler_pt handler)
{
    size_t  size;

    ngx_log_debug3(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2 frame state save pos:%p end:%p handler:%p"",
                   pos, end, handler);

    size = end - pos;

    if (size > NGX_HTTP_V2_STATE_BUFFER_SIZE) {
        ngx_log_error(NGX_LOG_ALERT, h2c->connection->log, 0,
                      ""state buffer overflow: %uz bytes required"", size);

        return ngx_http_v2_connection_error(h2c, NGX_HTTP_V2_INTERNAL_ERROR);
    }

    ngx_memcpy(h2c->state.buffer, pos, NGX_HTTP_V2_STATE_BUFFER_SIZE);

    h2c->state.buffer_used = size;
    h2c->state.handler = handler;
    h2c->state.incomplete = 1;

    return end;
}",1,49,http\v2\ngx_http_v2.c,ngx_http_v2_state_save,,false,2414,2440,ngx_http_v2_state_save,,,108,"u_char ngx_http_v2_state_save (ngx_http_v2_connection_t*,u_char*,u_char*,ngx_http_v2_handler_pt)"
335519,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static u_char *
ngx_http_v2_state_headers_save(ngx_http_v2_connection_t *h2c, u_char *pos,
    u_char *end, ngx_http_v2_handler_pt handler)
{
    ngx_event_t               *rev;
    ngx_http_request_t        *r;
    ngx_http_core_srv_conf_t  *cscf;

    if (h2c->state.stream) {
        r = h2c->state.stream->request;
        rev = r->connection->read;

        if (!rev->timer_set) {
            cscf = ngx_http_get_module_srv_conf(r, ngx_http_core_module);
            ngx_add_timer(rev, cscf->client_header_timeout);
        }
    }

    return ngx_http_v2_state_save(h2c, pos, end, handler);
}",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_state_headers_save,,false,2443,2462,ngx_http_v2_state_headers_save,,,109,"u_char ngx_http_v2_state_headers_save (ngx_http_v2_connection_t*,u_char*,u_char*,ngx_http_v2_handler_pt)"
335575,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static u_char *
ngx_http_v2_connection_error(ngx_http_v2_connection_t *h2c,
    ngx_uint_t err)
{
    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2 state connection error"");

    ngx_http_v2_finalize_connection(h2c, err);

    return NULL;
}",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_connection_error,,false,2465,2475,ngx_http_v2_connection_error,,,110,"u_char ngx_http_v2_connection_error (ngx_http_v2_connection_t*,ngx_uint_t)"
335595,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_parse_int(ngx_http_v2_connection_t *h2c, u_char **pos, u_char *end,
    ngx_uint_t prefix)
{
    u_char      *start, *p;
    ngx_uint_t   value, octet, shift;

    start = *pos;
    p = start;

    value = *p++ & prefix;

    if (value != prefix) {
        if (h2c->state.length == 0) {
            return NGX_ERROR;
        }

        h2c->state.length--;

        *pos = p;
        return value;
    }

    if (end - start > NGX_HTTP_V2_INT_OCTETS) {
        end = start + NGX_HTTP_V2_INT_OCTETS;
    }

    for (shift = 0; p != end; shift += 7) {
        octet = *p++;

        value += (octet & 0x7f) << shift;

        if (octet < 128) {
            if ((size_t) (p - start) > h2c->state.length) {
                return NGX_ERROR;
            }

            h2c->state.length -= p - start;

            *pos = p;
            return value;
        }
    }

    if ((size_t) (end - start) >= h2c->state.length) {
        return NGX_ERROR;
    }

    if (end == sta...",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_parse_int,,false,2478,2531,ngx_http_v2_parse_int,,,111,"ngx_int_t ngx_http_v2_parse_int (ngx_http_v2_connection_t*,u_char**,u_char*,ngx_uint_t)"
335745,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"ngx_http_v2_stream_t *
ngx_http_v2_push_stream(ngx_http_v2_stream_t *parent, ngx_str_t *path)
{
    ngx_int_t                     rc;
    ngx_str_t                     value;
    ngx_pool_t                   *pool;
    ngx_uint_t                    index;
    ngx_table_elt_t             **h;
    ngx_connection_t             *fc;
    ngx_http_request_t           *r;
    ngx_http_v2_node_t           *node;
    ngx_http_v2_stream_t         *stream;
    ngx_http_v2_srv_conf_t       *h2scf;
    ngx_http_v2_connection_t     *h2c;
    ngx_http_v2_parse_header_t   *header;

    h2c = parent->connection;

    pool = ngx_create_pool(1024, h2c->connection->log);
    if (pool == NULL) {
        goto rst_stream;
    }

    node = ngx_http_v2_get_node_by_id(h2c, h2c->last_push, 1);

    if (node == NULL) {
        ngx_destroy_pool(pool);
        goto rst_stream;
    }

    stream = ngx_http_v2_create_stream(h2c, 1);
    if (stream == NULL) {

        if (node->parent == NULL) {
            h2scf ...",1,20,http\v2\ngx_http_v2.c,ngx_http_v2_push_stream,,false,2534,2688,ngx_http_v2_push_stream,,,112,"ngx_http_v2_stream_t ngx_http_v2_push_stream (ngx_http_v2_stream_t*,ngx_str_t*)"
336186,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_send_settings(ngx_http_v2_connection_t *h2c)
{
    size_t                    len;
    ngx_buf_t                *buf;
    ngx_chain_t              *cl;
    ngx_http_v2_srv_conf_t   *h2scf;
    ngx_http_v2_out_frame_t  *frame;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2 send SETTINGS frame"");

    frame = ngx_palloc(h2c->pool, sizeof(ngx_http_v2_out_frame_t));
    if (frame == NULL) {
        return NGX_ERROR;
    }

    cl = ngx_alloc_chain_link(h2c->pool);
    if (cl == NULL) {
        return NGX_ERROR;
    }

    len = NGX_HTTP_V2_SETTINGS_PARAM_SIZE * 3;

    buf = ngx_create_temp_buf(h2c->pool, NGX_HTTP_V2_FRAME_HEADER_SIZE + len);
    if (buf == NULL) {
        return NGX_ERROR;
    }

    buf->last_buf = 1;

    cl->buf = buf;
    cl->next = NULL;

    frame->first = cl;
    frame->last = cl;
    frame->handler = ngx_http_v2_settings_frame_handler;
    frame->stream = NULL;
#if (NGX_DEBUG)
    frame->le...",1,10,http\v2\ngx_http_v2.c,ngx_http_v2_send_settings,,false,2691,2761,ngx_http_v2_send_settings,,,113,ngx_int_t ngx_http_v2_send_settings (ngx_http_v2_connection_t*)
336400,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_settings_frame_handler(ngx_http_v2_connection_t *h2c,
    ngx_http_v2_out_frame_t *frame)
{
    ngx_buf_t  *buf;

    buf = frame->first->buf;

    if (buf->pos != buf->last) {
        return NGX_AGAIN;
    }

    ngx_free_chain(h2c->pool, frame->first);

    return NGX_OK;
}",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_settings_frame_handler,,false,2764,2779,ngx_http_v2_settings_frame_handler,,,114,"ngx_int_t ngx_http_v2_settings_frame_handler (ngx_http_v2_connection_t*,ngx_http_v2_out_frame_t*)"
336434,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_send_window_update(ngx_http_v2_connection_t *h2c, ngx_uint_t sid,
    size_t window)
{
    ngx_buf_t                *buf;
    ngx_http_v2_out_frame_t  *frame;

    ngx_log_debug2(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2 send WINDOW_UPDATE frame sid:%ui, window:%uz"",
                   sid, window);

    frame = ngx_http_v2_get_frame(h2c, NGX_HTTP_V2_WINDOW_UPDATE_SIZE,
                                  NGX_HTTP_V2_WINDOW_UPDATE_FRAME,
                                  NGX_HTTP_V2_NO_FLAG, sid);
    if (frame == NULL) {
        return NGX_ERROR;
    }

    buf = frame->first->buf;

    buf->last = ngx_http_v2_write_uint32(buf->last, window);

    ngx_http_v2_queue_blocked_frame(h2c, frame);

    return NGX_OK;
}",1,39,http\v2\ngx_http_v2.c,ngx_http_v2_send_window_update,,false,2782,2807,ngx_http_v2_send_window_update,,,115,"ngx_int_t ngx_http_v2_send_window_update (ngx_http_v2_connection_t*,ngx_uint_t,size_t)"
336492,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_send_rst_stream(ngx_http_v2_connection_t *h2c, ngx_uint_t sid,
    ngx_uint_t status)
{
    ngx_buf_t                *buf;
    ngx_http_v2_out_frame_t  *frame;

    ngx_log_debug2(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2 send RST_STREAM frame sid:%ui, status:%ui"",
                   sid, status);

    frame = ngx_http_v2_get_frame(h2c, NGX_HTTP_V2_RST_STREAM_SIZE,
                                  NGX_HTTP_V2_RST_STREAM_FRAME,
                                  NGX_HTTP_V2_NO_FLAG, sid);
    if (frame == NULL) {
        return NGX_ERROR;
    }

    buf = frame->first->buf;

    buf->last = ngx_http_v2_write_uint32(buf->last, status);

    ngx_http_v2_queue_blocked_frame(h2c, frame);

    return NGX_OK;
}",1,39,http\v2\ngx_http_v2.c,ngx_http_v2_send_rst_stream,,false,2810,2835,ngx_http_v2_send_rst_stream,,,116,"ngx_int_t ngx_http_v2_send_rst_stream (ngx_http_v2_connection_t*,ngx_uint_t,ngx_uint_t)"
336550,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_send_goaway(ngx_http_v2_connection_t *h2c, ngx_uint_t status)
{
    ngx_buf_t                *buf;
    ngx_http_v2_out_frame_t  *frame;

    ngx_log_debug2(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2 send GOAWAY frame: last sid %ui, error %ui"",
                   h2c->last_sid, status);

    frame = ngx_http_v2_get_frame(h2c, NGX_HTTP_V2_GOAWAY_SIZE,
                                  NGX_HTTP_V2_GOAWAY_FRAME,
                                  NGX_HTTP_V2_NO_FLAG, 0);
    if (frame == NULL) {
        return NGX_ERROR;
    }

    buf = frame->first->buf;

    buf->last = ngx_http_v2_write_sid(buf->last, h2c->last_sid);
    buf->last = ngx_http_v2_write_uint32(buf->last, status);

    ngx_http_v2_queue_blocked_frame(h2c, frame);

    return NGX_OK;
}",1,39,http\v2\ngx_http_v2.c,ngx_http_v2_send_goaway,,false,2838,2863,ngx_http_v2_send_goaway,,,117,"ngx_int_t ngx_http_v2_send_goaway (ngx_http_v2_connection_t*,ngx_uint_t)"
336620,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_http_v2_out_frame_t *
ngx_http_v2_get_frame(ngx_http_v2_connection_t *h2c, size_t length,
    ngx_uint_t type, u_char flags, ngx_uint_t sid)
{
    ngx_buf_t                *buf;
    ngx_pool_t               *pool;
    ngx_http_v2_out_frame_t  *frame;

    frame = h2c->free_frames;

    if (frame) {
        h2c->free_frames = frame->next;

        buf = frame->first->buf;
        buf->pos = buf->start;

        frame->blocked = 0;

    } else if (h2c->frames < 10000) {
        pool = h2c->pool ? h2c->pool : h2c->connection->pool;

        frame = ngx_pcalloc(pool, sizeof(ngx_http_v2_out_frame_t));
        if (frame == NULL) {
            return NULL;
        }

        frame->first = ngx_alloc_chain_link(pool);
        if (frame->first == NULL) {
            return NULL;
        }

        buf = ngx_create_temp_buf(pool, NGX_HTTP_V2_FRAME_BUFFER_SIZE);
        if (buf == NULL) {
            return NULL;
        }

        buf->last_buf = 1;

        frame->first->buf = buf...",1,40,http\v2\ngx_http_v2.c,ngx_http_v2_get_frame,,false,2866,2937,ngx_http_v2_get_frame,,,118,"ngx_http_v2_out_frame_t ngx_http_v2_get_frame (ngx_http_v2_connection_t*,size_t,ngx_uint_t,u_char,ngx_uint_t)"
336812,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_frame_handler(ngx_http_v2_connection_t *h2c,
    ngx_http_v2_out_frame_t *frame)
{
    ngx_buf_t  *buf;

    buf = frame->first->buf;

    if (buf->pos != buf->last) {
        return NGX_AGAIN;
    }

    frame->next = h2c->free_frames;
    h2c->free_frames = frame;

    h2c->total_bytes += NGX_HTTP_V2_FRAME_HEADER_SIZE + frame->length;

    return NGX_OK;
}",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_frame_handler,,false,2940,2958,ngx_http_v2_frame_handler,,,119,"ngx_int_t ngx_http_v2_frame_handler (ngx_http_v2_connection_t*,ngx_http_v2_out_frame_t*)"
336860,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_http_v2_stream_t *
ngx_http_v2_create_stream(ngx_http_v2_connection_t *h2c, ngx_uint_t push)
{
    ngx_log_t                 *log;
    ngx_event_t               *rev, *wev;
    ngx_connection_t          *fc;
    ngx_http_log_ctx_t        *ctx;
    ngx_http_request_t        *r;
    ngx_http_v2_stream_t      *stream;
    ngx_http_v2_srv_conf_t    *h2scf;
    ngx_http_core_srv_conf_t  *cscf;

    fc = h2c->free_fake_connections;

    if (fc) {
        h2c->free_fake_connections = fc->data;

        rev = fc->read;
        wev = fc->write;
        log = fc->log;
        ctx = log->data;

    } else {
        fc = ngx_palloc(h2c->pool, sizeof(ngx_connection_t));
        if (fc == NULL) {
            return NULL;
        }

        rev = ngx_palloc(h2c->pool, sizeof(ngx_event_t));
        if (rev == NULL) {
            return NULL;
        }

        wev = ngx_palloc(h2c->pool, sizeof(ngx_event_t));
        if (wev == NULL) {
            return NULL;
        }

        log = ng...",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_create_stream,,false,2961,3105,ngx_http_v2_create_stream,,,120,"ngx_http_v2_stream_t ngx_http_v2_create_stream (ngx_http_v2_connection_t*,ngx_uint_t)"
337283,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_http_v2_node_t *
ngx_http_v2_get_node_by_id(ngx_http_v2_connection_t *h2c, ngx_uint_t sid,
    ngx_uint_t alloc)
{
    ngx_uint_t               index;
    ngx_http_v2_node_t      *node;
    ngx_http_v2_srv_conf_t  *h2scf;

    h2scf = ngx_http_get_module_srv_conf(h2c->http_connection->conf_ctx,
                                         ngx_http_v2_module);

    index = ngx_http_v2_index(h2scf, sid);

    for (node = h2c->streams_index[index]; node; node = node->index) {

        if (node->id == sid) {
            return node;
        }
    }

    if (!alloc) {
        return NULL;
    }

    if (h2c->closed_nodes < 32) {
        node = ngx_pcalloc(h2c->connection->pool, sizeof(ngx_http_v2_node_t));
        if (node == NULL) {
            return NULL;
        }

    } else {
        node = ngx_http_v2_get_closed_node(h2c);
    }

    node->id = sid;

    ngx_queue_init(&node->children);

    node->index = h2c->streams_index[index];
    h2c->streams_index[index] = node;

   ...",1,12,http\v2\ngx_http_v2.c,ngx_http_v2_get_node_by_id,,false,3108,3150,ngx_http_v2_get_node_by_id,,,121,"ngx_http_v2_node_t ngx_http_v2_get_node_by_id (ngx_http_v2_connection_t*,ngx_uint_t,ngx_uint_t)"
337404,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_http_v2_node_t *
ngx_http_v2_get_closed_node(ngx_http_v2_connection_t *h2c)
{
    ngx_uint_t               weight;
    ngx_queue_t             *q, *children;
    ngx_http_v2_node_t      *node, **next, *n, *parent, *child;
    ngx_http_v2_srv_conf_t  *h2scf;

    h2scf = ngx_http_get_module_srv_conf(h2c->http_connection->conf_ctx,
                                         ngx_http_v2_module);

    h2c->closed_nodes--;

    q = ngx_queue_head(&h2c->closed);

    ngx_queue_remove(q);

    node = ngx_queue_data(q, ngx_http_v2_node_t, reuse);

    next = &h2c->streams_index[ngx_http_v2_index(h2scf, node->id)];

    for ( ;; ) {
        n = *next;

        if (n == node) {
            *next = n->index;
            break;
        }

        next = &n->index;
    }

    ngx_queue_remove(&node->queue);

    weight = 0;

    for (q = ngx_queue_head(&node->children);
         q != ngx_queue_sentinel(&node->children);
         q = ngx_queue_next(q))
    {
        child = ngx_queue_dat...",1,31,http\v2\ngx_http_v2.c,ngx_http_v2_get_closed_node,,false,3153,3231,ngx_http_v2_get_closed_node,,,122,ngx_http_v2_node_t ngx_http_v2_get_closed_node (ngx_http_v2_connection_t*)
337657,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_validate_header(ngx_http_request_t *r, ngx_http_v2_header_t *header)
{
    u_char                     ch;
    ngx_uint_t                 i;
    ngx_http_core_srv_conf_t  *cscf;

    r->invalid_header = 0;

    cscf = ngx_http_get_module_srv_conf(r, ngx_http_core_module);

    for (i = (header->name.data[0] == ':'); i != header->name.len; i++) {
        ch = header->name.data[i];

        if ((ch >= 'a' && ch <= 'z')
            || (ch == '-')
            || (ch >= '0' && ch <= '9')
            || (ch == '_' && cscf->underscores_in_headers))
        {
            continue;
        }

        if (ch == '\0' || ch == LF || ch == CR || ch == ':'
            || (ch >= 'A' && ch <= 'Z'))
        {
            ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                          ""client sent invalid header name: \""%V\"""",
                          &header->name);

            return NGX_ERROR;
        }

        r->invalid_header = 1;
    }

    for (i = ...",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_validate_header,,false,3234,3283,ngx_http_v2_validate_header,,,123,"ngx_int_t ngx_http_v2_validate_header (ngx_http_request_t*,ngx_http_v2_header_t*)"
337841,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_pseudo_header(ngx_http_request_t *r, ngx_http_v2_header_t *header)
{
    header->name.len--;
    header->name.data++;

    switch (header->name.len) {
    case 4:
        if (ngx_memcmp(header->name.data, ""path"", sizeof(""path"") - 1)
            == 0)
        {
            return ngx_http_v2_parse_path(r, &header->value);
        }

        break;

    case 6:
        if (ngx_memcmp(header->name.data, ""method"", sizeof(""method"") - 1)
            == 0)
        {
            return ngx_http_v2_parse_method(r, &header->value);
        }

        if (ngx_memcmp(header->name.data, ""scheme"", sizeof(""scheme"") - 1)
            == 0)
        {
            return ngx_http_v2_parse_scheme(r, &header->value);
        }

        break;

    case 9:
        if (ngx_memcmp(header->name.data, ""authority"", sizeof(""authority"") - 1)
            == 0)
        {
            return ngx_http_v2_parse_authority(r, &header->value);
        }

        break;
    }

    ngx_log_erro...",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_pseudo_header,,false,3286,3332,ngx_http_v2_pseudo_header,,,124,"ngx_int_t ngx_http_v2_pseudo_header (ngx_http_request_t*,ngx_http_v2_header_t*)"
337978,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_parse_path(ngx_http_request_t *r, ngx_str_t *value)
{
    if (r->unparsed_uri.len) {
        ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                      ""client sent duplicate :path header"");

        return NGX_DECLINED;
    }

    if (value->len == 0) {
        ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                      ""client sent empty :path header"");

        return NGX_DECLINED;
    }

    r->uri_start = value->data;
    r->uri_end = value->data + value->len;

    if (ngx_http_parse_uri(r) != NGX_OK) {
        ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                      ""client sent invalid :path header: \""%V\"""", value);

        return NGX_DECLINED;
    }

    if (ngx_http_process_request_uri(r) != NGX_OK) {
        /*
         * request has been finalized already
         * in ngx_http_process_request_uri()
         */
        return NGX_ABORT;
    }

    return NGX_OK;
}",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_parse_path,,false,3335,3371,ngx_http_v2_parse_path,,,125,"ngx_int_t ngx_http_v2_parse_path (ngx_http_request_t*,ngx_str_t*)"
338066,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_parse_method(ngx_http_request_t *r, ngx_str_t *value)
{
    size_t         k, len;
    ngx_uint_t     n;
    const u_char  *p, *m;

    /*
     * This array takes less than 256 sequential bytes,
     * and if typical CPU cache line size is 64 bytes,
     * it is prefetched for 4 load operations.
     */
    static const struct {
        u_char            len;
        const u_char      method[11];
        uint32_t          value;
    } tests[] = {
        { 3, ""GET"",       NGX_HTTP_GET },
        { 4, ""POST"",      NGX_HTTP_POST },
        { 4, ""HEAD"",      NGX_HTTP_HEAD },
        { 7, ""OPTIONS"",   NGX_HTTP_OPTIONS },
        { 8, ""PROPFIND"",  NGX_HTTP_PROPFIND },
        { 3, ""PUT"",       NGX_HTTP_PUT },
        { 5, ""MKCOL"",     NGX_HTTP_MKCOL },
        { 6, ""DELETE"",    NGX_HTTP_DELETE },
        { 4, ""COPY"",      NGX_HTTP_COPY },
        { 4, ""MOVE"",      NGX_HTTP_MOVE },
        { 9, ""PROPPATCH"", NGX_HTTP_PROPPATCH },
        { 4, ""LOCK"",      NGX_H...",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_parse_method,,false,3374,3466,ngx_http_v2_parse_method,,,126,"ngx_int_t ngx_http_v2_parse_method (ngx_http_request_t*,ngx_str_t*)"
338318,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_parse_scheme(ngx_http_request_t *r, ngx_str_t *value)
{
    u_char      c, ch;
    ngx_uint_t  i;

    if (r->schema.len) {
        ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                      ""client sent duplicate :scheme header"");

        return NGX_DECLINED;
    }

    if (value->len == 0) {
        ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                      ""client sent empty :scheme header"");

        return NGX_DECLINED;
    }

    for (i = 0; i < value->len; i++) {
        ch = value->data[i];

        c = (u_char) (ch | 0x20);
        if (c >= 'a' && c <= 'z') {
            continue;
        }

        if (((ch >= '0' && ch <= '9') || ch == '+' || ch == '-' || ch == '.')
            && i > 0)
        {
            continue;
        }

        ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                      ""client sent invalid :scheme header: \""%V\"""", value);

        return NGX_DECLINED;
    }

    r->schema = ...",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_parse_scheme,,false,3469,3512,ngx_http_v2_parse_scheme,,,127,"ngx_int_t ngx_http_v2_parse_scheme (ngx_http_request_t*,ngx_str_t*)"
338445,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_parse_authority(ngx_http_request_t *r, ngx_str_t *value)
{
    return ngx_http_v2_parse_header(r, &ngx_http_v2_parse_headers[0], value);
}",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_parse_authority,,false,3515,3519,ngx_http_v2_parse_authority,,,128,"ngx_int_t ngx_http_v2_parse_authority (ngx_http_request_t*,ngx_str_t*)"
338459,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_parse_header(ngx_http_request_t *r,
    ngx_http_v2_parse_header_t *header, ngx_str_t *value)
{
    ngx_table_elt_t            *h;
    ngx_http_core_main_conf_t  *cmcf;

    h = ngx_list_push(&r->headers_in.headers);
    if (h == NULL) {
        return NGX_ERROR;
    }

    h->key.len = header->name.len;
    h->key.data = header->name.data;
    h->lowcase_key = header->name.data;

    if (header->hh == NULL) {
        header->hash = ngx_hash_key(header->name.data, header->name.len);

        cmcf = ngx_http_get_module_main_conf(r, ngx_http_core_module);

        header->hh = ngx_hash_find(&cmcf->headers_in_hash, header->hash,
                                   h->lowcase_key, h->key.len);
        if (header->hh == NULL) {
            return NGX_ERROR;
        }
    }

    h->hash = header->hash;

    h->value.len = value->len;
    h->value.data = value->data;

    if (header->hh->handler(r, h, header->hh->offset) != NGX_OK) {
        /* header handler ha...",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_parse_header,,false,3522,3561,ngx_http_v2_parse_header,,,129,"ngx_int_t ngx_http_v2_parse_header (ngx_http_request_t*,ngx_http_v2_parse_header_t*,ngx_str_t*)"
338617,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_construct_request_line(ngx_http_request_t *r)
{
    u_char  *p;

    static const u_char ending[] = "" HTTP/2.0"";

    if (r->method_name.len == 0
        || r->schema.len == 0
        || r->unparsed_uri.len == 0)
    {
        if (r->method_name.len == 0) {
            ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                          ""client sent no :method header"");

        } else if (r->schema.len == 0) {
            ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                          ""client sent no :scheme header"");

        } else {
            ngx_log_error(NGX_LOG_INFO, r->connection->log, 0,
                          ""client sent no :path header"");
        }

        ngx_http_finalize_request(r, NGX_HTTP_BAD_REQUEST);
        return NGX_ERROR;
    }

    r->request_line.len = r->method_name.len + 1
                          + r->unparsed_uri.len
                          + sizeof(ending) - 1;

    p = ngx_pnalloc(r->pool, r->r...",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_construct_request_line,,false,3564,3616,ngx_http_v2_construct_request_line,,,130,ngx_int_t ngx_http_v2_construct_request_line (ngx_http_request_t*)
338815,METHOD,http\v2\ngx_http_v2.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_v2_cookie(ngx_http_request_t *r, ngx_http_v2_header_t *header)
{
    ngx_str_t    *val;
    ngx_array_t  *cookies;

    cookies = r->stream->cookies;

    if (cookies == NULL) {
        cookies = ngx_array_create(r->pool, 2, sizeof(ngx_str_t));
        if (cookies == NULL) {
            return NGX_ERROR;
        }

        r->stream->cookies = cookies;
    }

    val = ngx_array_push(cookies);
    if (val == NULL) {
        return NGX_ERROR;
    }

    val->len = header->value.len;
    val->data = header->value.data;

    return NGX_OK;
}",1,1,http\v2\ngx_http_v2.c,ngx_http_v2_cookie,,false,3619,3645,ngx_http_v2_cookie,,,131,"ngx_int_t ngx_http_v2_cookie (ngx_http_request_t*,ngx_http_v2_header_t*)"
