469533,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_auth_http_handler_pt,,<includes>,ngx_mail_auth_http_handler_pt,,true,,ngx_mail_auth_http_handler_pt,-1
469534,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_auth_state_pt,,<includes>,ngx_mail_auth_state_pt,,true,,ngx_mail_auth_state_pt,-1
469535,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_conf_addr_t*,,<includes>,ngx_mail_conf_addr_t*,,true,,ngx_mail_conf_addr_t*,-1
469536,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_conf_ctx_t*,,<includes>,ngx_mail_conf_ctx_t*,,true,,ngx_mail_conf_ctx_t*,-1
469537,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_conf_port_t*,,<includes>,ngx_mail_conf_port_t*,,true,,ngx_mail_conf_port_t*,-1
469538,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_core_main_conf_t*,,<includes>,ngx_mail_core_main_conf_t*,,true,,ngx_mail_core_main_conf_t*,-1
469539,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_core_srv_conf_t*,,<includes>,ngx_mail_core_srv_conf_t*,,true,,ngx_mail_core_srv_conf_t*,-1
469540,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_core_srv_conf_t**,,<includes>,ngx_mail_core_srv_conf_t**,,true,,ngx_mail_core_srv_conf_t**,-1
469541,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_imap_srv_conf_t*,,<includes>,ngx_mail_imap_srv_conf_t*,,true,,ngx_mail_imap_srv_conf_t*,-1
469542,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_in_addr_t*,,<includes>,ngx_mail_in_addr_t*,,true,,ngx_mail_in_addr_t*,-1
469543,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_init_protocol_pt,,<includes>,ngx_mail_init_protocol_pt,,true,,ngx_mail_init_protocol_pt,-1
469544,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_init_session_pt,,<includes>,ngx_mail_init_session_pt,,true,,ngx_mail_init_session_pt,-1
469545,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_listen_t*,,<includes>,ngx_mail_listen_t*,,true,,ngx_mail_listen_t*,-1
469546,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_log_ctx_t*,,<includes>,ngx_mail_log_ctx_t*,,true,,ngx_mail_log_ctx_t*,-1
469547,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_module_t*,,<includes>,ngx_mail_module_t*,,true,,ngx_mail_module_t*,-1
469548,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_parse_command_pt,,<includes>,ngx_mail_parse_command_pt,,true,,ngx_mail_parse_command_pt,-1
469549,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_pop3_srv_conf_t*,,<includes>,ngx_mail_pop3_srv_conf_t*,,true,,ngx_mail_pop3_srv_conf_t*,-1
469550,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_port_t*,,<includes>,ngx_mail_port_t*,,true,,ngx_mail_port_t*,-1
469551,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_protocol_t*,,<includes>,ngx_mail_protocol_t*,,true,,ngx_mail_protocol_t*,-1
469552,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_proxy_conf_t*,,<includes>,ngx_mail_proxy_conf_t*,,true,,ngx_mail_proxy_conf_t*,-1
469553,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_proxy_ctx_t*,,<includes>,ngx_mail_proxy_ctx_t*,,true,,ngx_mail_proxy_ctx_t*,-1
469554,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_session_t*,,<includes>,ngx_mail_session_t*,,true,,ngx_mail_session_t*,-1
469555,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_smtp_srv_conf_t*,,<includes>,ngx_mail_smtp_srv_conf_t*,,true,,ngx_mail_smtp_srv_conf_t*,-1
469556,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mail_ssl_conf_t*,,<includes>,ngx_mail_ssl_conf_t*,,true,,ngx_mail_ssl_conf_t*,-1
469557,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_md5_t*,,<includes>,ngx_md5_t*,,true,,ngx_md5_t*,-1
469558,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_module_t*,,<includes>,ngx_module_t*,,true,,ngx_module_t*,-1
469559,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_module_t**,,<includes>,ngx_module_t**,,true,,ngx_module_t**,-1
469560,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_co64_atom_t*,,<includes>,ngx_mp4_co64_atom_t*,,true,,ngx_mp4_co64_atom_t*,-1
469561,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_ctts_atom_t*,,<includes>,ngx_mp4_ctts_atom_t*,,true,,ngx_mp4_ctts_atom_t*,-1
469562,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_ctts_entry_t*,,<includes>,ngx_mp4_ctts_entry_t*,,true,,ngx_mp4_ctts_entry_t*,-1
469563,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_mdhd64_atom_t*,,<includes>,ngx_mp4_mdhd64_atom_t*,,true,,ngx_mp4_mdhd64_atom_t*,-1
469564,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_mdhd_atom_t*,,<includes>,ngx_mp4_mdhd_atom_t*,,true,,ngx_mp4_mdhd_atom_t*,-1
469565,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_mvhd64_atom_t*,,<includes>,ngx_mp4_mvhd64_atom_t*,,true,,ngx_mp4_mvhd64_atom_t*,-1
469566,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_mvhd_atom_t*,,<includes>,ngx_mp4_mvhd_atom_t*,,true,,ngx_mp4_mvhd_atom_t*,-1
469567,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_stco_atom_t*,,<includes>,ngx_mp4_stco_atom_t*,,true,,ngx_mp4_stco_atom_t*,-1
469568,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_stsc_atom_t*,,<includes>,ngx_mp4_stsc_atom_t*,,true,,ngx_mp4_stsc_atom_t*,-1
469569,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_stsc_entry_t*,,<includes>,ngx_mp4_stsc_entry_t*,,true,,ngx_mp4_stsc_entry_t*,-1
469570,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_stsd_atom_t*,,<includes>,ngx_mp4_stsd_atom_t*,,true,,ngx_mp4_stsd_atom_t*,-1
469571,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_stsz_atom_t*,,<includes>,ngx_mp4_stsz_atom_t*,,true,,ngx_mp4_stsz_atom_t*,-1
469572,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_stts_atom_t*,,<includes>,ngx_mp4_stts_atom_t*,,true,,ngx_mp4_stts_atom_t*,-1
469573,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_stts_entry_t*,,<includes>,ngx_mp4_stts_entry_t*,,true,,ngx_mp4_stts_entry_t*,-1
469574,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_tkhd64_atom_t*,,<includes>,ngx_mp4_tkhd64_atom_t*,,true,,ngx_mp4_tkhd64_atom_t*,-1
469575,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_mp4_tkhd_atom_t*,,<includes>,ngx_mp4_tkhd_atom_t*,,true,,ngx_mp4_tkhd_atom_t*,-1
469576,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_msec_t*,,<includes>,ngx_msec_t*,,true,,ngx_msec_t*,-1
469577,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_open_file_cache_cleanup_t*,,<includes>,ngx_open_file_cache_cleanup_t*,,true,,ngx_open_file_cache_cleanup_t*,-1
469578,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_open_file_cache_event_t*,,<includes>,ngx_open_file_cache_event_t*,,true,,ngx_open_file_cache_event_t*,-1
469579,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_open_file_cache_t*,,<includes>,ngx_open_file_cache_t*,,true,,ngx_open_file_cache_t*,-1
469580,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_open_file_info_t*,,<includes>,ngx_open_file_info_t*,,true,,ngx_open_file_info_t*,-1
469581,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_open_file_t*,,<includes>,ngx_open_file_t*,,true,,ngx_open_file_t*,-1
469582,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_openssl_conf_t*,,<includes>,ngx_openssl_conf_t*,,true,,ngx_openssl_conf_t*,-1
469583,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_osviex_stub_t*,,<includes>,ngx_osviex_stub_t*,,true,,ngx_osviex_stub_t*,-1
469584,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_output_chain_aio_pt,,<includes>,ngx_output_chain_aio_pt,,true,,ngx_output_chain_aio_pt,-1
469585,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_output_chain_ctx_t*,,<includes>,ngx_output_chain_ctx_t*,,true,,ngx_output_chain_ctx_t*,-1
469586,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_output_chain_filter_pt,,<includes>,ngx_output_chain_filter_pt,,true,,ngx_output_chain_filter_pt,-1
469587,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_path_init_t*,,<includes>,ngx_path_init_t*,,true,,ngx_path_init_t*,-1
469588,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_path_loader_pt,,<includes>,ngx_path_loader_pt,,true,,ngx_path_loader_pt,-1
469589,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_path_manager_pt,,<includes>,ngx_path_manager_pt,,true,,ngx_path_manager_pt,-1
469590,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_path_purger_pt,,<includes>,ngx_path_purger_pt,,true,,ngx_path_purger_pt,-1
469591,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_path_t*,,<includes>,ngx_path_t*,,true,,ngx_path_t*,-1
469592,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_path_t**,,<includes>,ngx_path_t**,,true,,ngx_path_t**,-1
469593,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_peer_connection_t*,,<includes>,ngx_peer_connection_t*,,true,,ngx_peer_connection_t*,-1
469594,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_pool_cleanup_file_t*,,<includes>,ngx_pool_cleanup_file_t*,,true,,ngx_pool_cleanup_file_t*,-1
469595,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_pool_cleanup_pt,,<includes>,ngx_pool_cleanup_pt,,true,,ngx_pool_cleanup_pt,-1
469596,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_pool_cleanup_t*,,<includes>,ngx_pool_cleanup_t*,,true,,ngx_pool_cleanup_t*,-1
469597,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_pool_large_t*,,<includes>,ngx_pool_large_t*,,true,,ngx_pool_large_t*,-1
469598,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_pool_t*,,<includes>,ngx_pool_t*,,true,,ngx_pool_t*,-1
469599,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_process_t[],,<includes>,ngx_process_t[],,true,,ngx_process_t[],-1
469600,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_proxy_protocol_header_t*,,<includes>,ngx_proxy_protocol_header_t*,,true,,ngx_proxy_protocol_header_t*,-1
469601,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_proxy_protocol_inet_addrs_t*,,<includes>,ngx_proxy_protocol_inet_addrs_t*,,true,,ngx_proxy_protocol_inet_addrs_t*,-1
469602,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_proxy_protocol_t*,,<includes>,ngx_proxy_protocol_t*,,true,,ngx_proxy_protocol_t*,-1
469603,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_queue_t*,,<includes>,ngx_queue_t*,,true,,ngx_queue_t*,-1
469604,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_queue_t**,,<includes>,ngx_queue_t**,,true,,ngx_queue_t**,-1
469605,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_radix_node_t*,,<includes>,ngx_radix_node_t*,,true,,ngx_radix_node_t*,-1
469606,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_radix_tree_t*,,<includes>,ngx_radix_tree_t*,,true,,ngx_radix_tree_t*,-1
469607,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_rbtree_insert_pt,,<includes>,ngx_rbtree_insert_pt,,true,,ngx_rbtree_insert_pt,-1
469608,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_rbtree_node_t*,,<includes>,ngx_rbtree_node_t*,,true,,ngx_rbtree_node_t*,-1
469609,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_rbtree_node_t**,,<includes>,ngx_rbtree_node_t**,,true,,ngx_rbtree_node_t**,-1
469610,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_rbtree_t*,,<includes>,ngx_rbtree_t*,,true,,ngx_rbtree_t*,-1
469611,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_recv_chain_pt,,<includes>,ngx_recv_chain_pt,,true,,ngx_recv_chain_pt,-1
469612,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_recv_pt,,<includes>,ngx_recv_pt,,true,,ngx_recv_pt,-1
469613,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_regex_compile_t*,,<includes>,ngx_regex_compile_t*,,true,,ngx_regex_compile_t*,-1
469614,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_regex_conf_t*,,<includes>,ngx_regex_conf_t*,,true,,ngx_regex_conf_t*,-1
469615,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_regex_elt_t*,,<includes>,ngx_regex_elt_t*,,true,,ngx_regex_elt_t*,-1
469616,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_regex_t*,,<includes>,ngx_regex_t*,,true,,ngx_regex_t*,-1
469617,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_addr_t*,,<includes>,ngx_resolver_addr_t*,,true,,ngx_resolver_addr_t*,-1
469618,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_an_t*,,<includes>,ngx_resolver_an_t*,,true,,ngx_resolver_an_t*,-1
469619,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_connection_t*,,<includes>,ngx_resolver_connection_t*,,true,,ngx_resolver_connection_t*,-1
469620,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_ctx_t*,,<includes>,ngx_resolver_ctx_t*,,true,,ngx_resolver_ctx_t*,-1
469621,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_ctx_t**,,<includes>,ngx_resolver_ctx_t**,,true,,ngx_resolver_ctx_t**,-1
469622,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_handler_pt,,<includes>,ngx_resolver_handler_pt,,true,,ngx_resolver_handler_pt,-1
469623,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_hdr_t*,,<includes>,ngx_resolver_hdr_t*,,true,,ngx_resolver_hdr_t*,-1
469624,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_node_t*,,<includes>,ngx_resolver_node_t*,,true,,ngx_resolver_node_t*,-1
469625,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_qs_t*,,<includes>,ngx_resolver_qs_t*,,true,,ngx_resolver_qs_t*,-1
469626,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_srv_name_t*,,<includes>,ngx_resolver_srv_name_t*,,true,,ngx_resolver_srv_name_t*,-1
469627,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_srv_t*,,<includes>,ngx_resolver_srv_t*,,true,,ngx_resolver_srv_t*,-1
469628,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_resolver_t*,,<includes>,ngx_resolver_t*,,true,,ngx_resolver_t*,-1
469629,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_send_chain_pt,,<includes>,ngx_send_chain_pt,,true,,ngx_send_chain_pt,-1
469630,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_send_pt,,<includes>,ngx_send_pt,,true,,ngx_send_pt,-1
469631,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_sha1_t*,,<includes>,ngx_sha1_t*,,true,,ngx_sha1_t*,-1
469632,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_shm_t*,,<includes>,ngx_shm_t*,,true,,ngx_shm_t*,-1
469633,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_shm_zone_init_pt,,<includes>,ngx_shm_zone_init_pt,,true,,ngx_shm_zone_init_pt,-1
469634,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_shm_zone_t*,,<includes>,ngx_shm_zone_t*,,true,,ngx_shm_zone_t*,-1
469635,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_shmtx_sh_t*,,<includes>,ngx_shmtx_sh_t*,,true,,ngx_shmtx_sh_t*,-1
469636,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_shmtx_t*,,<includes>,ngx_shmtx_t*,,true,,ngx_shmtx_t*,-1
469637,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_signal_t*,,<includes>,ngx_signal_t*,,true,,ngx_signal_t*,-1
469638,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_slab_page_t*,,<includes>,ngx_slab_page_t*,,true,,ngx_slab_page_t*,-1
469639,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_slab_pool_t*,,<includes>,ngx_slab_pool_t*,,true,,ngx_slab_pool_t*,-1
469640,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_slab_stat_t*,,<includes>,ngx_slab_stat_t*,,true,,ngx_slab_stat_t*,-1
469641,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_sockaddr_t*,,<includes>,ngx_sockaddr_t*,,true,,ngx_sockaddr_t*,-1
469642,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_socket_t[2],,<includes>,ngx_socket_t[2],,true,,ngx_socket_t[2],-1
469643,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_spawn_proc_pt,,<includes>,ngx_spawn_proc_pt,,true,,ngx_spawn_proc_pt,-1
469644,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_conn_t*,,<includes>,ngx_ssl_conn_t*,,true,,ngx_ssl_conn_t*,-1
469645,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_connection_t*,,<includes>,ngx_ssl_connection_t*,,true,,ngx_ssl_connection_t*,-1
469646,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_ocsp_t*,,<includes>,ngx_ssl_ocsp_t*,,true,,ngx_ssl_ocsp_t*,-1
469647,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_sess_id_t*,,<includes>,ngx_ssl_sess_id_t*,,true,,ngx_ssl_sess_id_t*,-1
469648,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_session_cache_t*,,<includes>,ngx_ssl_session_cache_t*,,true,,ngx_ssl_session_cache_t*,-1
469649,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_session_t,,<includes>,ngx_ssl_session_t,,true,,ngx_ssl_session_t,-1
469650,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_session_t*,,<includes>,ngx_ssl_session_t*,,true,,ngx_ssl_session_t*,-1
469651,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_t*,,<includes>,ngx_ssl_t*,,true,,ngx_ssl_t*,-1
469652,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_ssl_variable_handler_pt,,<includes>,ngx_ssl_variable_handler_pt,,true,,ngx_ssl_variable_handler_pt,-1
469653,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_str_node_t*,,<includes>,ngx_str_node_t*,,true,,ngx_str_node_t*,-1
469654,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_str_t ** [],,<includes>,ngx_str_t ** [],,true,,ngx_str_t ** [],-1
469655,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_str_t*,,<includes>,ngx_str_t*,,true,,ngx_str_t*,-1
469656,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_str_t**,,<includes>,ngx_str_t**,,true,,ngx_str_t**,-1
469657,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_str_t**[],,<includes>,ngx_str_t**[],,true,,ngx_str_t**[],-1
469658,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_str_t[],,<includes>,ngx_str_t[],,true,,ngx_str_t[],-1
469659,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_access_rule_t*,,<includes>,ngx_stream_access_rule_t*,,true,,ngx_stream_access_rule_t*,-1
469660,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_access_srv_conf_t*,,<includes>,ngx_stream_access_srv_conf_t*,,true,,ngx_stream_access_srv_conf_t*,-1
469661,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_addr_conf_t*,,<includes>,ngx_stream_addr_conf_t*,,true,,ngx_stream_addr_conf_t*,-1
469662,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_compile_complex_value_t*,,<includes>,ngx_stream_compile_complex_value_t*,,true,,ngx_stream_compile_complex_value_t*,-1
469663,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_complex_value_t*,,<includes>,ngx_stream_complex_value_t*,,true,,ngx_stream_complex_value_t*,-1
469664,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_complex_value_t**,,<includes>,ngx_stream_complex_value_t**,,true,,ngx_stream_complex_value_t**,-1
469665,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_conf_addr_t*,,<includes>,ngx_stream_conf_addr_t*,,true,,ngx_stream_conf_addr_t*,-1
469666,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_conf_ctx_t*,,<includes>,ngx_stream_conf_ctx_t*,,true,,ngx_stream_conf_ctx_t*,-1
469667,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_conf_port_t*,,<includes>,ngx_stream_conf_port_t*,,true,,ngx_stream_conf_port_t*,-1
469668,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_content_handler_pt,,<includes>,ngx_stream_content_handler_pt,,true,,ngx_stream_content_handler_pt,-1
469669,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_core_main_conf_t*,,<includes>,ngx_stream_core_main_conf_t*,,true,,ngx_stream_core_main_conf_t*,-1
469670,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_core_srv_conf_t*,,<includes>,ngx_stream_core_srv_conf_t*,,true,,ngx_stream_core_srv_conf_t*,-1
469671,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_core_srv_conf_t**,,<includes>,ngx_stream_core_srv_conf_t**,,true,,ngx_stream_core_srv_conf_t**,-1
469672,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_filter_pt,,<includes>,ngx_stream_filter_pt,,true,,ngx_stream_filter_pt,-1
469673,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_geo_conf_ctx_t*,,<includes>,ngx_stream_geo_conf_ctx_t*,,true,,ngx_stream_geo_conf_ctx_t*,-1
469674,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_geo_ctx_t*,,<includes>,ngx_stream_geo_ctx_t*,,true,,ngx_stream_geo_ctx_t*,-1
469675,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_geo_header_t*,,<includes>,ngx_stream_geo_header_t*,,true,,ngx_stream_geo_header_t*,-1
469676,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_geo_range_t*,,<includes>,ngx_stream_geo_range_t*,,true,,ngx_stream_geo_range_t*,-1
469677,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_geo_range_t**,,<includes>,ngx_stream_geo_range_t**,,true,,ngx_stream_geo_range_t**,-1
469678,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_geo_variable_value_node_t*,,<includes>,ngx_stream_geo_variable_value_node_t*,,true,,ngx_stream_geo_variable_value_node_t*,-1
469679,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_geoip_conf_t*,,<includes>,ngx_stream_geoip_conf_t*,,true,,ngx_stream_geoip_conf_t*,-1
469680,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_geoip_variable_handler_pt,,<includes>,ngx_stream_geoip_variable_handler_pt,,true,,ngx_stream_geoip_variable_handler_pt,-1
469681,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_get_variable_pt,,<includes>,ngx_stream_get_variable_pt,,true,,ngx_stream_get_variable_pt,-1
469682,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_handler_pt,,<includes>,ngx_stream_handler_pt,,true,,ngx_stream_handler_pt,-1
469683,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ngx_stream_handler_pt*,,<includes>,ngx_stream_handler_pt*,,true,,ngx_stream_handler_pt*,-1
