207788,BLOCK,-1,,"{
    THROW_ERR_CONSTRUCT_CALL_REQUIRED(env);
    return;
  }",32,,1467,2,,void
207824,BLOCK,-1,,<empty>,25,,1476,2,,void
207839,BLOCK,-1,,"{
    port1->Close();
    return;
  }",25,,1478,2,,void
207893,BLOCK,-1,,"{
  CHECK(args[0]->IsString());
  Environment* env = Environment::GetCurrent(args);
  Context::Scope context_scope(env->context());
  Utf8Value name(env->isolate(), args[0]);
  MessagePort* port =
      MessagePort::New(env, env->context(), {}, SiblingGroup::Get(*name));
  if (port != nullptr) {
    args.GetReturnValue().Set(port->object());
  }
}",71,,1491,2,,void
207947,BLOCK,-1,,"{
    args.GetReturnValue().Set(port->object());
  }",24,,1498,2,,void
207966,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(context);
  Isolate* isolate = env->isolate();

  {
    SetConstructorFunction(context,
                           target,
                           ""MessageChannel"",
                           NewFunctionTemplate(isolate, MessageChannel));
  }

  {
    Local<FunctionTemplate> t =
        NewFunctionTemplate(isolate, JSTransferable::New);
    t->InstanceTemplate()->SetInternalFieldCount(
        JSTransferable::kInternalFieldCount);
    t->SetClassName(OneByteString(isolate, ""JSTransferable""));
    SetConstructorFunction(
        context, target, ""JSTransferable"", t, SetConstructorFunctionFlag::NONE);
  }

  SetConstructorFunction(context,
                         target,
                         env->message_port_constructor_string(),
                         GetMessagePortConstructorTemplate(env),
                         SetConstructorFunctionFlag::NONE);

  // These are not methods on the MessagePort prototype, because
  // the bro...",39,,1506,5,,void
207982,BLOCK,5,,"{
    SetConstructorFunction(context,
                           target,
                           ""MessageChannel"",
                           NewFunctionTemplate(isolate, MessageChannel));
  }",3,,1510,5,,void
207990,BLOCK,6,,"{
    Local<FunctionTemplate> t =
        NewFunctionTemplate(isolate, JSTransferable::New);
    t->InstanceTemplate()->SetInternalFieldCount(
        JSTransferable::kInternalFieldCount);
    t->SetClassName(OneByteString(isolate, ""JSTransferable""));
    SetConstructorFunction(
        context, target, ""JSTransferable"", t, SetConstructorFunctionFlag::NONE);
  }",3,,1517,6,,void
208084,BLOCK,15,,"{
    Local<Function> domexception = GetDOMException(context).ToLocalChecked();
    target
        ->Set(context,
              FIXED_ONE_BYTE_STRING(env->isolate(), ""DOMException""),
              domexception)
        .Check();
  }",3,,1548,15,,void
208115,BLOCK,-1,,"{
  registry->Register(MessageChannel);
  registry->Register(BroadcastChannel);
  registry->Register(JSTransferable::New);
  registry->Register(MessagePort::New);
  registry->Register(MessagePort::PostMessage);
  registry->Register(MessagePort::Start);
  registry->Register(MessagePort::Stop);
  registry->Register(MessagePort::CheckType);
  registry->Register(MessagePort::Drain);
  registry->Register(MessagePort::ReceiveMessage);
  registry->Register(MessagePort::MoveToContext);
  registry->Register(SetDeserializerCreateObjectFunction);
}",77,,1558,2,,void
208215,BLOCK,-1,,<empty>,1,,1,1,,ANY
208270,BLOCK,-1,,<empty>,1,,1,1,,ANY
208275,BLOCK,-1,,"{
  node = NODE_VERSION_STRING;
  v8 = v8::V8::GetVersion();
  uv = uv_version_string();
  zlib = ZLIB_VERSION;
  ares = ARES_VERSION_STR;
  modules = NODE_STRINGIFY(NODE_MODULE_VERSION);
  nghttp2 = NGHTTP2_VERSION;
  napi = NODE_STRINGIFY(NAPI_VERSION);
  llhttp =
      NODE_STRINGIFY(LLHTTP_VERSION_MAJOR)
      "".""
      NODE_STRINGIFY(LLHTTP_VERSION_MINOR)
      "".""
      NODE_STRINGIFY(LLHTTP_VERSION_PATCH);

  brotli =
    std::to_string(BrotliEncoderVersion() >> 24) +
    ""."" +
    std::to_string((BrotliEncoderVersion() & 0xFFF000) >> 12) +
    ""."" +
    std::to_string(BrotliEncoderVersion() & 0xFFF);
#ifndef NODE_SHARED_BUILTIN_UNDICI_UNDICI_PATH
  undici = UNDICI_VERSION;
#endif

  acorn = ACORN_VERSION;
  cjs_module_lexer = CJS_MODULE_LEXER_VERSION;
  base64 = BASE64_VERSION;
  uvwasi = UVWASI_VERSION_STRING;

#if HAVE_OPENSSL
  openssl = GetOpenSSLVersion();
#endif

#ifdef NODE_HAVE_I18N_SUPPORT
  icu = U_ICU_VERSION;
  unicode = U_UNICODE_VERSION;
#endif  // NODE_HAVE_I1...",32,,77,1,,void
208279,BLOCK,1,,<empty>,,,,1,,void
208301,BLOCK,1,,<empty>,,,,1,,void
208309,BLOCK,1,,<empty>,,,,1,,void
208314,BLOCK,1,,<empty>,,,,1,,void
208350,BLOCK,1,,<empty>,,,,1,,void
208355,BLOCK,1,,<empty>,,,,1,,void
208360,BLOCK,1,,<empty>,,,,1,,void
208365,BLOCK,1,,<empty>,,,,1,,void
208379,BLOCK,-1,,"{
#if NODE_VERSION_IS_LTS
  lts = NODE_VERSION_LTS_CODENAME;
#endif  // NODE_VERSION_IS_LTS

#ifdef NODE_HAS_RELEASE_URLS
#define NODE_RELEASE_URLPFX NODE_RELEASE_URLBASE ""v"" NODE_VERSION_STRING ""/""
#define NODE_RELEASE_URLFPFX NODE_RELEASE_URLPFX ""node-v"" NODE_VERSION_STRING

  source_url = NODE_RELEASE_URLFPFX "".tar.gz"";
  headers_url = NODE_RELEASE_URLFPFX ""-headers.tar.gz"";
#ifdef _WIN32
  lib_url = strcmp(NODE_ARCH, ""ia32"") ? NODE_RELEASE_URLPFX ""win-"" NODE_ARCH
                                                           ""/node.lib""
                                     : NODE_RELEASE_URLPFX ""win-x86/node.lib"";
#endif  // _WIN32

#endif  // NODE_HAS_RELEASE_URLS
}",51,,126,1,,void
208383,BLOCK,-1,,<empty>,65,,146,1,,void
208398,BLOCK,-1,,<empty>,1,,1,1,,ANY
208411,BLOCK,-1,,<empty>,1,,1,1,,ANY
208420,BLOCK,-1,,<empty>,1,,1,1,,ANY
208424,BLOCK,-1,,"{
    refs_ = 0;
  }",16,,33,1,,void
208431,BLOCK,-1,,"{
    if (persistent().IsEmpty())
      return;
    persistent().ClearWeak();
    persistent().Reset();
  }",25,,38,1,,void
208437,BLOCK,-1,,<empty>,7,,40,2,,void
208451,BLOCK,-1,,"{
    assert(!handle.IsEmpty());
    assert(handle->InternalFieldCount() > 0);
    // Cast to ObjectWrap before casting to T.  A direct cast from void
    // to T won't work right when T has more than one base class.
    void* ptr = handle->GetAlignedPointerFromInternalField(0);
    ObjectWrap* wrap = static_cast<ObjectWrap*>(ptr);
    return static_cast<T*>(wrap);
  }",57,,47,2,,void
208486,BLOCK,-1,,"{
    return handle(v8::Isolate::GetCurrent());
  }",41,,58,1,,void
208499,BLOCK,-1,,"{
    return v8::Local<v8::Object>::New(isolate, persistent());
  }",61,,63,2,,void
208518,BLOCK,-1,,"{
    return handle_;
  }",51,,69,1,,void
208525,BLOCK,-1,,"{
    assert(persistent().IsEmpty());
    assert(handle->InternalFieldCount() > 0);
    handle->SetAlignedPointerInInternalField(0, this);
    persistent().Reset(v8::Isolate::GetCurrent(), handle);
    MakeWeak();
  }",50,,75,2,,void
208559,BLOCK,-1,,"{
    persistent().SetWeak(this, WeakCallback, v8::WeakCallbackType::kParameter);
  }",26,,84,1,,void
208574,BLOCK,-1,,"{
    assert(!persistent().IsEmpty());
    persistent().ClearWeak();
    refs_++;
  }",22,,92,1,,void
208590,BLOCK,-1,,"{
    assert(!persistent().IsEmpty());
    assert(!persistent().IsWeak());
    assert(refs_ > 0);
    if (--refs_ == 0)
      MakeWeak();
  }",24,,107,1,,void
208612,BLOCK,-1,,<empty>,7,,112,2,,void
208619,BLOCK,-1,,"{
    ObjectWrap* wrap = data.GetParameter();
    assert(wrap->refs_ == 0);
    wrap->handle_.Reset();
    delete wrap;
  }",53,,119,2,,void
208654,BLOCK,-1,,<empty>,1,,1,1,,ANY
208657,BLOCK,-1,,"{
    per_process::cli_options->per_isolate->per_env = original_per_env;
    per_process::cli_options->per_isolate = original_per_isolate;
  }",44,,1100,1,,void
208682,BLOCK,-1,,"{
    std::string text;
    return credentials::SafeGetenv(name, &text) ? text : """";
  }",54,,1283,2,,void
208728,BLOCK,-1,,<empty>,1,,1,1,,ANY
208741,BLOCK,-1,,"{
#if !NODE_USE_V8_PLATFORM && !HAVE_INSPECTOR
  if (inspector_enabled) {
    errors->push_back(""Inspector is not available when Node is compiled ""
                      ""--without-v8-platform and --without-inspector."");
  }
#endif

  if (deprecated_debug) {
    errors->push_back(""[DEP0062]: `node --debug` and `node --debug-brk` ""
                      ""are invalid. Please use `node --inspect` and ""
                      ""`node --inspect-brk` instead."");
  }

  using std::string_view_literals::operator""""sv;
  const std::vector<std::string_view> destinations =
      SplitString(inspect_publish_uid_string, "",""sv);
  inspect_publish_uid.console = false;
  inspect_publish_uid.http = false;
  for (const std::string_view destination : destinations) {
    if (destination == ""stderr""sv) {
      inspect_publish_uid.console = true;
    } else if (destination == ""http""sv) {
      inspect_publish_uid.http = true;
    } else {
      errors->push_back(""--inspect-publish-uid destination can be ""
 ...",65,,40,3,,void
208744,BLOCK,-1,,"{
    errors->push_back(""Inspector is not available when Node is compiled ""
                      ""--without-v8-platform and --without-inspector."");
  }",26,,42,2,,void
208752,BLOCK,-1,,"{
    errors->push_back(""[DEP0062]: `node --debug` and `node --debug-brk` ""
                      ""are invalid. Please use `node --inspect` and ""
                      ""`node --inspect-brk` instead."");
  }",25,,48,2,,void
208777,BLOCK,-1,,"{
    if (destination == ""stderr""sv) {
      inspect_publish_uid.console = true;
    } else if (destination == ""http""sv) {
      inspect_publish_uid.http = true;
    } else {
      errors->push_back(""--inspect-publish-uid destination can be ""
                        ""stderr or http"");
    }
  }",59,,59,3,,void
208782,BLOCK,-1,,"{
      inspect_publish_uid.console = true;
    }",36,,60,2,,void
208789,BLOCK,-1,,<empty>,12,,62,1,,void
208794,BLOCK,-1,,"{
      inspect_publish_uid.http = true;
    }",41,,62,2,,void
208801,BLOCK,-1,,"{
      errors->push_back(""--inspect-publish-uid destination can be ""
                        ""stderr or http"");
    }",12,,64,1,,void
208812,BLOCK,-1,,"{
#if HAVE_OPENSSL
  if (use_openssl_ca && use_bundled_ca) {
    errors->push_back(""either --use-openssl-ca or --use-bundled-ca can be ""
                      ""used, not both"");
  }

  // Any value less than 2 disables use of the secure heap.
  if (secure_heap >= 2) {
    if ((secure_heap & (secure_heap - 1)) != 0)
      errors->push_back(""--secure-heap must be a power of 2"");
    secure_heap_min =
        std::min({
            secure_heap,
            secure_heap_min,
            static_cast<int64_t>(std::numeric_limits<int>::max())});
    secure_heap_min = std::max(static_cast<int64_t>(2), secure_heap_min);
    if ((secure_heap_min & (secure_heap_min - 1)) != 0)
      errors->push_back(""--secure-heap-min must be a power of 2"");
  }
#endif  // HAVE_OPENSSL

  if (use_largepages != ""off"" &&
      use_largepages != ""on"" &&
      use_largepages != ""silent"") {
    errors->push_back(""invalid value for --use-largepages"");
  }
  per_isolate->CheckOptions(errors, argv);
}",70,,72,3,,void
208825,BLOCK,-1,,"{
    errors->push_back(""invalid value for --use-largepages"");
  }",35,,96,2,,void
208842,BLOCK,-1,,"{
  per_env->CheckOptions(errors, argv);
}",70,,103,3,,void
208854,BLOCK,-1,,"{
  if (has_policy_integrity_string && experimental_policy.empty()) {
    errors->push_back(""--policy-integrity requires ""
                      ""--experimental-policy be enabled"");
  }
  if (has_policy_integrity_string && experimental_policy_integrity.empty()) {
    errors->push_back(""--policy-integrity cannot be empty"");
  }

  if (!module_type.empty()) {
    if (module_type != ""commonjs"" && module_type != ""module"") {
      errors->push_back(""--input-type must be \""module\"" or \""commonjs\"""");
    }
  }

  if (syntax_check_only && has_eval_string) {
    errors->push_back(""either --check or --eval can be used, not both"");
  }

  if (!unhandled_rejections.empty() &&
      unhandled_rejections != ""warn-with-error-code"" &&
      unhandled_rejections != ""throw"" &&
      unhandled_rejections != ""strict"" &&
      unhandled_rejections != ""warn"" &&
      unhandled_rejections != ""none"") {
    errors->push_back(""invalid value for --unhandled-rejections"");
  }

  if (tls_min_v1_3 && tls_max_v1...",71,,108,3,,void
208862,BLOCK,-1,,"{
    errors->push_back(""--policy-integrity requires ""
                      ""--experimental-policy be enabled"");
  }",67,,109,2,,void
208875,BLOCK,-1,,"{
    errors->push_back(""--policy-integrity cannot be empty"");
  }",77,,113,2,,void
208887,BLOCK,-1,,"{
    if (module_type != ""commonjs"" && module_type != ""module"") {
      errors->push_back(""--input-type must be \""module\"" or \""commonjs\"""");
    }
  }",29,,117,2,,void
208896,BLOCK,-1,,"{
      errors->push_back(""--input-type must be \""module\"" or \""commonjs\"""");
    }",63,,118,2,,void
208903,BLOCK,-1,,<empty>,7,,123,1,,void
208905,BLOCK,-1,,"{
    errors->push_back(""either --check or --eval can be used, not both"");
  }",45,,123,2,,void
208937,BLOCK,-1,,"{
    errors->push_back(""invalid value for --unhandled-rejections"");
  }",39,,132,2,,void
208944,BLOCK,-1,,<empty>,7,,136,1,,void
208946,BLOCK,-1,,"{
    errors->push_back(""either --tls-min-v1.3 or --tls-max-v1.2 can be ""
                      ""used, not both"");
  }",37,,136,2,,void
208956,BLOCK,-1,,"{
    errors->push_back(""--heapsnapshot-near-heap-limit must not be negative"");
  }",42,,141,2,,void
208964,BLOCK,-1,,"{
    if (syntax_check_only) {
      errors->push_back(""either --test or --check can be used, not both"");
    }

    if (has_eval_string) {
      errors->push_back(""either --test or --eval can be used, not both"");
    }

    if (force_repl) {
      errors->push_back(""either --test or --interactive can be used, not both"");
    }

    if (watch_mode_paths.size() > 0) {
      errors->push_back(
          ""--watch-path cannot be used in combination with --test"");
    }

#ifndef ALLOW_ATTACHING_DEBUGGER_IN_TEST_RUNNER
    debug_options_.allow_attaching_debugger = false;
#endif
  }",20,,145,2,,void
208967,BLOCK,-1,,"{
      errors->push_back(""either --test or --check can be used, not both"");
    }",28,,146,2,,void
208975,BLOCK,-1,,"{
      errors->push_back(""either --test or --eval can be used, not both"");
    }",26,,150,2,,void
208983,BLOCK,-1,,"{
      errors->push_back(""either --test or --interactive can be used, not both"");
    }",21,,154,2,,void
208996,BLOCK,-1,,"{
      errors->push_back(
          ""--watch-path cannot be used in combination with --test"");
    }",38,,158,2,,void
209009,BLOCK,-1,,"{
    if (syntax_check_only) {
      errors->push_back(""either --watch or --check can be used, not both"");
    } else if (has_eval_string) {
      errors->push_back(""either --watch or --eval can be used, not both"");
    } else if (force_repl) {
      errors->push_back(""either --watch or --interactive ""
                        ""can be used, not both"");
    } else if (argv->size() < 1 || (*argv)[1].empty()) {
      errors->push_back(""--watch requires specifying a file"");
    }

#ifndef ALLOW_ATTACHING_DEBUGGER_IN_WATCH_MODE
    debug_options_.allow_attaching_debugger = false;
#endif
  }",19,,168,2,,void
209012,BLOCK,-1,,"{
      errors->push_back(""either --watch or --check can be used, not both"");
    }",28,,169,2,,void
209019,BLOCK,-1,,<empty>,12,,171,1,,void
209022,BLOCK,-1,,"{
      errors->push_back(""either --watch or --eval can be used, not both"");
    }",33,,171,2,,void
209029,BLOCK,-1,,<empty>,12,,173,1,,void
209032,BLOCK,-1,,"{
      errors->push_back(""either --watch or --interactive ""
                        ""can be used, not both"");
    }",28,,173,2,,void
209039,BLOCK,-1,,<empty>,12,,176,1,,void
209055,BLOCK,-1,,"{
      errors->push_back(""--watch requires specifying a file"");
    }",56,,176,2,,void
209071,BLOCK,-1,,<empty>,,,,1,,<empty>
209076,BLOCK,-1,,<empty>,,,,1,,<empty>
209081,BLOCK,-1,,"{
    Insert(dop, &EnvironmentOptions::get_debug_options);
  }",34,,237,2,,void
209092,BLOCK,-1,,<empty>,,,,1,,<empty>
209097,BLOCK,-1,,<empty>,,,,2,,<empty>
209102,BLOCK,-1,,<empty>,,,,1,,<empty>
209107,BLOCK,-1,,<empty>,,,,2,,<empty>
209131,BLOCK,-1,,"{
  _piop_instance.Parse(
    args, exec_args, v8_args, options, required_env_settings, errors);
}",75,,279,7,,void
209151,BLOCK,-1,,"{
  _ppop_instance.Parse(
    args, exec_args, v8_args, options, required_env_settings, errors);
}",75,,289,7,,void
209165,BLOCK,-1,,"{
#ifndef DISABLE_SINGLE_EXECUTABLE_APPLICATION
  if (sea::IsSingleExecutable()) return;
#endif

  AddOption(""--inspect-port"",
            ""set host:port for inspector"",
            &DebugOptions::host_port,
            kAllowedInEnvvar);
  AddAlias(""--debug-port"", ""--inspect-port"");

  AddOption(""--inspect"",
            ""activate inspector on host:port (default: 127.0.0.1:9229)"",
            &DebugOptions::inspector_enabled,
            kAllowedInEnvvar);
  AddAlias(""--inspect="", { ""--inspect-port"", ""--inspect"" });

  AddOption(""--debug"", """", &DebugOptions::deprecated_debug);
  AddAlias(""--debug="", ""--debug"");
  AddOption(""--debug-brk"", """", &DebugOptions::deprecated_debug);
  AddAlias(""--debug-brk="", ""--debug-brk"");

  AddOption(""--inspect-brk"",
            ""activate inspector on host:port and break at start of user script"",
            &DebugOptions::break_first_line,
            kAllowedInEnvvar);
  Implies(""--inspect-brk"", ""--inspect"");
  AddAlias(""--inspect-brk="", { ""--inspect-...",42,,298,1,,void
209171,BLOCK,-1,,<empty>,34,,300,2,,void
209259,BLOCK,-1,,"{
  AddOption(""--conditions"",
            ""additional user conditions for conditional exports and imports"",
            &EnvironmentOptions::conditions,
            kAllowedInEnvvar);
  AddAlias(""-C"", ""--conditions"");
  AddOption(""--diagnostic-dir"",
            ""set dir for all output files""
            "" (default: current working directory)"",
            &EnvironmentOptions::diagnostic_dir,
            kAllowedInEnvvar);
  AddOption(""--dns-result-order"",
            ""set default value of verbatim in dns.lookup. Options are ""
            ""'ipv4first' (IPv4 addresses are placed before IPv6 addresses) ""
            ""'verbatim' (addresses are in the order the DNS resolver ""
            ""returned)"",
            &EnvironmentOptions::dns_result_order,
            kAllowedInEnvvar);
  AddOption(""--network-family-autoselection"",
            ""Disable network address family autodetection algorithm"",
            &EnvironmentOptions::network_family_autoselection,
            kAllowedInEnvvar,
 ...",54,,338,1,,void
209981,BLOCK,-1,,"{
  AddOption(""--track-heap-objects"",
            ""track heap object allocations for heap snapshots"",
            &PerIsolateOptions::track_heap_objects,
            kAllowedInEnvvar);

  // Explicitly add some V8 flags to mark them as allowed in NODE_OPTIONS.
  AddOption(""--abort-on-uncaught-exception"",
            ""aborting instead of exiting causes a core file to be generated ""
            ""for analysis"",
            V8Option{},
            kAllowedInEnvvar);
  AddOption(""--interpreted-frames-native-stack"",
            ""help system profilers to translate JavaScript interpreted frames"",
            V8Option{},
            kAllowedInEnvvar);
  AddOption(""--max-old-space-size"", """", V8Option{}, kAllowedInEnvvar);
  AddOption(""--max-semi-space-size"", """", V8Option{}, kAllowedInEnvvar);
  AddOption(""--perf-basic-prof"", """", V8Option{}, kAllowedInEnvvar);
  AddOption(
      ""--perf-basic-prof-only-functions"", """", V8Option{}, kAllowedInEnvvar);
  AddOption(""--perf-prof"", """", V8Option{}, kA...",40,,738,2,,void
210141,BLOCK,-1,,"{
  AddOption(""--title"",
            ""the process title to use on startup"",
            &PerProcessOptions::title,
            kAllowedInEnvvar);
  AddOption(""--trace-event-categories"",
            ""comma separated list of trace event categories to record"",
            &PerProcessOptions::trace_event_categories,
            kAllowedInEnvvar);
  AddOption(""--trace-event-file-pattern"",
            ""Template string specifying the filepath for the trace-events ""
            ""data, it supports ${rotation} and ${pid}."",
            &PerProcessOptions::trace_event_file_pattern,
            kAllowedInEnvvar);
  AddAlias(""--trace-events-enabled"", {
    ""--trace-event-categories"", ""v8,node,node.async_hooks"" });
  AddOption(""--v8-pool-size"",
            ""set V8's thread pool size"",
            &PerProcessOptions::v8_thread_pool_size,
            kAllowedInEnvvar);
  AddOption(""--zero-fill-buffers"",
            ""automatically zero-fill all newly allocated Buffer and ""
            ""SlowBuffer in...",39,,813,2,,void
210343,BLOCK,-1,,"{
  if (!host.empty() && host.front() == '[' && host.back() == ']')
    return host.substr(1, host.size() - 2);
  else
    return host;
}",60,,996,2,,void
210364,BLOCK,-1,,<empty>,5,,998,2,,void
210378,BLOCK,-1,,<empty>,5,,1000,1,,void
210386,BLOCK,-1,,"{
  char* endptr;
  errno = 0;
  const unsigned long result =                 // NOLINT(runtime/int)
    strtoul(port.c_str(), &endptr, 10);
  if (errno != 0 || *endptr != '\0'||
      (result != 0 && result < 1024) || result > 65535) {
    errors->push_back("" must be 0 or in range 1024 to 65535."");
  }
  return static_cast<int>(result);
}",67,,1004,3,,void
210423,BLOCK,-1,,"{
    errors->push_back("" must be 0 or in range 1024 to 65535."");
  }",57,,1010,2,,void
210438,BLOCK,-1,,"{
  // remove_brackets only works if no port is specified
  // so if it has an effect only an IPv6 address was specified.
  std::string host = RemoveBrackets(arg);
  if (host.length() < arg.length())
    return HostPort{host, DebugOptions::kDefaultInspectorPort};

  size_t colon = arg.rfind(':');
  if (colon == std::string::npos) {
    // Either a port number or a host name.  Assume that
    // if it's not all decimal digits, it's a host name.
    for (char c : arg) {
      if (c < '0' || c > '9') {
        return HostPort{arg, DebugOptions::kDefaultInspectorPort};
      }
    }
    return HostPort { """", ParseAndValidatePort(arg, errors) };
  }
  // Host and port found:
  return HostPort { RemoveBrackets(arg.substr(0, colon)),
                    ParseAndValidatePort(arg.substr(colon + 1), errors) };
}",57,,1017,3,,void
210454,BLOCK,-1,,<empty>,5,,1022,2,,void
210478,BLOCK,-1,,"{
    // Either a port number or a host name.  Assume that
    // if it's not all decimal digits, it's a host name.
    for (char c : arg) {
      if (c < '0' || c > '9') {
        return HostPort{arg, DebugOptions::kDefaultInspectorPort};
      }
    }
    return HostPort { """", ParseAndValidatePort(arg, errors) };
  }",35,,1025,2,,void
210482,BLOCK,-1,,"{
      if (c < '0' || c > '9') {
        return HostPort{arg, DebugOptions::kDefaultInspectorPort};
      }
    }",24,,1028,3,,void
210491,BLOCK,-1,,"{
        return HostPort{arg, DebugOptions::kDefaultInspectorPort};
      }",31,,1029,2,,void
210528,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  const auto& parser = _ppop_instance;

  std::ostringstream out;

  out << ""_node_complete() {\n""
         ""  local cur_word options\n""
         ""  cur_word=\""${COMP_WORDS[COMP_CWORD]}\""\n""
         ""  if [[ \""${cur_word}\"" == -* ]] ; then\n""
         ""    COMPREPLY=( $(compgen -W '"";

  for (const auto& item : parser.options_) {
    if (item.first[0] != '[') {
      out << item.first << "" "";
    }
  }
  for (const auto& item : parser.aliases_) {
    if (item.first[0] != '[') {
      out << item.first << "" "";
    }
  }
  if (parser.aliases_.size() > 0) {
    out.seekp(-1, out.cur);  // Strip the trailing space
  }

  out << ""' -- \""${cur_word}\"") )\n""
         ""    return 0\n""
         ""  else\n""
         ""    COMPREPLY=( $(compgen -f \""${cur_word}\"") )\n""
         ""    return 0\n""
         ""  fi\n""
         ""}\n""
         ""complete -o filenames -o nospace -o bashdefault ""
         ""-F _node_complete node node_g"";
  return...",33,,1040,1,,void
210547,BLOCK,-1,,"{
    if (item.first[0] != '[') {
      out << item.first << "" "";
    }
  }",44,,1052,3,,void
210556,BLOCK,-1,,"{
      out << item.first << "" "";
    }",31,,1053,2,,void
210569,BLOCK,-1,,"{
    if (item.first[0] != '[') {
      out << item.first << "" "";
    }
  }",44,,1057,3,,void
210578,BLOCK,-1,,"{
      out << item.first << "" "";
    }",31,,1058,2,,void
210595,BLOCK,-1,,"{
    out.seekp(-1, out.cur);  // Strip the trailing space
  }",35,,1062,2,,void
210617,BLOCK,-1,,"{
  Mutex::ScopedLock lock(per_process::cli_options_mutex);
  Environment* env = Environment::GetCurrent(args);
  if (!env->has_run_bootstrapping_code()) {
    // No code because this is an assertion.
    return env->ThrowError(
        ""Should not query options before bootstrapping is done"");
  }
  env->set_has_serialized_options(true);

  Isolate* isolate = env->isolate();
  Local<Context> context = env->context();

  // Temporarily act as if the current Environment's/IsolateData's options were
  // the default options, i.e. like they are the ones we'd access for global
  // options parsing, so that all options are available from the main parser.
  auto original_per_isolate = per_process::cli_options->per_isolate;
  per_process::cli_options->per_isolate = env->isolate_data()->options();
  auto original_per_env = per_process::cli_options->per_isolate->per_env;
  per_process::cli_options->per_isolate->per_env = env->options();
  auto on_scope_leave = OnScopeLeave([&]() {
    per_pro...",61,,1080,2,,void
210637,BLOCK,-1,,"{
    // No code because this is an assertion.
    return env->ThrowError(
        ""Should not query options before bootstrapping is done"");
  }",43,,1083,2,,void
210736,BLOCK,-1,,"{
    return;
  }",25,,1108,2,,void
210743,BLOCK,-1,,"{
    Local<Value> value;
    const auto& option_info = item.second;
    auto field = option_info.field;
    PerProcessOptions* opts = per_process::cli_options.get();
    switch (option_info.type) {
      case kNoOp:
      case kV8Option:
        // Special case for --abort-on-uncaught-exception which is also
        // respected by Node.js internals
        if (item.first == ""--abort-on-uncaught-exception"") {
          value = Boolean::New(
            isolate, original_per_env->abort_on_uncaught_exception);
        } else {
          value = Undefined(isolate);
        }
        break;
      case kBoolean:
        value = Boolean::New(isolate,
                             *_ppop_instance.Lookup<bool>(field, opts));
        break;
      case kInteger:
        value = Number::New(
            isolate,
            static_cast<double>(*_ppop_instance.Lookup<int64_t>(field, opts)));
        break;
      case kUInteger:
        value = Number::New(
            isolate,
            stati...",52,,1112,3,,void
210774,BLOCK,-1,,"{
      case kNoOp:
      case kV8Option:
        // Special case for --abort-on-uncaught-exception which is also
        // respected by Node.js internals
        if (item.first == ""--abort-on-uncaught-exception"") {
          value = Boolean::New(
            isolate, original_per_env->abort_on_uncaught_exception);
        } else {
          value = Undefined(isolate);
        }
        break;
      case kBoolean:
        value = Boolean::New(isolate,
                             *_ppop_instance.Lookup<bool>(field, opts));
        break;
      case kInteger:
        value = Number::New(
            isolate,
            static_cast<double>(*_ppop_instance.Lookup<int64_t>(field, opts)));
        break;
      case kUInteger:
        value = Number::New(
            isolate,
            static_cast<double>(*_ppop_instance.Lookup<uint64_t>(field, opts)));
        break;
      case kString:
        if (!ToV8Value(context,
                       *_ppop_instance.Lookup<std::string>(field, ...",31,,1117,2,,void
210785,BLOCK,-1,,"{
          value = Boolean::New(
            isolate, original_per_env->abort_on_uncaught_exception);
        }",60,,1122,2,,void
210797,BLOCK,-1,,"{
          value = Undefined(isolate);
        }",16,,1125,1,,void
210890,BLOCK,-1,,"{
          return;
        }",36,,1146,2,,void
210915,BLOCK,-1,,"{
          return;
        }",36,,1153,2,,void
210920,BLOCK,29,,"{
        const HostPort& host_port =
          *_ppop_instance.Lookup<HostPort>(field, opts);
        Local<Object> obj = Object::New(isolate);
        Local<Value> host;
        if (!ToV8Value(context, host_port.host()).ToLocal(&host) ||
            obj->Set(context, env->host_string(), host).IsNothing() ||
            obj->Set(context,
                     env->port_string(),
                     Integer::New(isolate, host_port.port()))
                .IsNothing()) {
          return;
        }
        value = obj;
        break;
      }",23,,1157,29,,void
211000,BLOCK,-1,,"{
          return;
        }",31,,1167,2,,void
211170,BLOCK,-1,,"{
      return;
    }",54,,1198,2,,void
211189,BLOCK,-1,,<empty>,71,,1204,2,,void
211207,BLOCK,-1,,"{
    return;
  }",25,,1208,2,,void
211248,BLOCK,-1,,"{
    return;
  }",70,,1214,2,,void
211262,BLOCK,-1,,"{
  Environment* env = Environment::GetCurrent(args);
  if (!env->has_run_bootstrapping_code()) {
    // No code because this is an assertion.
    return env->ThrowError(
        ""Should not query options before bootstrapping is done"");
  }
  Isolate* isolate = args.GetIsolate();
  Local<Context> context = env->context();
  Local<Object> ret = Object::New(isolate);

  if (ret->Set(context,
           FIXED_ONE_BYTE_STRING(env->isolate(), ""shouldNotRegisterESMLoader""),
           Boolean::New(isolate, env->should_not_register_esm_loader()))
      .IsNothing()) return;

  if (ret->Set(context,
           FIXED_ONE_BYTE_STRING(env->isolate(), ""noGlobalSearchPaths""),
           Boolean::New(isolate, env->no_global_search_paths()))
      .IsNothing()) return;

  args.GetReturnValue().Set(ret);
}",66,,1221,2,,void
