411827,UNKNOWN,21,,",

    { ngx_signal_value(NGX_CHANGEBIN_SIGNAL),
      ""SIG"" ngx_value(NGX_CHANGEBIN_SIGNAL),
      """",
      ngx_signal_handler }",27,<empty>,,63,21,CASTProblemDeclaration,,<empty>
411828,UNKNOWN,22,,",

    { SIGALRM, ""SIGALRM"", """", ngx_signal_handler }",27,<empty>,,68,22,CASTProblemDeclaration,,<empty>
411829,UNKNOWN,23,,",

    { SIGINT, ""SIGINT"", """", ngx_signal_handler }",51,<empty>,,70,23,CASTProblemDeclaration,,<empty>
411830,UNKNOWN,24,,",

    { SIGIO, ""SIGIO"", """", ngx_signal_handler }",49,<empty>,,72,24,CASTProblemDeclaration,,<empty>
411831,UNKNOWN,25,,",

    { SIGCHLD, ""SIGCHLD"", """", ngx_signal_handler }",47,<empty>,,74,25,CASTProblemDeclaration,,<empty>
411832,UNKNOWN,26,,",

    { SIGSYS, ""SIGSYS, SIG_IGN"", """", NULL }",51,<empty>,,76,26,CASTProblemDeclaration,,<empty>
411833,UNKNOWN,27,,",

    { SIGPIPE, ""SIGPIPE, SIG_IGN"", """", NULL }",44,<empty>,,78,27,CASTProblemDeclaration,,<empty>
411834,UNKNOWN,28,,",

    { 0, NULL, """", NULL }",46,<empty>,,80,28,CASTProblemDeclaration,,<empty>
411835,UNKNOWN,29,,};,1,<empty>,,83,29,CASTProblemDeclaration,,<empty>
411956,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, cycle->log, ngx_errno,
                          ngx_nonblocking_n "" failed while spawning \""%s\"""",
                          name);",13,<empty>,,130,1,CASTProblemStatement,,<empty>
411981,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, cycle->log, ngx_errno,
                          ngx_nonblocking_n "" failed while spawning \""%s\"""",
                          name);",13,<empty>,,138,1,CASTProblemStatement,,<empty>
412997,UNKNOWN,1,,void,10,<empty>,,578,1,CASTTypeId,,<empty>
413005,UNKNOWN,1,,ngx_list_part_t *,13,<empty>,,586,1,CASTTypeId,,<empty>
413056,UNKNOWN,1,,ngx_slab_pool_t *,15,<empty>,,600,1,CASTTypeId,,<empty>
413097,UNKNOWN,1,,ngx_core_conf_t *,12,<empty>,,616,1,CASTTypeId,,<empty>
413527,UNKNOWN,1,,u_char *,29,<empty>,,122,1,CASTTypeId,,<empty>
413537,UNKNOWN,1,,ngx_core_conf_t *,12,<empty>,,128,1,CASTTypeId,,<empty>
413777,UNKNOWN,1,,ngx_cycle_t *,26,<empty>,,227,1,CASTTypeId,,<empty>
413786,UNKNOWN,1,,ngx_core_conf_t *,20,<empty>,,232,1,CASTTypeId,,<empty>
414008,UNKNOWN,1,,ngx_cycle_t *,26,<empty>,,319,1,CASTTypeId,,<empty>
414062,UNKNOWN,1,,void *,28,<empty>,,345,1,CASTTypeId,,<empty>
414064,UNKNOWN,1,,intptr_t,37,<empty>,,345,1,CASTTypeId,,<empty>
414839,UNKNOWN,1,,ngx_core_conf_t *,24,<empty>,,617,1,CASTTypeId,,<empty>
414849,UNKNOWN,1,,char *,38,<empty>,,620,1,CASTTypeId,,<empty>
414856,UNKNOWN,1,,char *,38,<empty>,,621,1,CASTTypeId,,<empty>
414864,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, cycle->log, ngx_errno,
                                  ngx_rename_file_n "" %s back to %s failed ""
                                  ""after the new binary process \""%s\"" exited"",
                                  ccf->oldpid.data, ccf->pid.data, ngx_argv[0]);",21,<empty>,,624,1,CASTProblemStatement,,<empty>
415037,UNKNOWN,1,,intptr_t,25,<empty>,,699,1,CASTTypeId,,<empty>
415162,UNKNOWN,1,,ngx_core_conf_t *,12,<empty>,,766,1,CASTTypeId,,<empty>
415212,UNKNOWN,1,,rlim_t,26,<empty>,,776,1,CASTTypeId,,<empty>
415221,UNKNOWN,1,,rlim_t,26,<empty>,,777,1,CASTTypeId,,<empty>
415256,UNKNOWN,1,,rlim_t,26,<empty>,,787,1,CASTTypeId,,<empty>
415265,UNKNOWN,1,,rlim_t,26,<empty>,,788,1,CASTTypeId,,<empty>
415388,UNKNOWN,1,,char *,20,<empty>,,871,1,CASTTypeId,,<empty>
415439,UNKNOWN,1,,unsigned,15,<empty>,,887,1,CASTTypeId,,<empty>
416097,UNKNOWN,1,,void *,17,<empty>,,1120,1,CASTTypeId,,<empty>
416238,UNKNOWN,1,,ngx_cycle_t *,14,<empty>,,1182,1,CASTTypeId,,<empty>
416477,UNKNOWN,1,,void *,30,<empty>,,108,1,CASTTypeId,,<empty>
416525,UNKNOWN,1,,struct iovec *,27,<empty>,,121,1,CASTTypeId,,<empty>
416699,UNKNOWN,1,,size_t,18,<empty>,,171,1,CASTTypeId,,<empty>
416824,UNKNOWN,1,,ssize_t,22,<empty>,,40,1,CASTTypeId,,<empty>
416897,UNKNOWN,1,,void,14,<empty>,,69,1,CASTTypeId,,<empty>
417408,UNKNOWN,1,,size_t,38,<empty>,,107,1,CASTTypeId,,<empty>
417442,UNKNOWN,1,,off_t,37,<empty>,,118,1,CASTTypeId,,<empty>
417444,UNKNOWN,1,,uintptr_t,45,<empty>,,118,1,CASTTypeId,,<empty>
417455,UNKNOWN,1,,size_t,37,<empty>,,119,1,CASTTypeId,,<empty>
417466,UNKNOWN,1,,size_t,40,<empty>,,122,1,CASTTypeId,,<empty>
417518,UNKNOWN,1,,off_t,37,<empty>,,134,1,CASTTypeId,,<empty>
417563,UNKNOWN,1,,size_t,38,<empty>,,142,1,CASTTypeId,,<empty>
417615,UNKNOWN,1,,size_t,37,<empty>,,155,1,CASTTypeId,,<empty>
417761,UNKNOWN,1,,off_t,34,<empty>,,219,1,CASTTypeId,,<empty>
417804,UNKNOWN,4,,t,35,<empty>,,24,4,CASTProblemDeclaration,,<empty>
417825,UNKNOWN,7,,t,34,<empty>,,34,7,CASTProblemDeclaration,,<empty>
418005,UNKNOWN,1,,uint64_t,13,<empty>,,67,1,CASTTypeId,,<empty>
418007,UNKNOWN,1,,uintptr_t,24,<empty>,,67,1,CASTTypeId,,<empty>
418456,UNKNOWN,1,,size_t,18,<empty>,,30,1,CASTTypeId,,<empty>
418466,UNKNOWN,1,,void,18,<empty>,,32,1,CASTTypeId,,<empty>
418513,UNKNOWN,1,,void,14,<empty>,,52,1,CASTTypeId,,<empty>
418933,UNKNOWN,1,,void *,30,<empty>,,176,1,CASTTypeId,,<empty>
419538,UNKNOWN,1,,void *,30,<empty>,,166,1,CASTTypeId,,<empty>
419788,UNKNOWN,1,,char *,13,<empty>,,21,1,CASTTypeId,,<empty>
419842,UNKNOWN,1,,char *,43,<empty>,,23,1,CASTTypeId,,<empty>
419864,UNKNOWN,1,,char *,47,<empty>,,37,1,CASTTypeId,,<empty>
419953,UNKNOWN,2,,l,14,<empty>,,14,2,CASTProblemDeclaration,,<empty>
419984,UNKNOWN,1,,char *,41,<empty>,,27,1,CASTTypeId,,<empty>
420083,UNKNOWN,1,,u_char *,24,<empty>,,71,1,CASTTypeId,,<empty>
420103,UNKNOWN,1,,char *,18,<empty>,,81,1,CASTTypeId,,<empty>
420284,UNKNOWN,1,,u_long,20,<empty>,,70,1,CASTTypeId,,<empty>
420373,UNKNOWN,1,,u_long,20,<empty>,,102,1,CASTTypeId,,<empty>
420558,UNKNOWN,1,,size_t,17,<empty>,,170,1,CASTTypeId,,<empty>
420584,UNKNOWN,1,,size_t,17,<empty>,,183,1,CASTTypeId,,<empty>
420598,UNKNOWN,1,,void,6,<empty>,,195,1,CASTTypeId,,<empty>
420616,UNKNOWN,1,,size_t,17,<empty>,,198,1,CASTTypeId,,<empty>
420685,UNKNOWN,1,,const char *,23,<empty>,,230,1,CASTTypeId,,<empty>
420690,UNKNOWN,1,,const char *,48,<empty>,,230,1,CASTTypeId,,<empty>
420711,UNKNOWN,1,,const char *,19,<empty>,,240,1,CASTTypeId,,<empty>
420716,UNKNOWN,1,,const char *,46,<empty>,,240,1,CASTTypeId,,<empty>
420734,UNKNOWN,1,,const char *,21,<empty>,,247,1,CASTTypeId,,<empty>
420876,UNKNOWN,1,,DWORD,25,<empty>,,315,1,CASTTypeId,,<empty>
420924,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, fm->log, ngx_errno,
                      ngx_open_file_n "" \""%s\"" failed"", fm->name);",9,<empty>,,335,1,CASTProblemStatement,,<empty>
420996,UNKNOWN,1,,off_t,47,<empty>,,358,1,CASTTypeId,,<empty>
421004,UNKNOWN,1,,off_t,47,<empty>,,359,1,CASTTypeId,,<empty>
421097,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", fm->name);",9,<empty>,,389,1,CASTProblemStatement,,<empty>
421154,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", fm->name);",9,<empty>,,413,1,CASTProblemStatement,,<empty>
421217,UNKNOWN,1,,const char *,31,<empty>,,444,1,CASTTypeId,,<empty>
421322,UNKNOWN,1,,const char *,30,<empty>,,497,1,CASTTypeId,,<empty>
421461,UNKNOWN,1,,u_char *,44,<empty>,,528,1,CASTTypeId,,<empty>
421605,UNKNOWN,1,,u_char *,48,<empty>,,568,1,CASTTypeId,,<empty>
421757,UNKNOWN,1,,const char *,27,<empty>,,653,1,CASTTypeId,,<empty>
421785,UNKNOWN,1,,const char *,29,<empty>,,666,1,CASTTypeId,,<empty>
421797,UNKNOWN,1,,off_t,13,<empty>,,670,1,CASTTypeId,,<empty>
422155,UNKNOWN,1,,u_short,17,<empty>,,863,1,CASTTypeId,,<empty>
422276,UNKNOWN,1,,u_short,17,<empty>,,908,1,CASTTypeId,,<empty>
422604,UNKNOWN,19,,"void ngx_cdecl ngx_event_log(ngx_err_t err, const char *fmt, ...);",1,<empty>,,55,19,CASTProblemDeclaration,,<empty>
422860,UNKNOWN,1,,char *,44,<empty>,,99,1,CASTTypeId,,<empty>
422898,UNKNOWN,1,,char *,44,<empty>,,108,1,CASTTypeId,,<empty>
422936,UNKNOWN,1,,char *,41,<empty>,,117,1,CASTTypeId,,<empty>
423461,UNKNOWN,1,,u_char *,18,<empty>,,73,1,CASTTypeId,,<empty>
423518,UNKNOWN,1,,u_char *,18,<empty>,,100,1,CASTTypeId,,<empty>
423799,UNKNOWN,1,,ngx_cycle_t *,26,<empty>,,205,1,CASTTypeId,,<empty>
423893,UNKNOWN,1,,ngx_core_conf_t *,12,<empty>,,257,1,CASTTypeId,,<empty>
424004,UNKNOWN,1,,u_char *,18,<empty>,,320,1,CASTTypeId,,<empty>
424032,UNKNOWN,1,,u_char *,18,<empty>,,331,1,CASTTypeId,,<empty>
424060,UNKNOWN,1,,u_char *,18,<empty>,,342,1,CASTTypeId,,<empty>
424088,UNKNOWN,1,,u_char *,18,<empty>,,353,1,CASTTypeId,,<empty>
424134,UNKNOWN,1,,ngx_core_conf_t *,12,<empty>,,375,1,CASTTypeId,,<empty>
424712,UNKNOWN,1,,u_char *,18,<empty>,,585,1,CASTTypeId,,<empty>
424741,UNKNOWN,1,,u_char *,18,<empty>,,593,1,CASTTypeId,,<empty>
424770,UNKNOWN,1,,u_char *,18,<empty>,,601,1,CASTTypeId,,<empty>
424830,UNKNOWN,1,,u_char *,18,<empty>,,623,1,CASTTypeId,,<empty>
425145,UNKNOWN,1,,unsigned,30,<empty>,,770,1,CASTTypeId,,<empty>
425155,UNKNOWN,1,,ngx_cycle_t *,14,<empty>,,772,1,CASTTypeId,,<empty>
425405,UNKNOWN,1,,ngx_cycle_t *,14,<empty>,,866,1,CASTTypeId,,<empty>
425583,UNKNOWN,1,,u_long,56,<empty>,,944,1,CASTTypeId,,<empty>
425612,UNKNOWN,1,,ngx_cycle_t *,14,<empty>,,965,1,CASTTypeId,,<empty>
425710,UNKNOWN,1,,u_char *,18,<empty>,,1012,1,CASTTypeId,,<empty>
426009,UNKNOWN,-1,,"PostQueuedCompletionStatus(iocp, ... status, ...) == 0",13,<empty>,,122,1,CASTProblemExpression,,<empty>
426024,UNKNOWN,-1,,t,13,<empty>,,130,2,CASTProblemStatement,,<empty>
426048,UNKNOWN,1,,u_char *,29,<empty>,,49,1,CASTTypeId,,<empty>
426075,UNKNOWN,1,,void,6,<empty>,,56,1,CASTTypeId,,<empty>
426108,UNKNOWN,1,,char *,38,<empty>,,65,1,CASTTypeId,,<empty>
426492,UNKNOWN,6,,"typedef BOOL (PASCAL FAR * LPFN_ACCEPTEX)(
    IN SOCKET sListenSocket,
    IN SOCKET sAcceptSocket,
    IN PVOID lpOutputBuffer,
    IN DWORD dwReceiveDataLength,
    IN DWORD dwLocalAddressLength,
    IN DWORD dwRemoteAddressLength,
    OUT LPDWORD lpdwBytesReceived,
    IN LPOVERLAPPED lpOverlapped
    );",1,<empty>,,46,6,CASTProblemDeclaration,,<empty>
426493,UNKNOWN,7,,"typedef VOID (PASCAL FAR * LPFN_GETACCEPTEXSOCKADDRS)(
    IN PVOID lpOutputBuffer,
    IN DWORD dwReceiveDataLength,
    IN DWORD dwLocalAddressLength,
    IN DWORD dwRemoteAddressLength,
    OUT struct sockaddr **LocalSockaddr,
    OUT LPINT LocalSockaddrLength,
    OUT struct sockaddr **RemoteSockaddr,
    OUT LPINT RemoteSockaddrLength
    );",1,<empty>,,65,7,CASTProblemDeclaration,,<empty>
426494,UNKNOWN,8,,"typedef struct _TRANSMIT_FILE_BUFFERS {
    LPVOID Head;
    DWORD HeadLength;
    LPVOID Tail;
    DWORD TailLength;
} TRANSMIT_FILE_BUFFERS, *PTRANSMIT_FILE_BUFFERS, FAR *LPTRANSMIT_FILE_BUFFERS;",1,<empty>,,93,8,CASTProblemDeclaration,,<empty>
426495,UNKNOWN,9,,"typedef BOOL (PASCAL FAR * LPFN_TRANSMITFILE)(
    IN SOCKET hSocket,
    IN HANDLE hFile,
    IN DWORD nNumberOfBytesToWrite,
    IN DWORD nNumberOfBytesPerSend,
    IN LPOVERLAPPED lpOverlapped,
    IN LPTRANSMIT_FILE_BUFFERS lpTransmitBuffers,
    IN DWORD dwReserved
    );",1,<empty>,,102,9,CASTProblemDeclaration,,<empty>
426496,UNKNOWN,10,,"typedef struct _TRANSMIT_PACKETS_ELEMENT {
    ULONG dwElFlags;
#define TP_ELEMENT_MEMORY   1
#define TP_ELEMENT_FILE     2
#define TP_ELEMENT_EOP      4
    ULONG cLength;
    union {
        struct {
            LARGE_INTEGER nFileOffset;
            HANDLE        hFile;
        };
        PVOID             pBuffer;
    };
} TRANSMIT_PACKETS_ELEMENT, *PTRANSMIT_PACKETS_ELEMENT,
    FAR *LPTRANSMIT_PACKETS_ELEMENT;",1,<empty>,,128,10,CASTProblemDeclaration,,<empty>
426497,UNKNOWN,11,,"typedef BOOL (PASCAL FAR * LPFN_TRANSMITPACKETS) (
    SOCKET hSocket,
    TRANSMIT_PACKETS_ELEMENT *lpPacketArray,
    DWORD nElementCount,
    DWORD nSendSize,
    LPOVERLAPPED lpOverlapped,
    DWORD dwFlags
    );",1,<empty>,,150,11,CASTProblemDeclaration,,<empty>
426498,UNKNOWN,12,,"typedef BOOL (PASCAL FAR * LPFN_CONNECTEX) (
    IN SOCKET s,
    IN const struct sockaddr FAR *name,
    IN int namelen,
    IN PVOID lpSendBuffer OPTIONAL,
    IN DWORD dwSendDataLength,
    OUT LPDWORD lpdwBytesSent,
    IN LPOVERLAPPED lpOverlapped
    );",1,<empty>,,167,12,CASTProblemDeclaration,,<empty>
426499,UNKNOWN,13,,"typedef BOOL (PASCAL FAR * LPFN_DISCONNECTEX) (
    IN SOCKET s,
    IN LPOVERLAPPED lpOverlapped,
    IN DWORD  dwFlags,
    IN DWORD  dwReserved
    );",1,<empty>,,185,13,CASTProblemDeclaration,,<empty>
426578,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_NOTICE, log, 0,
                      ""create thread "" NGX_TID_T_FMT, id);",9,<empty>,,22,1,CASTProblemStatement,,<empty>
426634,UNKNOWN,1,,uint64_t,19,<empty>,,33,1,CASTTypeId,,<empty>
426650,UNKNOWN,1,,long,19,<empty>,,36,1,CASTTypeId,,<empty>
426659,UNKNOWN,1,,long,20,<empty>,,37,1,CASTTypeId,,<empty>
426812,UNKNOWN,1,,char *,22,<empty>,,22,1,CASTTypeId,,<empty>
427049,UNKNOWN,1,,char *,22,<empty>,,107,1,CASTTypeId,,<empty>
427219,UNKNOWN,5,,typedef unsigned __int64    uint64_t;,1,<empty>,,165,5,CASTProblemDeclaration,,<empty>
427324,UNKNOWN,1,,OSVERSIONINFO *,28,<empty>,,87,1,CASTTypeId,,<empty>
427342,UNKNOWN,1,,OSVERSIONINFO *,27,<empty>,,91,1,CASTTypeId,,<empty>
427467,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_EMERG, log, ngx_socket_errno,
                      ngx_socket_n "" failed"");",9,<empty>,,163,1,CASTProblemStatement,,<empty>
427627,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_socket_errno,
                      ngx_close_socket_n "" failed"");",9,<empty>,,228,1,CASTProblemStatement,,<empty>
427660,UNKNOWN,1,,u_char *,22,<empty>,,272,1,CASTTypeId,,<empty>
427674,UNKNOWN,1,,unsigned,30,<empty>,,276,1,CASTTypeId,,<empty>
427700,UNKNOWN,1,,ngx_osviex_stub_t *,24,<empty>,,295,1,CASTTypeId,,<empty>
427804,UNKNOWN,1,,char *,22,<empty>,,23,1,CASTTypeId,,<empty>
428069,UNKNOWN,1,,char *,22,<empty>,,159,1,CASTTypeId,,<empty>
428300,UNKNOWN,1,,size_t,26,<empty>,,47,1,CASTTypeId,,<empty>
428310,UNKNOWN,1,,size_t,29,<empty>,,51,1,CASTTypeId,,<empty>
428317,UNKNOWN,1,,size_t,22,<empty>,,52,1,CASTTypeId,,<empty>
428353,UNKNOWN,1,,char *,28,<empty>,,65,1,CASTTypeId,,<empty>
428517,UNKNOWN,1,,char *,19,<empty>,,33,1,CASTTypeId,,<empty>
428656,UNKNOWN,1,,char *,23,<empty>,,96,1,CASTTypeId,,<empty>
429072,UNKNOWN,1,,char *,32,<empty>,,85,1,CASTTypeId,,<empty>
429405,UNKNOWN,1,,char *,32,<empty>,,204,1,CASTTypeId,,<empty>
429763,UNKNOWN,1,,ngx_stream_conf_ctx_t **,11,<empty>,,86,1,CASTTypeId,,<empty>
429786,UNKNOWN,1,,ngx_stream_conf_ctx_t **,7,<empty>,,97,1,CASTTypeId,,<empty>
430825,UNKNOWN,1,,size_t,39,<empty>,,451,1,CASTTypeId,,<empty>
431156,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,568,1,CASTTypeId,,<empty>
431233,UNKNOWN,1,,ngx_stream_conf_addr_t *,14,<empty>,,625,1,CASTTypeId,,<empty>
431238,UNKNOWN,1,,ngx_stream_conf_addr_t *,15,<empty>,,626,1,CASTTypeId,,<empty>
431699,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,135,1,CASTTypeId,,<empty>
434385,UNKNOWN,1,,ngx_stream_geo_ctx_t *,34,<empty>,,168,1,CASTTypeId,,<empty>
434403,UNKNOWN,1,,ngx_stream_variable_value_t *,15,<empty>,,180,1,CASTTypeId,,<empty>
434425,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,217,1,CASTTypeId,,<empty>
434440,UNKNOWN,1,,ngx_stream_variable_value_t *,15,<empty>,,220,1,CASTTypeId,,<empty>
434480,UNKNOWN,1,,ngx_stream_geo_ctx_t *,34,<empty>,,241,1,CASTTypeId,,<empty>
434518,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,285,1,CASTTypeId,,<empty>
434573,UNKNOWN,1,,ngx_uint_t,27,<empty>,,300,1,CASTTypeId,,<empty>
434580,UNKNOWN,1,,ngx_uint_t,30,<empty>,,301,1,CASTTypeId,,<empty>
435014,UNKNOWN,1,,ngx_array_t *,22,<empty>,,455,1,CASTTypeId,,<empty>
435177,UNKNOWN,1,,uintptr_t,22,<empty>,,494,1,CASTTypeId,,<empty>
435227,UNKNOWN,1,,uintptr_t,22,<empty>,,518,1,CASTTypeId,,<empty>
435751,UNKNOWN,1,,ngx_array_t *,14,<empty>,,759,1,CASTTypeId,,<empty>
435789,UNKNOWN,1,,ngx_stream_geo_range_t *,33,<empty>,,768,1,CASTTypeId,,<empty>
435810,UNKNOWN,1,,ngx_uint_t,22,<empty>,,778,1,CASTTypeId,,<empty>
435822,UNKNOWN,1,,ngx_uint_t,22,<empty>,,782,1,CASTTypeId,,<empty>
435877,UNKNOWN,1,,u_short,39,<empty>,,796,1,CASTTypeId,,<empty>
435888,UNKNOWN,1,,u_short,37,<empty>,,797,1,CASTTypeId,,<empty>
435907,UNKNOWN,1,,ngx_uint_t,23,<empty>,,803,1,CASTTypeId,,<empty>
435916,UNKNOWN,1,,ngx_uint_t,26,<empty>,,804,1,CASTTypeId,,<empty>
435954,UNKNOWN,1,,ngx_uint_t,22,<empty>,,815,1,CASTTypeId,,<empty>
435963,UNKNOWN,1,,ngx_uint_t,25,<empty>,,816,1,CASTTypeId,,<empty>
436067,UNKNOWN,1,,u_short,39,<empty>,,839,1,CASTTypeId,,<empty>
436078,UNKNOWN,1,,u_short,37,<empty>,,840,1,CASTTypeId,,<empty>
436107,UNKNOWN,1,,ngx_uint_t,23,<empty>,,848,1,CASTTypeId,,<empty>
436116,UNKNOWN,1,,ngx_uint_t,25,<empty>,,849,1,CASTTypeId,,<empty>
436179,UNKNOWN,1,,u_short,35,<empty>,,865,1,CASTTypeId,,<empty>
436188,UNKNOWN,1,,u_short,33,<empty>,,866,1,CASTTypeId,,<empty>
436205,UNKNOWN,1,,ngx_uint_t,22,<empty>,,872,1,CASTTypeId,,<empty>
436214,UNKNOWN,1,,ngx_uint_t,26,<empty>,,873,1,CASTTypeId,,<empty>
436269,UNKNOWN,1,,u_short,39,<empty>,,887,1,CASTTypeId,,<empty>
436280,UNKNOWN,1,,u_short,37,<empty>,,888,1,CASTTypeId,,<empty>
436307,UNKNOWN,1,,ngx_uint_t,18,<empty>,,896,1,CASTTypeId,,<empty>
436316,UNKNOWN,1,,ngx_uint_t,18,<empty>,,897,1,CASTTypeId,,<empty>
436396,UNKNOWN,1,,u_short,27,<empty>,,920,1,CASTTypeId,,<empty>
436405,UNKNOWN,1,,u_short,25,<empty>,,921,1,CASTTypeId,,<empty>
436500,UNKNOWN,1,,ngx_array_t *,14,<empty>,,963,1,CASTTypeId,,<empty>
436546,UNKNOWN,1,,ngx_uint_t,23,<empty>,,973,1,CASTTypeId,,<empty>
436555,UNKNOWN,1,,ngx_uint_t,26,<empty>,,974,1,CASTTypeId,,<empty>
436892,UNKNOWN,1,,uintptr_t,55,<empty>,,1154,1,CASTTypeId,,<empty>
436911,UNKNOWN,1,,ngx_stream_variable_value_t *,16,<empty>,,1166,1,CASTTypeId,,<empty>
436984,UNKNOWN,1,,uintptr_t,55,<empty>,,1182,1,CASTTypeId,,<empty>
437018,UNKNOWN,1,,ngx_stream_geo_variable_value_node_t *,13,<empty>,,1205,1,CASTTypeId,,<empty>
437457,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, err,
                               ngx_open_file_n "" \""%s\"" failed"", name->data);",13,<empty>,,1356,1,CASTProblemStatement,,<empty>
437509,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, ngx_errno,
                           ngx_fd_info_n "" \""%s\"" failed"", name->data);",9,<empty>,,1379,1,CASTProblemStatement,,<empty>
437514,UNKNOWN,1,,size_t,13,<empty>,,1384,1,CASTTypeId,,<empty>
437555,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, ngx_errno,
                           ngx_file_info_n "" \""%s\"" failed"", name->data);",9,<empty>,,1391,1,CASTProblemStatement,,<empty>
437610,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, ngx_errno,
                           ngx_read_file_n "" \""%s\"" failed"", name->data);",9,<empty>,,1412,1,CASTProblemStatement,,<empty>
437615,UNKNOWN,1,,size_t,10,<empty>,,1417,1,CASTTypeId,,<empty>
437619,UNKNOWN,-1,,"ngx_conf_log_error(NGX_LOG_CRIT, cf, 0,
            ngx_read_file_n "" \""%s\"" returned only %z bytes instead of %z"",
            name->data, n, size);",9,<empty>,,1418,1,CASTProblemStatement,,<empty>
437624,UNKNOWN,1,,ngx_stream_geo_header_t *,15,<empty>,,1424,1,CASTTypeId,,<empty>
437653,UNKNOWN,1,,ngx_stream_variable_value_t *,11,<empty>,,1434,1,CASTTypeId,,<empty>
437678,UNKNOWN,1,,u_char *,35,<empty>,,1440,1,CASTTypeId,,<empty>
437686,UNKNOWN,1,,size_t,22,<empty>,,1441,1,CASTTypeId,,<empty>
437691,UNKNOWN,1,,ngx_stream_variable_value_t *,15,<empty>,,1442,1,CASTTypeId,,<empty>
437694,UNKNOWN,1,,u_char *,48,<empty>,,1442,1,CASTTypeId,,<empty>
437701,UNKNOWN,1,,u_char *,31,<empty>,,1444,1,CASTTypeId,,<empty>
437710,UNKNOWN,1,,ngx_stream_geo_range_t **,15,<empty>,,1448,1,CASTTypeId,,<empty>
437727,UNKNOWN,1,,u_char *,35,<empty>,,1451,1,CASTTypeId,,<empty>
437744,UNKNOWN,1,,ngx_stream_geo_range_t *,26,<empty>,,1453,1,CASTTypeId,,<empty>
437747,UNKNOWN,1,,u_char *,31,<empty>,,1454,1,CASTTypeId,,<empty>
437752,UNKNOWN,1,,size_t,54,<empty>,,1454,1,CASTTypeId,,<empty>
437757,UNKNOWN,1,,ngx_stream_geo_range_t *,14,<empty>,,1458,1,CASTTypeId,,<empty>
437765,UNKNOWN,1,,u_char *,13,<empty>,,1460,1,CASTTypeId,,<empty>
437780,UNKNOWN,1,,u_char *,39,<empty>,,1462,1,CASTTypeId,,<empty>
437789,UNKNOWN,1,,ngx_stream_variable_value_t *,29,<empty>,,1464,1,CASTTypeId,,<empty>
437792,UNKNOWN,1,,u_char *,34,<empty>,,1465,1,CASTTypeId,,<empty>
437797,UNKNOWN,1,,size_t,60,<empty>,,1465,1,CASTTypeId,,<empty>
437805,UNKNOWN,1,,u_char *,35,<empty>,,1468,1,CASTTypeId,,<empty>
437812,UNKNOWN,1,,ngx_stream_geo_range_t *,18,<empty>,,1469,1,CASTTypeId,,<empty>
437815,UNKNOWN,1,,u_char *,46,<empty>,,1469,1,CASTTypeId,,<empty>
437880,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, cf->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", name->data);",9,<empty>,,1497,1,CASTProblemStatement,,<empty>
437998,UNKNOWN,1,,ngx_stream_geo_range_t **,15,<empty>,,1542,1,CASTTypeId,,<empty>
438035,UNKNOWN,1,,ngx_stream_geo_range_t *,18,<empty>,,1552,1,CASTTypeId,,<empty>
438042,UNKNOWN,1,,ngx_stream_geo_range_t *,22,<empty>,,1553,1,CASTTypeId,,<empty>
438046,UNKNOWN,1,,u_char *,54,<empty>,,1553,1,CASTTypeId,,<empty>
438082,UNKNOWN,1,,ngx_stream_geo_variable_value_node_t *,21,<empty>,,1559,1,CASTTypeId,,<empty>
438096,UNKNOWN,1,,ngx_stream_variable_value_t *,29,<empty>,,1562,1,CASTTypeId,,<empty>
438129,UNKNOWN,1,,u_char *,14,<empty>,,1571,1,CASTTypeId,,<empty>
438145,UNKNOWN,1,,u_char *,37,<empty>,,1575,1,CASTTypeId,,<empty>
438180,UNKNOWN,1,,ngx_stream_geo_variable_value_node_t *,13,<empty>,,1594,1,CASTTypeId,,<empty>
438192,UNKNOWN,1,,ngx_stream_variable_value_t *,11,<empty>,,1597,1,CASTTypeId,,<empty>
