395984,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,5,190,case,6,CASTCaseStatement
396003,JUMP_TARGET,-1,default:,5,195,default,11,CASTDefaultStatement
396179,JUMP_TARGET,-1,case ngx_pop3_start:,5,279,case,1,CASTCaseStatement
396274,JUMP_TARGET,-1,case ngx_pop3_user:,5,298,case,14,CASTCaseStatement
396369,JUMP_TARGET,-1,case ngx_pop3_passwd:,5,317,case,27,CASTCaseStatement
396440,JUMP_TARGET,-1,default:,5,334,default,40,CASTDefaultStatement
396619,JUMP_TARGET,-1,case ngx_imap_start:,5,413,case,1,CASTCaseStatement
396687,JUMP_TARGET,-1,case ngx_imap_login:,5,434,case,11,CASTCaseStatement
396752,JUMP_TARGET,-1,case ngx_imap_user:,5,453,case,21,CASTCaseStatement
396833,JUMP_TARGET,-1,case ngx_imap_passwd:,5,472,case,33,CASTCaseStatement
396904,JUMP_TARGET,-1,default:,5,489,default,46,CASTDefaultStatement
397087,JUMP_TARGET,-1,case ngx_smtp_start:,5,570,case,1,CASTCaseStatement
397239,JUMP_TARGET,-1,case ngx_smtp_helo_xclient:,5,608,case,16,CASTCaseStatement
397436,JUMP_TARGET,-1,case ngx_smtp_xclient_helo:,5,670,case,34,CASTCaseStatement
397514,JUMP_TARGET,-1,case ngx_smtp_helo_auth:,5,703,case,45,CASTCaseStatement
397516,JUMP_TARGET,-1,case ngx_smtp_xclient_auth:,5,704,case,47,CASTCaseStatement
397680,JUMP_TARGET,-1,case ngx_smtp_helo_from:,5,748,case,66,CASTCaseStatement
397682,JUMP_TARGET,-1,case ngx_smtp_xclient_from:,5,749,case,68,CASTCaseStatement
397766,JUMP_TARGET,-1,case ngx_smtp_from:,5,769,case,80,CASTCaseStatement
397850,JUMP_TARGET,-1,case ngx_smtp_helo:,5,789,case,92,CASTCaseStatement
397852,JUMP_TARGET,-1,case ngx_smtp_xclient:,5,790,case,94,CASTCaseStatement
397854,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,5,791,case,96,CASTCaseStatement
397856,JUMP_TARGET,-1,case ngx_smtp_to:,5,792,case,98,CASTCaseStatement
397990,JUMP_TARGET,-1,default:,5,825,default,113,CASTDefaultStatement
398396,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,5,986,case,1,CASTCaseStatement
398420,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,5,992,case,5,CASTCaseStatement
398425,JUMP_TARGET,-1,case ngx_imap_start:,9,995,case,1,CASTCaseStatement
398455,JUMP_TARGET,-1,case ngx_imap_login:,9,1001,case,5,CASTCaseStatement
398457,JUMP_TARGET,-1,case ngx_imap_user:,9,1002,case,7,CASTCaseStatement
398469,JUMP_TARGET,-1,case ngx_imap_passwd:,9,1008,case,11,CASTCaseStatement
398511,JUMP_TARGET,-1,default:,5,1020,default,9,CASTDefaultStatement
398557,JUMP_TARGET,-1,case ngx_smtp_start:,9,1042,case,1,CASTCaseStatement
398581,JUMP_TARGET,-1,case ngx_smtp_helo:,9,1048,case,5,CASTCaseStatement
398583,JUMP_TARGET,-1,case ngx_smtp_helo_xclient:,9,1049,case,7,CASTCaseStatement
398585,JUMP_TARGET,-1,case ngx_smtp_helo_from:,9,1050,case,9,CASTCaseStatement
398587,JUMP_TARGET,-1,case ngx_smtp_helo_auth:,9,1051,case,11,CASTCaseStatement
398589,JUMP_TARGET,-1,case ngx_smtp_from:,9,1052,case,13,CASTCaseStatement
398613,JUMP_TARGET,-1,case ngx_smtp_xclient:,9,1058,case,17,CASTCaseStatement
398615,JUMP_TARGET,-1,case ngx_smtp_xclient_from:,9,1059,case,19,CASTCaseStatement
398617,JUMP_TARGET,-1,case ngx_smtp_xclient_helo:,9,1060,case,21,CASTCaseStatement
398619,JUMP_TARGET,-1,case ngx_smtp_xclient_auth:,9,1061,case,23,CASTCaseStatement
398649,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,9,1067,case,27,CASTCaseStatement
398673,JUMP_TARGET,-1,case ngx_smtp_to:,9,1073,case,31,CASTCaseStatement
400056,JUMP_TARGET,-1,default:,9,226,default,1,CASTDefaultStatement
400709,JUMP_TARGET,-1,"found:

    ngx_resolve_name_done(ctx);",1,240,found,7,CASTLabelStatement
401275,JUMP_TARGET,-1,case ngx_smtp_start:,9,483,case,1,CASTCaseStatement
401282,JUMP_TARGET,-1,case NGX_SMTP_HELO:,13,487,case,1,CASTCaseStatement
401284,JUMP_TARGET,-1,case NGX_SMTP_EHLO:,13,488,case,3,CASTCaseStatement
401292,JUMP_TARGET,-1,case NGX_SMTP_AUTH:,13,492,case,7,CASTCaseStatement
401300,JUMP_TARGET,-1,case NGX_SMTP_QUIT:,13,496,case,11,CASTCaseStatement
401314,JUMP_TARGET,-1,case NGX_SMTP_MAIL:,13,501,case,16,CASTCaseStatement
401322,JUMP_TARGET,-1,case NGX_SMTP_RCPT:,13,505,case,20,CASTCaseStatement
401330,JUMP_TARGET,-1,case NGX_SMTP_RSET:,13,509,case,24,CASTCaseStatement
401338,JUMP_TARGET,-1,case NGX_SMTP_NOOP:,13,513,case,28,CASTCaseStatement
401341,JUMP_TARGET,-1,case NGX_SMTP_STARTTLS:,13,516,case,31,CASTCaseStatement
401355,JUMP_TARGET,-1,default:,13,521,default,36,CASTDefaultStatement
401361,JUMP_TARGET,-1,case ngx_smtp_auth_login_username:,9,528,case,5,CASTCaseStatement
401381,JUMP_TARGET,-1,case ngx_smtp_auth_login_password:,9,535,case,11,CASTCaseStatement
401389,JUMP_TARGET,-1,case ngx_smtp_auth_plain:,9,539,case,15,CASTCaseStatement
401398,JUMP_TARGET,-1,case ngx_smtp_auth_cram_md5:,9,543,case,19,CASTCaseStatement
401406,JUMP_TARGET,-1,case ngx_smtp_auth_external:,9,547,case,23,CASTCaseStatement
401436,JUMP_TARGET,-1,case NGX_DONE:,5,559,case,1,CASTCaseStatement
401442,JUMP_TARGET,-1,case NGX_ERROR:,5,563,case,5,CASTCaseStatement
401447,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,567,case,9,CASTCaseStatement
401465,JUMP_TARGET,-1,case NGX_OK:,5,574,case,14,CASTCaseStatement
401718,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,681,case,1,CASTCaseStatement
401733,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,688,case,6,CASTCaseStatement
401751,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,695,case,11,CASTCaseStatement
401766,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,702,case,16,CASTCaseStatement
401820,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,723,case,22,CASTCaseStatement
405061,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,671,invalid,14,CASTLabelStatement
405995,JUMP_TARGET,-1,case -1:,5,18,case,1,CASTCaseStatement
406005,JUMP_TARGET,-1,case 0:,5,22,case,5,CASTCaseStatement
406008,JUMP_TARGET,-1,default:,5,25,default,8,CASTDefaultStatement
406833,JUMP_TARGET,-1,case NGX_EAGAIN:,17,142,case,1,CASTCaseStatement
406836,JUMP_TARGET,-1,case NGX_EINTR:,17,145,case,4,CASTCaseStatement
406842,JUMP_TARGET,-1,default:,17,149,default,8,CASTDefaultStatement
407188,JUMP_TARGET,-1,"failed:

    err = errno;",1,202,failed,12,CASTLabelStatement
408361,JUMP_TARGET,-1,"eintr:

    n = writev(file->fd, vec->iovs, vec->count);",1,439,eintr,5,CASTLabelStatement
408587,JUMP_TARGET,-1,"failed:

    if (ngx_close_file(fm->fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", fm->name);
    }",1,645,failed,7,CASTLabelStatement
409939,JUMP_TARGET,-1,case NGX_EAGAIN:,17,194,case,1,CASTCaseStatement
409945,JUMP_TARGET,-1,case NGX_EINTR:,17,198,case,5,CASTCaseStatement
409951,JUMP_TARGET,-1,default:,17,208,default,9,CASTDefaultStatement
411255,JUMP_TARGET,-1,"eintr:

    ngx_log_debug2(NGX_LOG_DEBUG_EVENT, c->log, 0,
                   ""sendfile: @%O %uz"", file->file_pos, size);",1,254,eintr,5,CASTLabelStatement
411293,JUMP_TARGET,-1,case NGX_EAGAIN:,9,265,case,1,CASTCaseStatement
411304,JUMP_TARGET,-1,case NGX_EINTR:,9,270,case,5,CASTCaseStatement
411314,JUMP_TARGET,-1,default:,9,275,default,9,CASTDefaultStatement
412173,JUMP_TARGET,-1,case -1:,5,190,case,1,CASTCaseStatement
412195,JUMP_TARGET,-1,case 0:,5,196,case,6,CASTCaseStatement
412207,JUMP_TARGET,-1,default:,5,202,default,12,CASTDefaultStatement
412270,JUMP_TARGET,-1,case NGX_PROCESS_NORESPAWN:,5,222,case,1,CASTCaseStatement
412294,JUMP_TARGET,-1,case NGX_PROCESS_JUST_SPAWN:,5,228,case,7,CASTCaseStatement
412318,JUMP_TARGET,-1,case NGX_PROCESS_RESPAWN:,5,234,case,13,CASTCaseStatement
412342,JUMP_TARGET,-1,case NGX_PROCESS_JUST_RESPAWN:,5,240,case,19,CASTCaseStatement
412366,JUMP_TARGET,-1,case NGX_PROCESS_DETACHED:,5,246,case,25,CASTCaseStatement
412577,JUMP_TARGET,-1,case NGX_PROCESS_MASTER:,5,342,case,1,CASTCaseStatement
412579,JUMP_TARGET,-1,case NGX_PROCESS_SINGLE:,5,343,case,3,CASTCaseStatement
412584,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,9,346,case,1,CASTCaseStatement
412594,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,9,351,case,6,CASTCaseStatement
412597,JUMP_TARGET,-1,case SIGINT:,9,352,case,8,CASTCaseStatement
412606,JUMP_TARGET,-1,case ngx_signal_value(NGX_NOACCEPT_SIGNAL):,9,357,case,13,CASTCaseStatement
412619,JUMP_TARGET,-1,case ngx_signal_value(NGX_RECONFIGURE_SIGNAL):,9,364,case,17,CASTCaseStatement
412629,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,9,369,case,22,CASTCaseStatement
412639,JUMP_TARGET,-1,case ngx_signal_value(NGX_CHANGEBIN_SIGNAL):,9,374,case,27,CASTCaseStatement
412665,JUMP_TARGET,-1,case SIGALRM:,9,393,case,33,CASTCaseStatement
412671,JUMP_TARGET,-1,case SIGIO:,9,397,case,37,CASTCaseStatement
412677,JUMP_TARGET,-1,case SIGCHLD:,9,401,case,41,CASTCaseStatement
412684,JUMP_TARGET,-1,case NGX_PROCESS_WORKER:,5,408,case,7,CASTCaseStatement
412686,JUMP_TARGET,-1,case NGX_PROCESS_HELPER:,5,409,case,9,CASTCaseStatement
412691,JUMP_TARGET,-1,case ngx_signal_value(NGX_NOACCEPT_SIGNAL):,9,412,case,1,CASTCaseStatement
412702,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,9,418,case,5,CASTCaseStatement
412712,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,9,423,case,10,CASTCaseStatement
412715,JUMP_TARGET,-1,case SIGINT:,9,424,case,12,CASTCaseStatement
412724,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,9,429,case,17,CASTCaseStatement
412734,JUMP_TARGET,-1,case ngx_signal_value(NGX_RECONFIGURE_SIGNAL):,9,434,case,22,CASTCaseStatement
412737,JUMP_TARGET,-1,case ngx_signal_value(NGX_CHANGEBIN_SIGNAL):,9,435,case,24,CASTCaseStatement
412740,JUMP_TARGET,-1,case SIGIO:,9,436,case,26,CASTCaseStatement
413108,JUMP_TARGET,-1,case NGX_DEBUG_POINTS_STOP:,5,621,case,1,CASTCaseStatement
413113,JUMP_TARGET,-1,case NGX_DEBUG_POINTS_ABORT:,5,625,case,5,CASTCaseStatement
414299,JUMP_TARGET,-1,case ngx_signal_value(NGX_SHUTDOWN_SIGNAL):,5,446,case,1,CASTCaseStatement
414308,JUMP_TARGET,-1,case ngx_signal_value(NGX_TERMINATE_SIGNAL):,5,450,case,5,CASTCaseStatement
414317,JUMP_TARGET,-1,case ngx_signal_value(NGX_REOPEN_SIGNAL):,5,454,case,9,CASTCaseStatement
414326,JUMP_TARGET,-1,default:,5,458,default,13,CASTDefaultStatement
415915,JUMP_TARGET,-1,case NGX_CMD_QUIT:,9,1054,case,1,CASTCaseStatement
415921,JUMP_TARGET,-1,case NGX_CMD_TERMINATE:,9,1058,case,5,CASTCaseStatement
415927,JUMP_TARGET,-1,case NGX_CMD_REOPEN:,9,1062,case,9,CASTCaseStatement
415933,JUMP_TARGET,-1,case NGX_CMD_OPEN_CHANNEL:,9,1066,case,13,CASTCaseStatement
415976,JUMP_TARGET,-1,case NGX_CMD_CLOSE_CHANNEL:,9,1076,case,19,CASTCaseStatement
417656,JUMP_TARGET,-1,case NGX_EAGAIN:,13,170,case,1,CASTCaseStatement
417659,JUMP_TARGET,-1,case NGX_EINTR:,13,173,case,4,CASTCaseStatement
417665,JUMP_TARGET,-1,default:,13,177,default,8,CASTDefaultStatement
419045,JUMP_TARGET,-1,"eintr:

    n = sendmsg(c->fd, &msg, 0);",1,313,eintr,8,CASTLabelStatement
419078,JUMP_TARGET,-1,case NGX_EAGAIN:,9,324,case,1,CASTCaseStatement
419089,JUMP_TARGET,-1,case NGX_EINTR:,9,329,case,5,CASTCaseStatement
419099,JUMP_TARGET,-1,default:,9,334,default,9,CASTDefaultStatement
419581,JUMP_TARGET,-1,"eintr:

    n = writev(c->fd, vec->iovs, vec->count);",1,187,eintr,3,CASTLabelStatement
419617,JUMP_TARGET,-1,case NGX_EAGAIN:,9,198,case,1,CASTCaseStatement
419628,JUMP_TARGET,-1,case NGX_EINTR:,9,203,case,5,CASTCaseStatement
419638,JUMP_TARGET,-1,default:,9,208,default,9,CASTDefaultStatement
420242,JUMP_TARGET,-1,"failed:

    if (u != utf16) {
        err = ngx_errno;
        ngx_free(u);
        ngx_set_errno(err);
    }",1,49,failed,12,CASTLabelStatement
420840,JUMP_TARGET,-1,"failed:

    if (u != utf16) {
        err = ngx_errno;
        ngx_free(u);
        ngx_set_errno(err);
    }",1,293,failed,19,CASTLabelStatement
421065,JUMP_TARGET,-1,"failed:

    if (fm->handle) {
        if (CloseHandle(fm->handle) == 0) {
            ngx_log_error(NGX_LOG_ALERT, fm->log, ngx_errno,
                          ""CloseHandle() of file mapping \""%s\"" failed"",
                          fm->name);
        }
    }",1,378,failed,13,CASTLabelStatement
421837,JUMP_TARGET,-1,case sw_start:,9,699,case,1,CASTCaseStatement
421852,JUMP_TARGET,-1,case sw_normal:,9,712,case,5,CASTCaseStatement
421890,JUMP_TARGET,-1,case sw_after_slash:,9,731,case,11,CASTCaseStatement
421921,JUMP_TARGET,-1,case sw_after_colon:,9,749,case,18,CASTCaseStatement
421937,JUMP_TARGET,-1,case sw_after_dot:,9,758,case,22,CASTCaseStatement
422018,JUMP_TARGET,-1,"invalid:

    ngx_set_errno(NGX_ENOENT);",1,802,invalid,18,CASTLabelStatement
422021,JUMP_TARGET,-1,"failed:

    if (lu) {
        err = ngx_errno;
        ngx_free(lu);
        ngx_set_errno(err);
    }",1,806,failed,20,CASTLabelStatement
422848,JUMP_TARGET,-1,case WAIT_OBJECT_0:,5,96,case,1,CASTCaseStatement
422980,JUMP_TARGET,-1,case WAIT_OBJECT_0 + 1:,5,134,case,11,CASTCaseStatement
423013,JUMP_TARGET,-1,case WAIT_TIMEOUT:,5,146,case,16,CASTCaseStatement
423024,JUMP_TARGET,-1,case WAIT_FAILED:,5,152,case,20,CASTCaseStatement
423045,JUMP_TARGET,-1,case NGX_PROCESS_RESPAWN:,5,166,case,1,CASTCaseStatement
423055,JUMP_TARGET,-1,case NGX_PROCESS_JUST_RESPAWN:,5,170,case,5,CASTCaseStatement
423074,JUMP_TARGET,-1,"failed:

    if (ngx_processes[s].reopen) {
        ngx_close_handle(ngx_processes[s].reopen);
    }",1,181,failed,38,CASTLabelStatement
423940,JUMP_TARGET,-1,case CTRL_C_EVENT:,5,282,case,1,CASTCaseStatement
423946,JUMP_TARGET,-1,case CTRL_BREAK_EVENT:,5,286,case,5,CASTCaseStatement
423952,JUMP_TARGET,-1,case CTRL_CLOSE_EVENT:,5,290,case,9,CASTCaseStatement
423958,JUMP_TARGET,-1,case CTRL_LOGOFF_EVENT:,5,294,case,13,CASTCaseStatement
423964,JUMP_TARGET,-1,default:,5,298,default,17,CASTDefaultStatement
424567,JUMP_TARGET,-1,"found:

    for (n = 0; n < ngx_last_process; n++) {

        ngx_log_debug5(NGX_LOG_DEBUG_CORE, cycle->log, 0,
                       ""process: %d %P %p e:%d j:%d"",
                       n,
                       ngx_processes[n].pid,
                       ngx_processes[n].handle,
                       ngx_processes[n].exiting,
                       ngx_processes[n].just_spawn);

        if (ngx_processes[n].handle) {
            return 1;
        }
    }",1,520,found,5,CASTLabelStatement
425124,JUMP_TARGET,-1,"failed:

    exit(2);",1,756,failed,47,CASTLabelStatement
425968,JUMP_TARGET,-1,case SERVICE_CONTROL_INTERROGATE:,5,97,case,1,CASTCaseStatement
425974,JUMP_TARGET,-1,case SERVICE_CONTROL_STOP:,5,101,case,5,CASTCaseStatement
425980,JUMP_TARGET,-1,case SERVICE_CONTROL_PARAMCHANGE:,5,105,case,9,CASTCaseStatement
425986,JUMP_TARGET,-1,case NGX_SERVICE_CONTROL_SHUTDOWN:,5,109,case,13,CASTCaseStatement
425994,JUMP_TARGET,-1,case NGX_SERVICE_CONTROL_REOPEN:,5,113,case,17,CASTCaseStatement
426002,JUMP_TARGET,-1,default:,5,117,default,21,CASTDefaultStatement
426714,JUMP_TARGET,-1,case TIME_ZONE_ID_UNKNOWN:,5,71,case,1,CASTCaseStatement
426721,JUMP_TARGET,-1,case TIME_ZONE_ID_STANDARD:,5,74,case,4,CASTCaseStatement
426732,JUMP_TARGET,-1,case TIME_ZONE_ID_DAYLIGHT:,5,77,case,7,CASTCaseStatement
426743,JUMP_TARGET,-1,default:,5,80,default,10,CASTDefaultStatement
430563,JUMP_TARGET,-1,case NGX_STREAM_PREREAD_PHASE:,9,351,case,1,CASTCaseStatement
430569,JUMP_TARGET,-1,case NGX_STREAM_CONTENT_PHASE:,9,355,case,5,CASTCaseStatement
430581,JUMP_TARGET,-1,default:,9,362,default,11,CASTDefaultStatement
430760,JUMP_TARGET,-1,"found:

    addr = ngx_array_push(&port->addrs);",1,425,found,16,CASTLabelStatement
431084,JUMP_TARGET,-1,default:,13,534,default,1,CASTDefaultStatement
431689,JUMP_TARGET,-1,case AF_INET:,5,133,case,1,CASTCaseStatement
434421,JUMP_TARGET,-1,default:,5,216,default,1,CASTDefaultStatement
434451,JUMP_TARGET,-1,"done:

    *v = *vv;",1,226,done,9,CASTLabelStatement
434514,JUMP_TARGET,-1,default:,9,284,default,1,CASTDefaultStatement
435251,JUMP_TARGET,-1,"failed:

    ngx_destroy_pool(ctx.temp_pool);",1,544,failed,43,CASTLabelStatement
435377,JUMP_TARGET,-1,"done:

    ngx_reset_pool(cf->pool);",1,608,done,10,CASTLabelStatement
435384,JUMP_TARGET,-1,"failed:

    ngx_reset_pool(cf->pool);",1,614,failed,13,CASTLabelStatement
435671,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid range \""%V\"""", net);",1,723,invalid,29,CASTLabelStatement
436416,JUMP_TARGET,-1,"next:

        if (h == 0xffff) {
            break;
        }",5,924,next,16,CASTLabelStatement
436600,JUMP_TARGET,-1,"next:

        if (h == 0xffff) {
            break;
        }",5,989,next,8,CASTLabelStatement
436794,JUMP_TARGET,-1,default:,9,1079,default,1,CASTDefaultStatement
436870,JUMP_TARGET,-1,default:,5,1152,default,1,CASTDefaultStatement
437324,JUMP_TARGET,-1,case NGX_OK:,9,1300,case,1,CASTCaseStatement
437328,JUMP_TARGET,-1,case NGX_ERROR:,9,1302,case,4,CASTCaseStatement
437332,JUMP_TARGET,-1,default:,9,1304,default,7,CASTDefaultStatement
437867,JUMP_TARGET,-1,"failed:

    rc = NGX_DECLINED;",1,1490,failed,56,CASTLabelStatement
437871,JUMP_TARGET,-1,"done:

    if (ngx_close_file(file.fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, cf->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", name->data);
    }",1,1494,done,58,CASTLabelStatement
438725,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,342,not_found,15,CASTLabelStatement
438827,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,396,not_found,18,CASTLabelStatement
438927,JUMP_TARGET,-1,"no_value:

    GeoIPRecord_delete(gr);",1,440,no_value,18,CASTLabelStatement
438930,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,444,not_found,20,CASTLabelStatement
439027,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,488,not_found,18,CASTLabelStatement
439447,JUMP_TARGET,-1,case GEOIP_COUNTRY_EDITION:,5,660,case,1,CASTCaseStatement
439451,JUMP_TARGET,-1,default:,5,671,default,4,CASTDefaultStatement
439570,JUMP_TARGET,-1,case GEOIP_ISP_EDITION:,5,715,case,1,CASTCaseStatement
439572,JUMP_TARGET,-1,case GEOIP_ORG_EDITION:,5,716,case,3,CASTCaseStatement
439574,JUMP_TARGET,-1,case GEOIP_DOMAIN_EDITION:,5,717,case,5,CASTCaseStatement
439576,JUMP_TARGET,-1,case GEOIP_ASNUM_EDITION:,5,718,case,7,CASTCaseStatement
439580,JUMP_TARGET,-1,default:,5,732,default,10,CASTDefaultStatement
439699,JUMP_TARGET,-1,case GEOIP_CITY_EDITION_REV0:,5,776,case,1,CASTCaseStatement
439701,JUMP_TARGET,-1,case GEOIP_CITY_EDITION_REV1:,5,777,case,3,CASTCaseStatement
439705,JUMP_TARGET,-1,default:,5,789,default,6,CASTDefaultStatement
439846,JUMP_TARGET,-1,default:,9,83,default,1,CASTDefaultStatement
439904,JUMP_TARGET,-1,default:,9,111,default,1,CASTDefaultStatement
443111,JUMP_TARGET,-1,"alloc_line:

        line = ngx_pnalloc(s->connection->pool, len);",5,308,alloc_line,11,CASTLabelStatement
443708,JUMP_TARGET,-1,case NGX_STREAM_LOG_ESCAPE_JSON:,5,706,case,1,CASTCaseStatement
443723,JUMP_TARGET,-1,case NGX_STREAM_LOG_ESCAPE_NONE:,5,711,case,6,CASTCaseStatement
443738,JUMP_TARGET,-1,default:,5,716,default,11,CASTDefaultStatement
444605,JUMP_TARGET,-1,"process_formats:

    if (cf->args->nelts >= 3) {
        name = value[2];

    } else {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""log format is not specified"");
        return NGX_CONF_ERROR;
    }",1,1066,process_formats,28,CASTLabelStatement
445829,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid parameter \""%s\"""", data);",1,1464,invalid,17,CASTLabelStatement
446086,JUMP_TARGET,-1,"failed:

        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""invalid \""open_log_file_cache\"" parameter \""%V\"""",
                           &value[i]);",5,1548,failed,6,CASTLabelStatement
447555,JUMP_TARGET,-1,"found:

    if (ngx_strcmp(value[0].data, ""default"") == 0) {

        if (ctx->default_value) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""duplicate default map parameter"");
            return NGX_CONF_ERROR;
        }

        ctx->default_value = var;

        return NGX_CONF_OK;
    }",1,511,found,41,CASTLabelStatement
448608,JUMP_TARGET,-1,"found:

    if (uscf == NULL) {
        ngx_log_error(NGX_LOG_ALERT, c->log, 0, ""no upstream configuration"");
        ngx_stream_proxy_finalize(s, NGX_STREAM_INTERNAL_SERVER_ERROR);
        return;
    }",1,553,found,40,CASTLabelStatement
451579,JUMP_TARGET,-1,"noupstream:

    ngx_stream_finalize_session(s, rc);",1,1928,noupstream,12,CASTLabelStatement
452208,JUMP_TARGET,-1,case NGX_OK:,9,2315,case,1,CASTCaseStatement
452220,JUMP_TARGET,-1,case NGX_DECLINED:,9,2319,case,5,CASTCaseStatement
452231,JUMP_TARGET,-1,default:,9,2324,default,8,CASTDefaultStatement
452824,JUMP_TARGET,-1,default:,9,267,default,1,CASTDefaultStatement
454847,JUMP_TARGET,-1,"invalid_variable:

    ngx_conf_log_error(NGX_LOG_EMERG, sc->cf, 0, ""invalid variable name"");",1,444,invalid_variable,8,CASTLabelStatement
457460,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid percent value \""%V\"""", &value[0]);",1,239,invalid,16,CASTLabelStatement
459326,JUMP_TARGET,-1,"found:

    conf->certificate_values = ngx_array_create(cf->pool, nelts,
                                           sizeof(ngx_stream_complex_value_t));",1,866,found,12,CASTLabelStatement
459886,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,1050,invalid,14,CASTLabelStatement
460523,JUMP_TARGET,-1,case sw_start:,9,259,case,1,CASTCaseStatement
460538,JUMP_TARGET,-1,case sw_header:,9,266,case,8,CASTCaseStatement
460585,JUMP_TARGET,-1,case sw_version:,9,279,case,16,CASTCaseStatement
460597,JUMP_TARGET,-1,case sw_random:,9,285,case,22,CASTCaseStatement
460609,JUMP_TARGET,-1,case sw_sid_len:,9,291,case,28,CASTCaseStatement
460623,JUMP_TARGET,-1,case sw_sid:,9,297,case,34,CASTCaseStatement
460635,JUMP_TARGET,-1,case sw_cs_len:,9,303,case,40,CASTCaseStatement
460655,JUMP_TARGET,-1,case sw_cs:,9,309,case,46,CASTCaseStatement
460667,JUMP_TARGET,-1,case sw_cm_len:,9,315,case,52,CASTCaseStatement
460681,JUMP_TARGET,-1,case sw_cm:,9,321,case,58,CASTCaseStatement
460700,JUMP_TARGET,-1,case sw_ext:,9,332,case,65,CASTCaseStatement
460719,JUMP_TARGET,-1,case sw_ext_header:,9,342,case,72,CASTCaseStatement
460824,JUMP_TARGET,-1,case sw_sni_len:,9,372,case,81,CASTCaseStatement
460847,JUMP_TARGET,-1,case sw_sni_host_head:,9,379,case,88,CASTCaseStatement
460930,JUMP_TARGET,-1,case sw_sni_host:,9,404,case,99,CASTCaseStatement
460968,JUMP_TARGET,-1,case sw_alpn_len:,9,415,case,107,CASTCaseStatement
461013,JUMP_TARGET,-1,case sw_alpn_proto_len:,9,428,case,116,CASTCaseStatement
461072,JUMP_TARGET,-1,case sw_alpn_proto_data:,9,448,case,125,CASTCaseStatement
461131,JUMP_TARGET,-1,case sw_supver_len:,9,468,case,134,CASTCaseStatement
461243,JUMP_TARGET,-1,case 0:,5,518,case,1,CASTCaseStatement
461252,JUMP_TARGET,-1,case 2:,9,520,case,1,CASTCaseStatement
461260,JUMP_TARGET,-1,case 3:,5,525,case,5,CASTCaseStatement
461269,JUMP_TARGET,-1,case 0:,9,527,case,1,CASTCaseStatement
461276,JUMP_TARGET,-1,case 1:,9,530,case,5,CASTCaseStatement
461283,JUMP_TARGET,-1,case 2:,9,533,case,9,CASTCaseStatement
461290,JUMP_TARGET,-1,case 3:,9,536,case,13,CASTCaseStatement
461297,JUMP_TARGET,-1,case 4:,9,539,case,17,CASTCaseStatement
